Format Version,1.23,Take Name,Take 2024-04-28 07.09.44 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 07.09.45.295 PM,Capture Start Frame,856094,Total Frames in Take,10259,Total Exported Frames,10259,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
8471,282.366667,0.017266,0.206502,-0.079059,539.659119,890.821411,267.969574
8472,282.400000,0.006621,0.203435,-0.042993,539.658203,890.816650,267.895508
8473,282.433333,-0.006160,0.202634,-0.049801,539.662476,890.792969,267.813232
8474,282.466667,-0.006349,0.204767,-0.050183,539.657898,890.813477,267.808533
8475,282.500000,0.005506,0.205455,-0.052890,539.661987,890.802612,267.884308
8476,282.533333,0.004347,0.202773,-0.040522,539.655457,890.831909,267.946228
8477,282.566667,0.002295,0.203112,-0.048235,539.656677,890.816101,267.935791
8478,282.600000,0.001653,0.203111,-0.045747,539.658325,890.824646,267.881714
8479,282.633333,-0.002438,0.204440,-0.054611,539.659058,890.792053,267.809998
8480,282.666667,-0.002716,0.201021,-0.051763,539.658020,890.809875,267.843231
8481,282.700000,0.010394,0.202861,-0.041043,539.659973,890.823547,267.920135
8482,282.733333,0.010242,0.203711,-0.055174,539.660095,890.808716,267.931396
8483,282.766667,0.003991,0.203746,-0.038473,539.655457,890.828430,267.912476
8484,282.800000,0.001745,0.205768,-0.058426,539.657166,890.796387,267.861694
8485,282.833333,0.000381,0.206234,-0.049281,539.656677,890.809509,267.824341
8486,282.866667,0.005111,0.202363,-0.047695,539.654724,890.804688,267.875519
8487,282.900000,0.010313,0.201682,-0.040792,539.657959,890.829407,267.926514
8488,282.933333,0.003052,0.204964,-0.057099,539.656067,890.806763,267.898560
8489,282.966667,-0.019046,0.256228,-0.169018,539.652405,890.802917,267.909119
8490,283.000000,-0.015309,0.241412,-0.151530,539.644104,890.799866,267.916321
8491,283.033333,-0.000019,0.258805,-0.156976,539.653198,890.845581,267.964417
8492,283.066667,0.007368,0.253433,-0.169378,539.653015,890.819214,267.976044
8493,283.100000,-0.003973,0.244040,-0.134676,539.647766,890.850952,267.987701
8494,283.133333,-0.002801,0.254863,-0.166510,539.648193,890.819763,267.941895
8495,283.166667,-0.002339,0.254215,-0.154019,539.654114,890.826477,267.934326
8496,283.200000,-0.005545,0.266057,0.005810,539.732422,890.910461,267.915375
8497,283.233333,-0.003514,0.249625,-0.152102,539.651855,890.837219,267.944885
8498,283.266667,0.003804,0.254288,-0.154466,539.664734,890.837708,267.988556
8499,283.300000,0.001072,0.247922,-0.134330,539.650635,890.847900,267.995361
8500,283.333333,-0.000228,0.253622,-0.150592,539.655334,890.838013,267.958435
8501,283.366667,0.001182,0.253139,-0.157562,539.654419,890.822937,267.933960
8502,283.400000,-0.003118,0.251588,-0.149500,539.658997,890.853638,267.979370
8503,283.433333,0.000989,0.253729,-0.158511,539.661438,890.838013,267.981628
8504,283.466667,0.002503,0.252401,-0.154389,539.656677,890.837585,267.974274
8505,283.500000,0.003299,0.251962,-0.148176,539.652771,890.843018,267.994934
8506,283.533333,0.002606,0.251205,-0.150568,539.650146,890.847778,267.970917
8507,283.566667,-0.000837,0.251373,-0.152677,539.657410,890.836243,267.963013
8508,283.600000,-0.006675,0.264524,0.012076,539.731567,890.926392,267.952637
8509,283.633333,-0.004926,0.249841,-0.149655,539.648804,890.847168,267.983490
8510,283.666667,0.005004,0.253986,-0.153288,539.666443,890.839722,267.989624
8511,283.700000,0.000711,0.253304,-0.148751,539.656738,890.859680,267.991302
8512,283.733333,-0.009350,0.251329,-0.146484,539.660950,890.838623,267.962830
8513,283.766667,0.000203,0.248758,-0.144518,539.646851,890.851135,267.984680
8514,283.800000,0.001980,0.250700,-0.146084,539.645081,890.841919,267.979919
8515,283.833333,-0.000257,0.251652,-0.144683,539.656921,890.857483,267.980743
8516,283.866667,-0.001821,0.252135,-0.157634,539.659302,890.829712,267.968781
8517,283.900000,-0.007667,0.252815,-0.153923,539.651184,890.845642,267.962952
8518,283.933333,-0.006290,0.254388,-0.144932,539.660828,890.848938,267.970276
8519,283.966667,-0.002009,0.256267,-0.154915,539.661682,890.842957,267.969757
8520,284.000000,0.002201,0.252456,-0.155733,539.660583,890.846558,267.988953
8521,284.033333,-0.000263,0.250774,-0.146271,539.646179,890.846558,267.989258
8522,284.066667,-0.002663,0.254478,-0.159586,539.657227,890.841492,267.951691
8523,284.100000,-0.011490,0.253666,-0.164744,539.655273,890.826233,267.990417
8524,284.133333,0.002120,0.250923,-0.144158,539.652893,890.846985,267.975647
8525,284.166667,-0.000277,0.253298,-0.150348,539.653381,890.849854,267.985138
8526,284.200000,0.000028,0.252645,-0.154931,539.656006,890.839600,267.974762
8527,284.233333,0.000642,0.253198,-0.149483,539.657776,890.854248,267.988647
8528,284.266667,0.003532,0.250568,-0.146794,539.648743,890.847290,267.981140
8529,284.300000,-0.002164,0.254187,-0.155162,539.654053,890.841553,267.963501
8530,284.333333,-0.000654,0.253449,-0.149533,539.663635,890.858948,267.993256
8531,284.366667,-0.003542,0.248453,-0.146156,539.650940,890.847656,267.995911
8532,284.400000,-0.003428,0.256721,-0.155118,539.665405,890.850098,267.985046
8533,284.433333,-0.001632,0.253299,-0.147105,539.666504,890.849670,267.997559
8534,284.466667,0.000453,0.252795,-0.147765,539.658997,890.858765,267.996490
8535,284.500000,0.000729,0.254371,-0.164546,539.664429,890.836243,267.972198
8536,284.533333,-0.002709,0.253593,-0.151705,539.661377,890.849731,267.980621
8537,284.566667,0.002917,0.188495,-0.043961,539.651550,890.822937,267.973846
8538,284.600000,0.016282,0.237582,-0.094507,539.646790,890.824829,267.901184
8539,284.633333,0.001793,0.207471,-0.052952,539.663879,890.809692,267.862030
8540,284.666667,-0.008306,0.203435,-0.037195,539.652100,890.819702,267.869812
8541,284.700000,0.003034,0.212136,-0.056763,539.665222,890.816406,267.900665
8542,284.733333,0.013493,0.205275,-0.055618,539.663330,890.811279,267.920258
8543,284.766667,0.007139,0.203125,-0.042199,539.651245,890.826050,267.943146
8544,284.800000,0.000738,0.211190,-0.055922,539.659790,890.816345,267.891754
8545,284.833333,-0.000575,0.206136,-0.051272,539.663208,890.812927,267.881073
8546,284.866667,-0.004572,0.203867,-0.052472,539.657410,890.815613,267.863190
8547,284.900000,0.005824,0.207707,-0.052875,539.658691,890.817749,267.913788
8548,284.933333,0.004217,0.206624,-0.054282,539.664856,890.815186,267.916870
8549,284.966667,0.005873,0.209120,-0.054950,539.656067,890.817444,267.899872
8550,285.000000,0.003439,0.206140,-0.051590,539.657410,890.815796,267.888275
8551,285.033333,-0.000222,0.209573,-0.051407,539.665039,890.811523,267.873779
8552,285.066667,0.000410,0.206091,-0.049315,539.662292,890.811462,267.896790
8553,285.100000,-0.000195,0.205754,-0.055044,539.656921,890.822693,267.898315
8554,285.133333,0.006447,0.216337,0.092113,539.726624,890.879578,267.903259
8555,285.166667,0.008990,0.210026,-0.050236,539.656860,890.817078,267.901276
8556,285.200000,0.004611,0.206945,-0.048657,539.658508,890.811890,267.885620
8557,285.233333,0.000020,0.204345,-0.046147,539.661804,890.820679,267.886566
8558,285.266667,0.004275,0.209358,-0.059005,539.663635,890.805054,267.887756
8559,285.300000,0.000824,0.206143,-0.046843,539.658813,890.825500,267.896362
8560,285.333333,0.008659,0.204030,-0.055840,539.656616,890.806641,267.913727
8561,285.366667,0.028279,0.175177,-0.120251,539.563904,890.724304,267.861511
8562,285.400000,0.046302,0.196128,-0.171016,539.547913,890.745605,267.981262
8563,285.433333,0.080434,0.190909,0.018701,539.595398,890.847290,268.091492
8564,285.466667,0.071911,0.197958,0.008516,539.606445,890.832825,268.107849
8565,285.500000,0.053509,0.187938,0.029924,539.623840,890.824158,268.003021
8566,285.533333,0.046590,0.163778,-0.153933,539.534912,890.730164,267.959656
8567,285.566667,0.046532,0.161457,-0.110030,539.540527,890.734497,267.961517
8568,285.600000,0.060036,0.200403,0.011342,539.601685,890.822083,267.961700
8569,285.633333,0.069523,0.193731,0.014778,539.593079,890.834778,268.062866
8570,285.666667,0.059231,0.179593,0.034037,539.616089,890.828125,268.077972
8571,285.700000,0.055679,0.184309,0.026189,539.623840,890.815735,267.985901
8572,285.733333,0.040099,0.185713,0.032263,539.614624,890.817871,267.914215
8573,285.766667,0.046961,0.185206,0.038360,539.616272,890.823425,267.949127
8574,285.800000,0.048900,0.181893,0.029295,539.622192,890.836670,268.008514
8575,285.833333,0.074866,0.200212,0.009221,539.602478,890.822510,268.044556
8576,285.866667,0.054277,0.196321,0.012583,539.605713,890.846619,268.029083
8577,285.900000,0.047478,0.180232,0.038134,539.618530,890.822388,267.984741
8578,285.933333,0.048377,0.181476,0.030611,539.618042,890.818542,267.951233
8579,285.966667,0.048332,0.182426,0.026228,539.620239,890.816833,267.973114
8580,286.000000,0.053836,0.181891,0.033872,539.621155,890.832153,268.014740
8581,286.033333,0.067475,0.193342,0.016301,539.607910,890.834167,268.049469
8582,286.066667,0.060137,0.199278,0.013481,539.607361,890.836487,268.007751
8583,286.100000,0.049794,0.182874,0.029541,539.617432,890.822083,267.986877
8584,286.133333,0.044479,0.183605,0.037146,539.618958,890.832947,267.973724
8585,286.166667,0.033909,0.212010,0.030066,539.743225,890.881348,267.997437
8586,286.200000,0.024466,0.201756,0.062497,539.749023,890.858337,267.938110
8587,286.233333,0.029256,0.223382,0.040650,539.767822,890.837524,267.870514
8588,286.266667,0.028689,0.209855,0.052360,539.746216,890.865173,267.885254
8589,286.300000,0.025702,0.200739,0.068837,539.748474,890.866333,267.916382
8590,286.333333,0.035095,0.221541,0.041722,539.755371,890.860779,267.936188
8591,286.366667,0.048724,0.211906,0.049087,539.761169,890.878052,267.958832
8592,286.400000,0.038011,0.205545,0.059003,539.749512,890.866699,267.956085
8593,286.433333,0.023949,0.211585,0.049860,539.747925,890.867126,267.906830
8594,286.466667,0.028798,0.217649,0.046783,539.756897,890.859192,267.893127
8595,286.500000,0.028499,0.209456,0.048301,539.754028,890.856079,267.920563
8596,286.533333,0.040176,0.209033,0.060091,539.747314,890.892883,267.958923
8597,286.566667,0.043712,0.212436,0.055673,539.757568,890.885498,267.947937
8598,286.600000,0.040445,0.211864,0.051795,539.758423,890.866516,267.903168
8599,286.633333,0.028365,0.214157,0.049056,539.749329,890.862305,267.897369
8600,286.666667,0.027336,0.209334,0.053963,539.749817,890.872070,267.923950
8601,286.700000,0.030743,0.209314,0.050919,539.745422,890.871460,267.945129
8602,286.733333,0.046281,0.213231,0.042243,539.758484,890.874451,267.931549
8603,286.766667,0.041738,0.210221,0.054729,539.749451,890.881104,267.925323
8604,286.800000,0.024174,0.210451,0.053190,539.745605,890.869385,267.927185
8605,286.833333,0.030460,0.209631,0.055488,539.755005,890.870361,267.916168
8606,286.866667,0.037598,0.212487,0.048480,539.745850,890.857605,267.917480
8607,286.900000,0.032414,0.210062,0.054999,539.751709,890.875916,267.949799
8608,286.933333,0.036393,0.206894,0.055009,539.748108,890.869202,267.956604
8609,286.966667,0.042361,0.217438,0.045336,539.748901,890.881226,267.902100
8610,287.000000,0.033562,0.213440,0.047286,539.759705,890.856445,267.912109
8611,287.033333,0.027253,0.211577,0.057027,539.748901,890.878052,267.883881
8612,287.066667,0.034337,0.216686,0.043704,539.751038,890.859680,267.904236
8613,287.100000,0.040509,0.210703,0.054799,539.754333,890.880127,267.919952
8614,287.133333,0.040818,0.209997,0.058022,539.749512,890.882751,267.923737
8615,287.166667,0.031981,0.215097,0.052512,539.753357,890.886292,267.888000
8616,287.200000,0.030347,0.215556,0.051403,539.753174,890.865906,267.897308
8617,287.233333,0.029467,0.209373,0.060692,539.754150,890.861694,267.911407
8618,287.266667,0.032080,0.211523,0.050627,539.752991,890.864014,267.921509
8619,287.300000,0.025050,0.211833,0.052056,539.755127,890.866394,267.913239
8620,287.333333,0.038536,0.210501,0.056526,539.754211,890.879883,267.912872
8621,287.366667,0.034155,0.212851,0.048372,539.752441,890.863037,267.916443
8622,287.400000,0.025297,0.210334,0.056116,539.750183,890.878479,267.925323
8623,287.433333,0.027409,0.212277,0.048798,539.749573,890.866333,267.916168
8624,287.466667,0.038459,0.213364,0.049209,539.751587,890.876221,267.897156
8625,287.500000,0.037393,0.215584,0.046286,539.746948,890.868896,267.942902
8626,287.533333,0.030242,0.210266,0.053466,539.752563,890.870728,267.929718
8627,287.566667,0.037666,0.211341,0.050638,539.756836,890.872192,267.898834
8628,287.600000,0.030222,0.214193,0.050859,539.747864,890.870850,267.917389
8629,287.633333,0.041969,0.213408,0.051636,539.750854,890.879517,267.925018
8630,287.666667,0.038729,0.210674,0.051564,539.749329,890.885010,267.907806
8631,287.700000,0.031226,0.211893,0.044695,539.753479,890.857971,267.915741
8632,287.733333,0.030102,0.213116,0.056550,539.746460,890.871887,267.931091
8633,287.766667,0.058893,0.169659,0.095869,539.741089,890.864441,267.891113
8634,287.800000,0.053269,0.195598,0.089481,539.746399,890.874573,267.847076
8635,287.833333,0.050857,0.179760,0.102307,539.741211,890.858765,267.819885
8636,287.866667,0.051404,0.179498,0.101416,539.737183,890.879150,267.835907
8637,287.900000,0.056507,0.187235,0.083465,539.744324,890.863831,267.853394
8638,287.933333,0.052899,0.179104,0.110549,539.741882,890.874817,267.873047
8639,287.966667,0.050737,0.177104,0.106054,539.734375,890.879395,267.884583
8640,288.000000,0.052692,0.182545,0.100180,539.739868,890.876343,267.858612
8641,288.033333,0.049871,0.182019,0.106300,539.738647,890.867249,267.833466
8642,288.066667,0.049811,0.180882,0.103852,539.739868,890.872375,267.844940
8643,288.100000,0.059446,0.184083,0.105222,539.737549,890.872253,267.869934
8644,288.133333,0.054292,0.177897,0.108237,539.739197,890.874634,267.891327
8645,288.166667,0.053313,0.178712,0.108088,539.741882,890.878296,267.879272
8646,288.200000,0.047933,0.176893,0.101935,539.740845,890.865662,267.843689
8647,288.233333,0.051327,0.175318,0.112080,539.735413,890.880615,267.849823
8648,288.266667,0.050289,0.179549,0.105092,539.739380,890.870544,267.856140
8649,288.300000,0.059302,0.183343,0.100465,539.740967,890.881592,267.867249
8650,288.333333,0.057066,0.182025,0.102604,539.740112,890.872742,267.874359
8651,288.366667,0.052485,0.182585,0.103270,539.737427,890.879211,267.855957
8652,288.400000,0.054085,0.179137,0.108752,539.740051,890.870239,267.861237
8653,288.433333,0.054513,0.184416,0.108056,539.745544,890.878052,267.841949
8654,288.466667,0.052041,0.177632,0.107879,539.738586,890.877319,267.877197
8655,288.500000,0.052865,0.180912,0.111103,539.736572,890.885498,267.879913
8656,288.533333,0.056654,0.180105,0.102774,539.743103,890.872559,267.873932
8657,288.566667,0.056652,0.184487,0.098327,539.739014,890.878296,267.854767
8658,288.600000,0.049917,0.176270,0.109325,539.735168,890.882507,267.858734
8659,288.633333,0.054480,0.175454,0.109468,539.733215,890.882690,267.869476
8660,288.666667,0.047829,0.183049,0.104704,539.741333,890.878601,267.852905
8661,288.700000,0.052100,0.179080,0.105121,539.736511,890.879333,267.865936
8662,288.733333,0.052015,0.178238,0.106925,539.738464,890.895386,267.882690
8663,288.766667,0.052485,0.179444,0.110477,539.737122,890.879883,267.867371
8664,288.800000,0.055035,0.178845,0.105994,539.730591,890.888428,267.854218
8665,288.833333,0.053694,0.178139,0.107104,539.731689,890.878052,267.871887
8666,288.866667,0.049270,0.177294,0.105897,539.733154,890.888550,267.880432
8667,288.900000,0.060432,0.182082,0.103630,539.739258,890.873962,267.869934
8668,288.933333,0.048167,0.176350,0.116453,539.737488,890.882874,267.864929
8669,288.966667,0.052174,0.183490,0.102946,539.737549,890.871765,267.851593
8670,289.000000,0.055486,0.176950,0.113017,539.733582,890.878235,267.857666
8671,289.033333,0.052641,0.178461,0.104407,539.733215,890.868286,267.874359
8672,289.066667,0.056304,0.180086,0.108324,539.736694,890.872253,267.861816
8673,289.100000,0.052446,0.179960,0.102116,539.739258,890.871094,267.872284
8674,289.133333,0.051092,0.176957,0.101848,539.735779,890.877991,267.853149
8675,289.166667,0.049913,0.181645,0.099186,539.742126,890.866577,267.854401
8676,289.200000,0.054233,0.181697,0.103097,539.734619,890.875488,267.867432
8677,289.233333,0.051173,0.175767,0.104705,539.738586,890.868286,267.870056
8678,289.266667,0.052524,0.178964,0.107057,539.736206,890.872009,267.864868
8679,289.300000,0.051890,0.179876,0.107211,539.738159,890.867859,267.874390
8680,289.333333,0.053194,0.181639,0.107764,539.739929,890.871155,267.864288
8681,289.366667,0.031095,0.211291,-0.176049,539.669556,890.749756,267.851013
8682,289.400000,0.051162,0.210335,-0.176938,539.650757,890.764771,267.933044
8683,289.433333,0.071269,0.225965,-0.213314,539.658020,890.757019,267.965424
8684,289.466667,0.080224,0.221601,-0.191122,539.674988,890.776184,267.954987
8685,289.500000,0.060063,0.212714,-0.174616,539.654785,890.779297,267.977631
8686,289.533333,0.063718,0.226248,-0.207443,539.658752,890.755493,267.940338
8687,289.566667,0.064296,0.223910,-0.197774,539.671448,890.768982,267.960938
8688,289.600000,0.060527,0.214364,-0.189569,539.662170,890.771790,267.959625
8689,289.633333,0.065597,0.219726,-0.189227,539.653381,890.781677,267.986359
8690,289.666667,0.072369,0.225207,-0.206465,539.661438,890.756348,267.973694
8691,289.700000,0.072356,0.223602,-0.186058,539.666443,890.790161,267.935150
8692,289.733333,0.064429,0.218383,-0.194309,539.646118,890.769958,267.961426
8693,289.766667,0.062727,0.223015,-0.192027,539.658569,890.771667,267.954163
8694,289.800000,0.066930,0.221617,-0.195703,539.664856,890.764465,267.968414
8695,289.833333,0.059848,0.221203,-0.198706,539.657104,890.778076,267.974854
8696,289.866667,0.065610,0.219545,-0.191482,539.660828,890.772461,267.981689
8697,289.900000,0.059948,0.222739,-0.194366,539.653870,890.775513,267.955200
8698,289.933333,0.063020,0.223862,-0.200087,539.655640,890.755310,267.926880
8699,289.966667,0.063210,0.218017,-0.186510,539.658752,890.779602,267.971893
8700,290.000000,0.062800,0.217792,-0.187654,539.651367,890.776550,267.975708
8701,290.033333,0.065167,0.218598,-0.200326,539.657715,890.769531,267.982452
8702,290.066667,0.059753,0.221348,-0.194929,539.663147,890.775696,267.983612
8703,290.100000,0.063890,0.218979,-0.186147,539.652039,890.787354,267.985321
8704,290.133333,0.060578,0.221874,-0.200140,539.659180,890.768799,267.943451
8705,290.166667,0.030867,0.285347,-0.006905,539.726868,890.913940,267.935638
