Format Version,1.23,Take Name,Take 2024-04-28 06.25.04 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.25.05.056 PM,Capture Start Frame,775685,Total Frames in Take,9318,Total Exported Frames,9318,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4885,162.833333,0.058820,0.320766,-0.437380,539.519653,890.543396,267.588867
4886,162.866667,0.060086,0.317657,-0.437145,539.525574,890.546875,267.619904
4887,162.900000,0.063031,0.322243,-0.447611,539.524780,890.540405,267.602905
4888,162.933333,0.060965,0.317983,-0.439179,539.524414,890.547546,267.627167
4889,162.966667,0.064039,0.320245,-0.441513,539.528320,890.545471,267.619843
4890,163.000000,0.059472,0.320728,-0.446308,539.526001,890.535400,267.591888
4891,163.033333,0.052635,0.319956,-0.441361,539.525818,890.546387,267.600403
4892,163.066667,0.059127,0.321165,-0.442039,539.528625,890.544922,267.600983
4893,163.100000,0.061523,0.321175,-0.437032,539.524414,890.552795,267.612946
4894,163.133333,0.063496,0.318602,-0.438863,539.524719,890.548706,267.635895
4895,163.166667,0.062417,0.317565,-0.436610,539.528992,890.547058,267.624939
4896,163.200000,0.055751,0.319436,-0.444011,539.531067,890.531433,267.579742
4897,163.233333,0.059323,0.322130,-0.439753,539.524719,890.542725,267.597198
4898,163.266667,0.058955,0.321821,-0.441844,539.524963,890.541565,267.585663
4899,163.300000,0.058022,0.319973,-0.442814,539.524170,890.545105,267.604950
4900,163.333333,0.061099,0.320464,-0.435559,539.524048,890.549988,267.612213
4901,163.366667,0.077913,0.352095,-0.313644,539.584839,890.613037,267.503693
4902,163.400000,0.057135,0.321159,-0.436900,539.521423,890.546875,267.601837
4903,163.433333,0.057092,0.323108,-0.444143,539.523926,890.540283,267.589264
4904,163.466667,0.059103,0.322834,-0.440819,539.518738,890.542603,267.595856
4905,163.500000,0.065699,0.318178,-0.432928,539.522766,890.547852,267.628784
4906,163.533333,0.059541,0.319681,-0.441895,539.527649,890.541870,267.598114
4907,163.566667,0.058066,0.319998,-0.441824,539.523560,890.548340,267.605042
4908,163.600000,0.061558,0.321915,-0.435848,539.520386,890.548584,267.594086
4909,163.633333,0.059297,0.321807,-0.440674,539.523804,890.538269,267.591522
4910,163.666667,0.064672,0.321265,-0.437665,539.523315,890.543396,267.612030
4911,163.700000,-0.020497,0.296950,-0.206317,539.578308,890.600281,267.573669
4912,163.733333,0.011499,0.330838,-0.257289,539.588013,890.535095,267.512604
4913,163.766667,-0.016354,0.307308,-0.211560,539.596191,890.607056,267.524261
4914,163.800000,-0.024942,0.308752,-0.226391,539.610535,890.546448,267.467926
4915,163.833333,0.004544,0.315114,-0.230514,539.595215,890.570923,267.519592
4916,163.866667,-0.000008,0.310487,-0.231324,539.597717,890.595215,267.584839
4917,163.900000,0.013330,0.313161,-0.237466,539.606323,890.570862,267.547028
4918,163.933333,0.001732,0.311209,-0.233039,539.588745,890.576538,267.526367
4919,163.966667,-0.008635,0.313375,-0.219868,539.600830,890.589355,267.504639
4920,164.000000,0.001787,0.315889,-0.231971,539.603577,890.562805,267.480865
4921,164.033333,-0.001050,0.306918,-0.223596,539.591553,890.578125,267.534485
4922,164.066667,0.004407,0.316112,-0.234044,539.602600,890.574402,267.553375
4923,164.100000,0.002235,0.311421,-0.231480,539.592529,890.572876,267.531891
4924,164.133333,0.000937,0.309804,-0.226765,539.595154,890.580505,267.524780
4925,164.166667,-0.001612,0.310763,-0.223516,539.602966,890.567505,267.501221
4926,164.200000,0.001032,0.313701,-0.228278,539.597656,890.569336,267.500305
4927,164.233333,0.000858,0.311675,-0.224307,539.599670,890.583435,267.536469
4928,164.266667,0.000150,0.312200,-0.230933,539.598572,890.570923,267.531647
4929,164.300000,0.004728,0.314215,-0.232419,539.598328,890.573181,267.518829
4930,164.333333,-0.006163,0.311581,-0.221211,539.600464,890.581543,267.516785
4931,164.366667,-0.003557,0.317055,-0.236925,539.603027,890.562805,267.487915
4932,164.400000,-0.004675,0.312488,-0.224549,539.602539,890.575439,267.513458
4933,164.433333,0.007818,0.311102,-0.230377,539.595642,890.569458,267.531830
4934,164.466667,-0.002733,0.305809,-0.227625,539.599060,890.572998,267.529663
4935,164.500000,-0.019023,0.350062,-0.275437,539.606079,890.573730,267.550079
4936,164.533333,-0.018370,0.339795,-0.267250,539.600342,890.563721,267.564362
4937,164.566667,-0.014156,0.336818,-0.268769,539.598816,890.592163,267.598724
4938,164.600000,-0.010191,0.352986,-0.286927,539.607971,890.567383,267.603363
4939,164.633333,-0.020822,0.340187,-0.262084,539.600220,890.576782,267.590851
4940,164.666667,-0.024702,0.343571,-0.279925,539.594299,890.568237,267.551300
4941,164.700000,-0.022006,0.351183,-0.278637,539.605042,890.562805,267.537018
4942,164.733333,-0.021607,0.342463,-0.271388,539.599731,890.577393,267.586395
4943,164.766667,-0.018308,0.343029,-0.274073,539.602661,890.566650,267.590210
4944,164.800000,-0.014606,0.344232,-0.276188,539.604492,890.595703,267.597687
4945,164.833333,-0.024882,0.342113,-0.271206,539.601807,890.575195,267.592285
4946,164.866667,-0.019699,0.344838,-0.274243,539.603760,890.567688,267.561920
4947,164.900000,-0.027471,0.343167,-0.272840,539.600281,890.585693,267.591461
4948,164.933333,-0.021926,0.343588,-0.268848,539.602356,890.579712,267.601563
4949,164.966667,-0.011213,0.343757,-0.274172,539.606140,890.583984,267.581635
4950,165.000000,-0.032899,0.343191,-0.270860,539.596924,890.589783,267.592133
4951,165.033333,-0.023428,0.341082,-0.272987,539.602844,890.580261,267.582886
4952,165.066667,-0.029350,0.347254,-0.275090,539.599976,890.575867,267.561432
4953,165.100000,-0.022775,0.340733,-0.263674,539.594238,890.584961,267.590973
4954,165.133333,-0.022384,0.348779,-0.275605,539.605957,890.574524,267.582642
4955,165.166667,-0.025540,0.342290,-0.271563,539.598694,890.581970,267.606781
4956,165.200000,-0.019793,0.344107,-0.274028,539.600891,890.580811,267.591583
4957,165.233333,-0.024161,0.345774,-0.273952,539.601013,890.576355,267.559967
4958,165.266667,-0.022937,0.344403,-0.268848,539.598511,890.581543,267.579803
4959,165.300000,0.020729,0.379233,-0.269624,539.723572,890.658813,267.507172
4960,165.333333,-0.005679,0.355976,-0.227847,539.674438,890.666077,267.419830
4961,165.366667,-0.007583,0.385897,-0.247958,539.709290,890.635498,267.289948
4962,165.400000,-0.002324,0.391996,-0.251704,539.714783,890.638062,267.301849
4963,165.433333,-0.006087,0.373368,-0.238176,539.692932,890.663818,267.385498
4964,165.466667,0.003057,0.379055,-0.257265,539.713013,890.636047,267.457916
4965,165.500000,0.010823,0.387047,-0.258936,539.710449,890.649780,267.424683
4966,165.533333,-0.016344,0.373706,-0.241264,539.695740,890.650757,267.402405
4967,165.566667,-0.009015,0.382787,-0.248168,539.707458,890.637817,267.345886
4968,165.600000,0.003945,0.388665,-0.253503,539.711792,890.641968,267.332153
4969,165.633333,-0.001007,0.374790,-0.240689,539.702515,890.672668,267.433441
4970,165.666667,0.008204,0.378733,-0.249252,539.703857,890.661865,267.443115
4971,165.700000,0.003366,0.378412,-0.249923,539.709717,890.658020,267.420563
4972,165.733333,0.003401,0.380972,-0.240577,539.699402,890.655029,267.380615
4973,165.766667,-0.007420,0.377978,-0.238286,539.700928,890.659302,267.351807
4974,165.800000,-0.000062,0.387166,-0.253927,539.709290,890.638000,267.398956
4975,165.833333,0.002940,0.381183,-0.243465,539.698608,890.663940,267.422852
4976,165.866667,0.006028,0.384242,-0.250518,539.704102,890.660583,267.420898
4977,165.900000,0.002233,0.387712,-0.256681,539.706238,890.637146,267.418304
4978,165.933333,-0.003254,0.375541,-0.241339,539.702087,890.656677,267.380859
4979,165.966667,-0.004533,0.378503,-0.238335,539.708252,890.658997,267.362762
4980,166.000000,-0.007535,0.379140,-0.245392,539.704590,890.632996,267.384369
4981,166.033333,-0.000612,0.376022,-0.245327,539.708008,890.656067,267.414124
4982,166.066667,-0.006707,0.377424,-0.249636,539.701355,890.656128,267.449066
4983,166.100000,-0.001228,0.238827,-0.171879,539.585083,890.532043,267.414948
4984,166.133333,0.014250,0.299312,-0.234380,539.609314,890.566589,267.504639
4985,166.166667,0.038335,0.270088,-0.218978,539.599609,890.571228,267.516418
4986,166.200000,0.033809,0.269991,-0.207649,539.593872,890.590637,267.566223
4987,166.233333,0.027107,0.291517,-0.230451,539.608276,890.550598,267.489014
4988,166.266667,0.026237,0.278518,-0.210991,539.601196,890.559265,267.477142
4989,166.300000,0.017157,0.276944,-0.211794,539.600159,890.558228,267.458832
4990,166.333333,0.023908,0.286894,-0.215718,539.601868,890.562256,267.499939
4991,166.366667,0.034950,0.288708,-0.234181,539.600647,890.550354,267.509857
4992,166.400000,0.033996,0.278636,-0.215236,539.600586,890.583496,267.517578
4993,166.433333,0.022254,0.280883,-0.219450,539.595581,890.560852,267.503143
4994,166.466667,0.021413,0.285828,-0.219136,539.599060,890.553345,267.454437
4995,166.500000,0.036801,0.285672,-0.224340,539.598083,890.566223,267.463440
4996,166.533333,0.038405,0.281552,-0.218524,539.600952,890.584473,267.520294
4997,166.566667,0.034912,0.279909,-0.223336,539.601563,890.580750,267.519104
4998,166.600000,0.035145,0.284692,-0.219372,539.600891,890.567993,267.488678
4999,166.633333,0.022766,0.279347,-0.210896,539.602478,890.559143,267.493744
5000,166.666667,0.018967,0.283429,-0.214459,539.595642,890.557007,267.470825
5001,166.700000,0.030863,0.278724,-0.215548,539.604309,890.568848,267.467896
5002,166.733333,0.033544,0.284011,-0.219536,539.602905,890.568909,267.481934
5003,166.766667,0.038362,0.276058,-0.209411,539.593445,890.586182,267.523346
5004,166.800000,0.035313,0.280055,-0.215487,539.600159,890.571167,267.499054
5005,166.833333,0.023734,0.281939,-0.215418,539.597412,890.563721,267.501923
5006,166.866667,0.021059,0.280556,-0.219946,539.600098,890.551086,267.473877
5007,166.900000,-0.043491,0.366448,-0.279613,539.610229,890.578003,267.502930
5008,166.933333,-0.016042,0.349178,-0.269428,539.612793,890.551819,267.588165
5009,166.966667,-0.042982,0.343196,-0.267101,539.595520,890.641541,267.677307
5010,167.000000,-0.024898,0.356494,-0.285457,539.615601,890.567749,267.628601
5011,167.033333,-0.027646,0.350173,-0.266439,539.601135,890.581726,267.589386
5012,167.066667,-0.058575,0.348817,-0.261848,539.592224,890.586731,267.567780
5013,167.100000,-0.026793,0.359003,-0.280416,539.609985,890.570007,267.548187
5014,167.133333,-0.033956,0.346745,-0.265759,539.599243,890.593201,267.638092
5015,167.166667,-0.040111,0.349926,-0.272003,539.596191,890.595581,267.641449
5016,167.200000,-0.033703,0.352779,-0.277150,539.612244,890.573242,267.603119
5017,167.233333,-0.046348,0.351876,-0.268149,539.592590,890.583496,267.591064
5018,167.266667,-0.045139,0.351756,-0.271261,539.599548,890.577942,267.549805
5019,167.300000,-0.032230,0.350803,-0.271022,539.605530,890.577148,267.595490
5020,167.333333,-0.031434,0.350852,-0.276695,539.598816,890.587402,267.624054
5021,167.366667,-0.035125,0.345872,-0.271521,539.604004,890.586121,267.636871
5022,167.400000,-0.035434,0.355982,-0.275997,539.606323,890.576538,267.590302
5023,167.433333,-0.038365,0.348079,-0.263738,539.598694,890.585571,267.595123
5024,167.466667,-0.038497,0.359801,-0.271753,539.595459,890.576965,267.569580
5025,167.500000,-0.029849,0.351264,-0.270313,539.601563,890.574646,267.591705
5026,167.533333,-0.041954,0.341671,-0.261856,539.604919,890.597656,267.636383
5027,167.566667,-0.031589,0.354990,-0.277180,539.605286,890.577148,267.605621
5028,167.600000,-0.037666,0.348315,-0.259575,539.607605,890.592590,267.617310
5029,167.633333,-0.043787,0.354291,-0.265131,539.589722,890.574829,267.569061
5030,167.666667,-0.040082,0.348823,-0.262571,539.604492,890.584839,267.596527
5031,167.700000,-0.036310,0.347464,-0.262897,539.600220,890.587891,267.630890
5032,167.733333,-0.037156,0.347170,-0.262315,539.600586,890.591553,267.623077
5033,167.766667,-0.033642,0.348724,-0.268248,539.603210,890.579529,267.620789
5034,167.800000,-0.037679,0.353466,-0.265871,539.594727,890.588074,267.582428
5035,167.833333,-0.040166,0.351389,-0.267241,539.601868,890.578674,267.581299
5036,167.866667,-0.036026,0.351726,-0.267687,539.598633,890.587646,267.596497
5037,167.900000,-0.037094,0.347651,-0.265870,539.598267,890.592590,267.628052
5038,167.933333,-0.032740,0.354002,-0.272665,539.605164,890.580322,267.596619
5039,167.966667,-0.028379,0.348362,-0.265434,539.597717,890.600830,267.602356
5040,168.000000,-0.042146,0.351960,-0.265102,539.600525,890.591553,267.597198
5041,168.033333,-0.039406,0.352058,-0.263314,539.603149,890.579834,267.583099
5042,168.066667,-0.040305,0.355294,-0.264779,539.588562,890.580261,267.600403
5043,168.100000,-0.036114,0.353174,-0.274342,539.604248,890.583496,267.601959
5044,168.133333,-0.039298,0.348957,-0.274135,539.607422,890.580017,267.593628
5045,168.166667,-0.040514,0.348801,-0.266203,539.598145,890.586853,267.604340
5046,168.200000,-0.043656,0.345750,-0.260130,539.598206,890.589294,267.608673
5047,168.233333,-0.027853,0.352123,-0.269968,539.602234,890.594849,267.576569
5048,168.266667,-0.042020,0.345446,-0.266792,539.595398,890.590942,267.622406
5049,168.300000,-0.038879,0.346542,-0.264370,539.600159,890.585388,267.616394
5050,168.333333,-0.037724,0.354418,-0.271635,539.601990,890.586548,267.597076
5051,168.366667,-0.040364,0.346415,-0.256124,539.599182,890.598022,267.613708
5052,168.400000,-0.034932,0.348989,-0.263389,539.600342,890.582153,267.605286
5053,168.433333,-0.036256,0.347995,-0.263968,539.603271,890.586792,267.597687
5054,168.466667,-0.036933,0.350285,-0.272114,539.596436,890.587341,267.606903
5055,168.500000,-0.036817,0.349630,-0.270527,539.601746,890.584900,267.608887
5056,168.533333,-0.046457,0.356796,-0.275756,539.592468,890.571472,267.567413
5057,168.566667,-0.033146,0.342373,-0.259983,539.597839,890.606140,267.608002
5058,168.600000,-0.037374,0.350873,-0.266186,539.604309,890.578857,267.594025
5059,168.633333,-0.032824,0.351950,-0.267386,539.599243,890.585938,267.613159
5060,168.666667,-0.036933,0.348048,-0.264289,539.597046,890.591431,267.612213
5061,168.700000,-0.032711,0.351991,-0.266895,539.607544,890.592834,267.561188
5062,168.733333,-0.040209,0.346611,-0.263117,539.600403,890.590881,267.603027
5063,168.766667,-0.043295,0.350597,-0.273131,539.602173,890.586243,267.593262
5064,168.800000,-0.035028,0.349470,-0.269725,539.607300,890.586426,267.610840
5065,168.833333,-0.040334,0.350205,-0.265846,539.601807,890.583984,267.609985
5066,168.866667,-0.040070,0.351543,-0.264992,539.603333,890.586853,267.596436
5067,168.900000,-0.042463,0.348523,-0.261882,539.604492,890.579773,267.598846
5068,168.933333,-0.037239,0.351604,-0.269273,539.598572,890.579285,267.588440
5069,168.966667,-0.038654,0.347716,-0.266773,539.600952,890.578918,267.593506
5070,169.000000,-0.032105,0.352508,-0.279153,539.603149,890.582458,267.596832
5071,169.033333,-0.037423,0.348443,-0.266650,539.598572,890.585510,267.611450
5072,169.066667,-0.033077,0.352750,-0.268931,539.604248,890.579834,267.595642
5073,169.100000,-0.035196,0.349254,-0.264341,539.604736,890.587402,267.614716
5074,169.133333,-0.041028,0.348545,-0.266625,539.597229,890.584656,267.600677
5075,169.166667,-0.035413,0.349972,-0.263433,539.599731,890.587463,267.601013
5076,169.200000,-0.038919,0.346606,-0.264602,539.601685,890.586121,267.612885
5077,169.233333,-0.041358,0.349513,-0.269454,539.599304,890.580017,267.592560
5078,169.266667,-0.031686,0.352411,-0.275597,539.601868,890.575378,267.605194
5079,169.300000,-0.017650,0.308610,-0.214567,539.588501,890.568787,267.574768
5080,169.333333,-0.030745,0.320243,-0.227778,539.600525,890.561340,267.540680
5081,169.366667,-0.010732,0.323503,-0.228130,539.600647,890.573425,267.491455
5082,169.400000,-0.020772,0.315536,-0.221426,539.592957,890.563721,267.526520
5083,169.433333,-0.014133,0.323111,-0.234028,539.597412,890.580750,267.533966
5084,169.466667,-0.003952,0.321030,-0.234542,539.600708,890.575195,267.559540
5085,169.500000,-0.010047,0.313650,-0.219972,539.593994,890.590515,267.570984
5086,169.533333,-0.013825,0.319856,-0.230118,539.597839,890.571655,267.517975
5087,169.566667,-0.021349,0.313981,-0.213483,539.606445,890.572327,267.501831
5088,169.600000,-0.022545,0.318473,-0.227585,539.591858,890.559143,267.529175
5089,169.633333,-0.010728,0.317197,-0.228065,539.598450,890.579773,267.551331
5090,169.666667,-0.005476,0.319659,-0.225911,539.595032,890.577209,267.546997
5091,169.700000,-0.011121,0.313783,-0.218809,539.593567,890.584106,267.558014
5092,169.733333,-0.015006,0.322309,-0.230049,539.599854,890.576782,267.506531
5093,169.766667,-0.014528,0.316956,-0.219536,539.598694,890.578186,267.511749
5094,169.800000,-0.012123,0.314795,-0.224272,539.592773,890.580139,267.527802
5095,169.833333,-0.012332,0.315232,-0.221425,539.598450,890.585571,267.546631
5096,169.866667,-0.019815,0.297199,-0.184525,539.602966,890.608093,267.610809
5097,169.900000,-0.010759,0.315465,-0.219374,539.595703,890.585144,267.551880
5098,169.933333,-0.010004,0.320180,-0.226253,539.599060,890.576843,267.502045
5099,169.966667,-0.014289,0.316153,-0.214563,539.592285,890.582642,267.533997
5100,170.000000,-0.007331,0.318729,-0.225436,539.594971,890.587585,267.547028
5101,170.033333,-0.012035,0.314863,-0.218542,539.594849,890.583069,267.550171
5102,170.066667,-0.007455,0.323020,-0.229016,539.594421,890.578918,267.524078
5103,170.100000,-0.032670,0.353258,-0.261466,539.600708,890.577393,267.554291
5104,170.133333,-0.026145,0.350450,-0.268988,539.604065,890.566650,267.548309
5105,170.166667,-0.040228,0.339323,-0.260140,539.596008,890.587708,267.630707
5106,170.200000,-0.028027,0.351478,-0.273797,539.605347,890.593506,267.598145
5107,170.233333,-0.036178,0.352990,-0.274671,539.592285,890.564758,267.578186
5108,170.266667,-0.043520,0.345444,-0.257742,539.594177,890.591248,267.567566
5109,170.300000,-0.029604,0.356046,-0.270890,539.597229,890.575500,267.555420
5110,170.333333,-0.033630,0.345327,-0.256780,539.598572,890.586914,267.603577
5111,170.366667,-0.035506,0.347158,-0.263326,539.598022,890.590759,267.619232
5112,170.400000,-0.033340,0.348416,-0.270366,539.605347,890.581848,267.613403
5113,170.433333,-0.035292,0.347922,-0.261418,539.599854,890.580505,267.576447
5114,170.466667,-0.039635,0.348777,-0.272385,539.601929,890.572754,267.550812
