Format Version,1.23,Take Name,Take 2024-04-28 05.56.47 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.56.48.048 PM,Capture Start Frame,724774,Total Frames in Take,9284,Total Exported Frames,9284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5100,170.000000,0.007901,0.184156,-0.061707,539.609070,890.962158,267.505188
5101,170.033333,-0.006274,0.155959,-0.005269,539.624390,890.993896,267.596405
5102,170.066667,0.004565,0.183512,-0.054439,539.606201,890.960632,267.494904
5103,170.100000,0.003135,0.184123,-0.061367,539.604370,890.959961,267.494354
5104,170.133333,0.000244,0.183833,-0.057768,539.614258,890.964600,267.500366
5105,170.166667,0.004463,0.183709,-0.058723,539.610535,890.966187,267.516724
5106,170.200000,0.007041,0.183420,-0.064485,539.604980,890.963745,267.511627
5107,170.233333,0.003881,0.180710,-0.053541,539.606567,890.962463,267.514862
5108,170.266667,0.004091,0.187396,-0.064030,539.618408,890.956116,267.491180
5109,170.300000,0.004579,0.179882,-0.056492,539.602051,890.968140,267.514191
5110,170.333333,0.004220,0.185432,-0.063466,539.605469,890.963196,267.505707
5111,170.366667,0.008443,0.182243,-0.055247,539.619629,890.967346,267.515137
5112,170.400000,0.002587,0.183558,-0.057556,539.607727,890.960876,267.510895
5113,170.433333,0.004408,0.179442,-0.054806,539.606323,890.971558,267.519806
5114,170.466667,0.004781,0.184182,-0.064220,539.610596,890.957458,267.499268
5115,170.500000,0.007825,0.183796,-0.059185,539.613953,890.962646,267.504181
5116,170.533333,0.004410,0.183428,-0.058733,539.612610,890.962646,267.516205
5117,170.566667,0.001101,0.184387,-0.056028,539.603760,890.969604,267.509613
5118,170.600000,0.002020,0.184490,-0.058271,539.614624,890.962646,267.513153
5119,170.633333,0.000273,0.182840,-0.054882,539.616699,890.965393,267.499359
5120,170.666667,0.009696,0.184708,-0.060877,539.604919,890.960388,267.511353
5121,170.700000,0.001000,0.184230,-0.054718,539.612183,890.965332,267.500885
5122,170.733333,0.003222,0.182087,-0.057405,539.614868,890.963135,267.509918
5123,170.766667,0.007562,0.181848,-0.059008,539.599426,890.963562,267.518219
5124,170.800000,0.001636,0.184342,-0.065935,539.612793,890.963379,267.492218
5125,170.833333,-0.042880,0.225413,-0.014599,539.740540,891.074463,267.596161
5126,170.866667,-0.050043,0.210723,-0.003200,539.715759,891.054810,267.515076
5127,170.900000,-0.091080,0.224743,0.001684,539.723999,891.051697,267.464233
5128,170.933333,-0.076358,0.228780,-0.011469,539.738525,891.053711,267.494659
5129,170.966667,-0.059383,0.220784,-0.004570,539.729553,891.063599,267.541779
5130,171.000000,-0.058054,0.220349,-0.000612,539.720703,891.085571,267.601532
5131,171.033333,-0.050284,0.226781,-0.016039,539.729797,891.070923,267.578003
5132,171.066667,-0.065638,0.223849,-0.009150,539.738770,891.058777,267.493011
5133,171.100000,-0.073331,0.220950,0.004229,539.727539,891.069641,267.501251
5134,171.133333,-0.070004,0.229128,-0.017356,539.729553,891.048218,267.506287
5135,171.166667,-0.048628,0.231104,-0.021531,539.740723,891.060242,267.551605
5136,171.200000,-0.052079,0.221819,-0.010800,539.722107,891.081482,267.588745
5137,171.233333,-0.056407,0.227303,-0.018989,539.729736,891.066833,267.546478
5138,171.266667,-0.070604,0.222452,-0.000576,539.733948,891.062073,267.526672
5139,171.300000,-0.067260,0.224282,-0.004686,539.731140,891.064636,267.495544
5140,171.333333,-0.060479,0.227393,-0.010522,539.738159,891.069824,267.519562
5141,171.366667,-0.052328,0.226813,-0.015170,539.724243,891.062439,267.550171
5142,171.400000,-0.053518,0.225464,-0.013124,539.731262,891.071106,267.557892
5143,171.433333,-0.057389,0.225378,-0.003053,539.737061,891.068604,267.552063
5144,171.466667,-0.057358,0.225579,-0.012076,539.727356,891.067200,267.509827
5145,171.500000,-0.072347,0.222238,-0.007798,539.733704,891.049622,267.526489
5146,171.533333,-0.058504,0.223474,-0.012726,539.732483,891.070007,267.537781
5147,171.566667,-0.050601,0.225069,-0.021940,539.723389,891.070313,267.575836
5148,171.600000,-0.058512,0.223408,-0.007334,539.732483,891.071106,267.559753
5149,171.633333,-0.027033,0.213157,-0.117334,539.606384,890.945679,267.444153
5150,171.666667,-0.023677,0.195977,-0.052613,539.635986,891.033325,267.674225
5151,171.700000,0.014851,0.212355,-0.115894,539.631348,890.986023,267.670959
5152,171.733333,0.011823,0.214304,-0.118790,539.617737,890.978882,267.648712
5153,171.766667,-0.004773,0.215546,-0.104837,539.630432,890.982544,267.580933
5154,171.800000,-0.024685,0.214876,-0.117837,539.623291,890.947205,267.514984
5155,171.833333,-0.019895,0.212754,-0.106402,539.617249,890.972046,267.543671
5156,171.866667,0.001680,0.219177,-0.114153,539.632507,890.971252,267.593201
5157,171.900000,0.007340,0.216258,-0.118784,539.617249,890.982483,267.648438
5158,171.933333,0.004068,0.214378,-0.111865,539.619446,890.980713,267.634705
5159,171.966667,-0.007226,0.218514,-0.120357,539.628540,890.982178,267.554871
5160,172.000000,-0.019506,0.215637,-0.110380,539.613953,890.956970,267.533112
5161,172.033333,-0.009679,0.214960,-0.106046,539.621399,890.977905,267.543365
5162,172.066667,-0.000742,0.218411,-0.111051,539.627258,890.970581,267.594452
5163,172.100000,0.006979,0.211901,-0.114006,539.623291,890.984863,267.639557
5164,172.133333,0.003655,0.215462,-0.113642,539.621887,890.976196,267.617706
5165,172.166667,-0.007691,0.217919,-0.114357,539.618591,890.976379,267.545990
5166,172.200000,-0.014025,0.218850,-0.114669,539.618591,890.957031,267.558807
5167,172.233333,-0.010657,0.215594,-0.114834,539.618103,890.957031,267.576752
5168,172.266667,0.000296,0.214425,-0.105290,539.621094,890.988281,267.629364
5169,172.300000,-0.000351,0.218149,-0.116043,539.621216,890.972595,267.596008
5170,172.333333,-0.003240,0.217992,-0.110162,539.628906,890.974854,267.583740
5171,172.366667,-0.000707,0.214705,-0.110641,539.614746,890.969421,267.552185
5172,172.400000,-0.010658,0.215484,-0.106417,539.617188,890.969116,267.539551
5173,172.433333,0.004618,0.174739,-0.041903,539.613831,890.966064,267.559082
5174,172.466667,-0.005149,0.184687,-0.065994,539.612793,890.968628,267.525269
5175,172.500000,0.000416,0.187373,-0.061631,539.620728,890.963806,267.508820
5176,172.533333,-0.001624,0.179744,-0.050626,539.609436,890.963135,267.480133
5177,172.566667,-0.003013,0.183728,-0.059808,539.612366,890.957825,267.500000
5178,172.600000,0.002583,0.188913,-0.063526,539.622070,890.970215,267.527435
5179,172.633333,0.002120,0.180165,-0.061502,539.615662,890.962219,267.526154
5180,172.666667,0.008972,0.182584,-0.056290,539.610291,890.974976,267.545349
5181,172.700000,0.000808,0.182948,-0.061175,539.618958,890.959290,267.500336
5182,172.733333,-0.011930,0.160606,-0.008043,539.616455,890.995850,267.570526
5183,172.766667,-0.000092,0.183700,-0.061100,539.611633,890.956116,267.504333
5184,172.800000,0.002104,0.186649,-0.066280,539.619385,890.966431,267.506714
5185,172.833333,0.007201,0.185302,-0.064942,539.615723,890.964539,267.525696
5186,172.866667,0.000895,0.186391,-0.063549,539.614380,890.964294,267.508362
5187,172.900000,0.004361,0.187789,-0.061938,539.618408,890.961182,267.500580
5188,172.933333,0.001167,0.187515,-0.067287,539.614807,890.955994,267.490692
5189,172.966667,0.002882,0.184012,-0.056484,539.617981,890.971619,267.524017
5190,173.000000,0.005323,0.186577,-0.062186,539.617920,890.965027,267.538666
5191,173.033333,0.006745,0.184897,-0.061129,539.621582,890.963318,267.521820
5192,173.066667,-0.014827,0.158662,-0.004232,539.619019,890.997925,267.576233
5193,173.100000,0.003623,0.185229,-0.058166,539.613159,890.968567,267.499481
5194,173.133333,0.007737,0.188013,-0.062811,539.616150,890.963745,267.514923
5195,173.166667,0.006533,0.183016,-0.054784,539.620056,890.974304,267.533844
5196,173.200000,0.003930,0.180836,-0.058574,539.610352,890.973450,267.554352
5197,173.233333,0.027793,0.213714,-0.041492,539.698853,890.936951,267.576263
5198,173.266667,0.021562,0.204022,-0.046364,539.675476,890.947998,267.657745
5199,173.300000,0.042005,0.212855,-0.047608,539.687012,890.941528,267.727325
5200,173.333333,0.037743,0.210700,-0.044722,539.697449,890.935303,267.704102
5201,173.366667,0.032517,0.216092,-0.052379,539.681519,890.938049,267.643951
5202,173.400000,0.033195,0.218169,-0.047128,539.690857,890.931213,267.615936
5203,173.433333,0.026939,0.208275,-0.036807,539.691162,890.943237,267.627411
5204,173.466667,0.036003,0.210242,-0.044321,539.673950,890.934570,267.668060
5205,173.500000,0.041493,0.217969,-0.058804,539.697632,890.928894,267.686615
5206,173.533333,0.034852,0.214297,-0.045672,539.693237,890.931946,267.676849
5207,173.566667,0.030694,0.208210,-0.037686,539.680115,890.936646,267.646057
5208,173.600000,0.023347,0.211064,-0.045156,539.691833,890.936523,267.626007
5209,173.633333,0.036873,0.212060,-0.043966,539.691772,890.930054,267.640228
5210,173.666667,0.034183,0.210475,-0.042019,539.684509,890.938110,267.668213
5211,173.700000,0.043628,0.212683,-0.053863,539.691345,890.931458,267.696106
5212,173.733333,0.032276,0.214800,-0.046603,539.684753,890.935669,267.656067
5213,173.766667,0.029717,0.213297,-0.042534,539.689575,890.927734,267.629395
5214,173.800000,0.027360,0.212455,-0.044045,539.682007,890.936646,267.636078
5215,173.833333,0.033855,0.216048,-0.047353,539.688049,890.926819,267.632294
5216,173.866667,0.033805,0.211787,-0.051175,539.688232,890.932068,267.663269
5217,173.900000,0.040518,0.213674,-0.051911,539.690125,890.929077,267.675079
5218,173.933333,0.032957,0.213336,-0.047616,539.681885,890.935242,267.657867
5219,173.966667,0.030505,0.210577,-0.044873,539.689026,890.931152,267.643066
5220,174.000000,0.027815,0.211811,-0.045028,539.690491,890.931580,267.624664
5221,174.033333,0.004020,0.216179,-0.127004,539.615234,890.979492,267.619202
5222,174.066667,0.007437,0.209497,-0.083528,539.641296,890.969299,267.581055
5223,174.100000,-0.019438,0.211633,-0.105092,539.620361,890.951721,267.550446
5224,174.133333,-0.000227,0.220964,-0.112563,539.611633,890.970520,267.571716
5225,174.166667,-0.000044,0.211879,-0.092314,539.641968,890.963501,267.568298
5226,174.200000,-0.002519,0.206933,-0.099890,539.614746,890.989197,267.612122
5227,174.233333,0.007556,0.218205,-0.114829,539.627625,890.963135,267.602875
5228,174.266667,0.009778,0.216430,-0.096209,539.637085,890.973450,267.583588
5229,174.300000,-0.006516,0.211583,-0.095714,539.613159,890.983765,267.571930
5230,174.333333,-0.002945,0.214933,-0.103951,539.624512,890.970154,267.558075
5231,174.366667,-0.000888,0.213025,-0.105288,539.631653,890.977539,267.596893
5232,174.400000,0.003484,0.209662,-0.102413,539.618835,890.979065,267.609100
5233,174.433333,-0.009136,0.215697,-0.105846,539.621765,890.961121,267.597443
5234,174.466667,-0.011071,0.213749,-0.101531,539.625305,890.963806,267.589050
5235,174.500000,-0.005716,0.216709,-0.105133,539.612793,890.956360,267.575806
5236,174.533333,-0.000234,0.213254,-0.102255,539.624207,890.970947,267.569275
5237,174.566667,-0.001980,0.211263,-0.101715,539.621216,890.979675,267.591675
5238,174.600000,0.004957,0.217866,-0.108657,539.622192,890.967163,267.588684
5239,174.633333,0.008189,0.216620,-0.100207,539.619080,890.976929,267.589386
5240,174.666667,-0.003324,0.210517,-0.103910,539.617554,890.974670,267.581604
5241,174.700000,-0.005905,0.212139,-0.099894,539.616272,890.975769,267.555511
5242,174.733333,0.005398,0.214461,-0.101202,539.613464,890.978333,267.602539
5243,174.766667,-0.008424,0.213771,-0.105760,539.617859,890.962158,267.593994
5244,174.800000,0.002754,0.211722,-0.102674,539.618164,890.982605,267.600739
5245,174.833333,-0.051396,0.221655,-0.008823,539.743652,891.085083,267.654907
5246,174.866667,-0.056475,0.215369,-0.008326,539.700378,891.031250,267.529083
5247,174.900000,-0.094062,0.218809,0.013263,539.709839,891.057251,267.444031
5248,174.933333,-0.082974,0.227132,0.005033,539.764343,891.052063,267.457275
5249,174.966667,-0.051366,0.222539,-0.003728,539.708130,891.058044,267.538483
5250,175.000000,-0.048159,0.219029,-0.003972,539.705505,891.079956,267.625549
5251,175.033333,-0.054265,0.229478,-0.015895,539.751343,891.072083,267.578278
5252,175.066667,-0.068120,0.225804,-0.001690,539.719055,891.046936,267.501007
5253,175.100000,-0.077362,0.223476,0.000044,539.720154,891.044739,267.470337
5254,175.133333,-0.063653,0.228604,-0.005077,539.737793,891.062134,267.474823
5255,175.166667,-0.052899,0.225157,-0.005344,539.732910,891.061340,267.552032
5256,175.200000,-0.050643,0.220372,-0.005297,539.721191,891.074341,267.591095
5257,175.233333,-0.052606,0.225611,0.000922,539.717712,891.070007,267.571991
5258,175.266667,-0.063979,0.224186,-0.003160,539.734314,891.071777,267.497711
5259,175.300000,-0.073440,0.226124,-0.005892,539.733948,891.047852,267.485565
5260,175.333333,-0.072234,0.220116,-0.001407,539.708191,891.055908,267.531738
5261,175.366667,-0.055000,0.225510,-0.008409,539.732910,891.072510,267.566437
5262,175.400000,-0.058982,0.222392,-0.001689,539.740723,891.078796,267.585022
5263,175.433333,-0.052972,0.225855,-0.000677,539.706116,891.068420,267.542816
5264,175.466667,-0.059956,0.223563,-0.001489,539.723022,891.064514,267.500580
5265,175.500000,-0.073213,0.225735,-0.005518,539.740662,891.054504,267.507202
5266,175.533333,-0.052027,0.229580,-0.008131,539.716492,891.063721,267.533020
5267,175.566667,-0.054171,0.221641,-0.005743,539.727844,891.069214,267.562347
5268,175.600000,-0.053841,0.224688,-0.006177,539.732544,891.070496,267.564636
5269,175.633333,-0.022638,0.206083,-0.105627,539.591187,890.954956,267.464417
5270,175.666667,-0.007786,0.227478,-0.103095,539.620483,890.983521,267.580658
5271,175.700000,0.015869,0.208345,-0.111684,539.612488,890.982727,267.661041
5272,175.733333,0.012581,0.204507,-0.104197,539.619873,890.984863,267.671814
5273,175.766667,-0.004147,0.220370,-0.105954,539.613098,890.974670,267.572235
5274,175.800000,-0.016384,0.218602,-0.118462,539.607849,890.951904,267.510498
5275,175.833333,-0.025555,0.209957,-0.101638,539.627014,890.962341,267.527893
5276,175.866667,-0.007448,0.214971,-0.106931,539.619019,890.968750,267.621918
5277,175.900000,0.009510,0.218779,-0.113966,539.606689,890.974731,267.629456
5278,175.933333,0.002328,0.212011,-0.110382,539.622559,890.979309,267.612366
5279,175.966667,-0.006954,0.215046,-0.109198,539.619812,890.976257,267.551544
5280,176.000000,-0.014111,0.210388,-0.105918,539.602783,890.959839,267.535889
5281,176.033333,-0.003355,0.217164,-0.111575,539.612061,890.960449,267.531342
5282,176.066667,-0.001233,0.215941,-0.110352,539.623657,890.974426,267.575623
5283,176.100000,0.002566,0.213432,-0.107739,539.617371,890.981934,267.627777
5284,176.133333,0.005816,0.214712,-0.099959,539.606384,890.977844,267.600983
5285,176.166667,-0.002959,0.216022,-0.110529,539.623352,890.967712,267.543610
5286,176.200000,-0.015042,0.218437,-0.114122,539.614075,890.958801,267.535645
5287,176.233333,-0.012851,0.212544,-0.107492,539.602661,890.959473,267.582642
5288,176.266667,0.000742,0.214121,-0.110102,539.618713,890.977417,267.595978
5289,176.300000,0.009684,0.215088,-0.109742,539.627380,890.973999,267.621552
5290,176.333333,0.000991,0.215321,-0.107165,539.607178,890.972961,267.559204
5291,176.366667,-0.004599,0.216944,-0.113972,539.607910,890.950500,267.559052
5292,176.400000,-0.010113,0.216841,-0.113962,539.617310,890.963928,267.576813
5293,176.433333,0.006733,0.176878,-0.048485,539.604797,890.959229,267.542786
5294,176.466667,0.004696,0.182494,-0.065662,539.601440,890.975403,267.541321
5295,176.500000,0.007796,0.193310,-0.067988,539.616394,890.955444,267.501495
5296,176.533333,0.003874,0.180934,-0.054188,539.615479,890.961365,267.485992
5297,176.566667,0.002858,0.187170,-0.064467,539.610291,890.963135,267.505005
5298,176.600000,0.011096,0.183601,-0.055647,539.609619,890.969604,267.552734
5299,176.633333,0.004373,0.183568,-0.057637,539.612854,890.961914,267.516174
5300,176.666667,0.005134,0.181707,-0.052317,539.601379,890.967041,267.530762
5301,176.700000,0.009180,0.183177,-0.052937,539.601135,890.961487,267.522308
5302,176.733333,0.003480,0.182154,-0.053425,539.609619,890.962158,267.504059
5303,176.766667,0.003476,0.186447,-0.058000,539.607727,890.963806,267.515015
5304,176.800000,0.004817,0.181046,-0.055095,539.604858,890.970093,267.548401
5305,176.833333,0.004536,0.182234,-0.054327,539.612427,890.964539,267.523163
5306,176.866667,0.002935,0.186389,-0.066455,539.613159,890.957947,267.501953
5307,176.900000,-0.001085,0.186573,-0.055518,539.609741,890.966125,267.505646
5308,176.933333,0.001598,0.185646,-0.055530,539.606262,890.962585,267.506195
5309,176.966667,0.001825,0.180582,-0.050735,539.614075,890.968872,267.524902
5310,177.000000,0.001297,0.183626,-0.058552,539.612610,890.957153,267.508636
5311,177.033333,0.004865,0.186381,-0.058294,539.602417,890.960266,267.507233
5312,177.066667,0.006846,0.182078,-0.057298,539.610535,890.958801,267.523560
5313,177.100000,0.008098,0.188785,-0.059009,539.611755,890.962891,267.503021
5314,177.133333,0.003409,0.181610,-0.052905,539.605347,890.964478,267.520538
5315,177.166667,0.004455,0.181981,-0.058565,539.608276,890.964111,267.509216
5316,177.200000,0.005222,0.182341,-0.061805,539.613708,890.964783,267.523773
5317,177.233333,0.002218,0.214579,-0.106927,539.617737,890.969482,267.540222
5318,177.266667,-0.003208,0.208218,-0.094240,539.607849,890.971313,267.542877
5319,177.300000,-0.006758,0.205468,-0.101330,539.615173,890.972717,267.579498
5320,177.333333,0.003626,0.214862,-0.106982,539.618286,890.970276,267.580902
5321,177.366667,0.003628,0.214466,-0.107199,539.613403,890.966187,267.562469
5322,177.400000,-0.010987,0.207780,-0.099592,539.610107,890.968811,267.546997
5323,177.433333,-0.008866,0.213149,-0.106081,539.612976,890.958862,267.581329
5324,177.466667,-0.003404,0.212763,-0.108293,539.617188,890.964600,267.538666
5325,177.500000,-0.002498,0.204262,-0.095331,539.609802,890.979004,267.598022
5326,177.533333,0.005592,0.214041,-0.105299,539.617615,890.971558,267.564331
5327,177.566667,0.006720,0.211525,-0.100536,539.616333,890.973083,267.579468
5328,177.600000,-0.010082,0.204451,-0.097415,539.605164,890.981079,267.554352
5329,177.633333,0.003662,0.212348,-0.097531,539.611938,890.977905,267.572632
5330,177.666667,-0.002126,0.212916,-0.101250,539.618103,890.971130,267.556000
5331,177.700000,0.006848,0.217359,-0.112162,539.611938,890.964294,267.556610
5332,177.733333,-0.000946,0.210252,-0.104770,539.610229,890.973328,267.568054
