Format Version,1.23,Take Name,Take 2024-04-28 06.37.33 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.37.34.028 PM,Capture Start Frame,798155,Total Frames in Take,9489,Total Exported Frames,9489,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
8588,286.266667,0.222646,0.238454,-0.363281,539.754517,890.606262,267.068939
8589,286.300000,0.221029,0.234680,-0.354652,539.749939,890.626465,267.060730
8590,286.333333,0.215482,0.237503,-0.365880,539.754517,890.603333,267.046875
8591,286.366667,0.219001,0.239927,-0.360785,539.760986,890.611084,267.027039
8592,286.400000,0.216635,0.237399,-0.370958,539.760803,890.600708,267.023376
8593,286.433333,0.211989,0.232371,-0.356812,539.746033,890.630310,267.062744
8594,286.466667,0.224619,0.239185,-0.372116,539.755676,890.599060,267.054749
8595,286.500000,0.229060,0.254993,-0.384936,539.728943,890.628113,267.045166
8596,286.533333,0.221693,0.236868,-0.352470,539.750732,890.615295,267.045715
8597,286.566667,0.212277,0.238063,-0.360591,539.760864,890.616089,267.030945
8598,286.600000,0.221934,0.240104,-0.370169,539.756104,890.594543,267.021942
8599,286.633333,0.220057,0.239419,-0.358328,539.757690,890.619873,267.046448
8600,286.666667,0.217426,0.236091,-0.368000,539.752136,890.612549,267.054657
8601,286.700000,0.219688,0.237829,-0.363731,539.745483,890.619873,267.045135
8602,286.733333,0.212357,0.237993,-0.363046,539.760620,890.613953,267.031586
8603,286.766667,0.229302,0.274183,-0.382995,539.836975,890.520874,267.013947
8604,286.800000,0.247796,0.278765,-0.389798,539.778381,890.590332,267.125214
8605,286.833333,0.276955,0.295093,-0.405621,539.819092,890.575439,267.186157
8606,286.866667,0.260910,0.284443,-0.384261,539.805054,890.601807,267.205963
8607,286.900000,0.263800,0.294301,-0.405907,539.805969,890.558960,267.121063
8608,286.933333,0.262611,0.296986,-0.403575,539.817505,890.555725,267.061920
8609,286.966667,0.247481,0.270971,-0.370076,539.839355,890.550842,267.091339
8610,287.000000,0.255224,0.284670,-0.389643,539.792969,890.583557,267.150360
8611,287.033333,0.274954,0.294922,-0.407853,539.821838,890.569519,267.174500
8612,287.066667,0.268295,0.291359,-0.398368,539.818176,890.568726,267.164154
8613,287.100000,0.256061,0.282158,-0.382785,539.791504,890.586548,267.137360
8614,287.133333,0.238515,0.286205,-0.396516,539.803162,890.555542,267.100525
8615,287.166667,0.263187,0.293276,-0.404644,539.812988,890.550110,267.077423
8616,287.200000,0.263290,0.291547,-0.404841,539.808594,890.564453,267.129150
8617,287.233333,0.263957,0.284204,-0.384884,539.804321,890.596130,267.195435
8618,287.266667,0.265112,0.295890,-0.404225,539.814026,890.562195,267.127991
8619,287.300000,0.263590,0.294075,-0.408841,539.811707,890.552246,267.088623
8620,287.333333,0.251346,0.272198,-0.369785,539.841248,890.558594,267.103210
8621,287.366667,0.253689,0.283649,-0.385591,539.803650,890.575439,267.112915
8622,287.400000,0.266335,0.290770,-0.411495,539.815063,890.563782,267.131348
8623,287.433333,0.264254,0.295909,-0.407146,539.814819,890.563049,267.121857
8624,287.466667,0.256448,0.285795,-0.385160,539.798462,890.581421,267.150330
8625,287.500000,0.255843,0.293194,-0.402841,539.813660,890.558228,267.077148
8626,287.533333,0.268735,0.292620,-0.403482,539.811340,890.546631,267.088654
8627,287.566667,0.282933,0.262117,-0.386411,539.854614,890.549988,267.116150
8628,287.600000,0.249770,0.273482,-0.362547,539.863831,890.535217,266.911499
8629,287.633333,0.250445,0.278494,-0.384876,539.878784,890.503540,266.714233
8630,287.666667,0.242657,0.279402,-0.374756,539.863098,890.501099,266.765076
8631,287.700000,0.250267,0.274814,-0.365486,539.857788,890.554260,266.929962
8632,287.733333,0.271719,0.292822,-0.419440,539.841064,890.539734,266.966766
8633,287.766667,0.266905,0.277638,-0.385202,539.867554,890.534729,266.960846
8634,287.800000,0.256701,0.278745,-0.368179,539.857422,890.528931,266.871338
8635,287.833333,0.244971,0.278912,-0.367978,539.868164,890.522034,266.819824
8636,287.866667,0.249302,0.280451,-0.369828,539.864868,890.509033,266.805817
8637,287.900000,0.260388,0.281496,-0.378413,539.864380,890.527527,266.890778
8638,287.933333,0.259363,0.276141,-0.368753,539.859741,890.551331,266.982422
8639,287.966667,0.260314,0.278779,-0.377859,539.866272,890.536133,266.930847
8640,288.000000,0.248113,0.280624,-0.373203,539.864868,890.520996,266.854156
8641,288.033333,0.252893,0.282112,-0.369011,539.858887,890.513123,266.814697
8642,288.066667,0.251723,0.277088,-0.362060,539.853394,890.528137,266.859558
8643,288.100000,0.259226,0.277515,-0.378363,539.864563,890.530579,266.920563
8644,288.133333,0.265413,0.282223,-0.380130,539.860046,890.533447,266.928589
8645,288.166667,0.260674,0.278100,-0.363670,539.859619,890.536133,266.930359
8646,288.200000,0.252815,0.278402,-0.366217,539.864929,890.537415,266.875488
8647,288.233333,0.256157,0.282547,-0.381528,539.865234,890.510437,266.825836
8648,288.266667,0.263530,0.280999,-0.365151,539.863342,890.538391,266.896210
8649,288.300000,0.253813,0.277251,-0.376631,539.864319,890.533386,266.916290
8650,288.333333,0.262699,0.277535,-0.377751,539.865112,890.535950,266.915649
8651,288.366667,0.265250,0.348176,-0.486148,539.860779,890.526184,266.872009
8652,288.400000,0.261684,0.329985,-0.456493,539.854370,890.528198,266.880829
8653,288.433333,0.263102,0.333096,-0.464080,539.841797,890.540894,266.945557
8654,288.466667,0.270748,0.344905,-0.482424,539.855042,890.531616,266.927582
8655,288.500000,0.266755,0.335022,-0.481231,539.855408,890.524902,266.920410
8656,288.533333,0.252769,0.332500,-0.465507,539.847473,890.554321,266.931519
8657,288.566667,0.264712,0.342193,-0.470587,539.853271,890.531250,266.896729
8658,288.600000,0.261033,0.338913,-0.476496,539.859558,890.527771,266.895386
8659,288.633333,0.260729,0.339692,-0.476790,539.852295,890.536682,266.916077
8660,288.666667,0.269586,0.336316,-0.464955,539.847229,890.546570,266.947998
8661,288.700000,0.268998,0.340691,-0.470029,539.854431,890.533447,266.938202
8662,288.733333,0.264124,0.339379,-0.473218,539.854431,890.536499,266.915588
8663,288.766667,0.256377,0.333373,-0.465922,539.847046,890.550598,266.927734
8664,288.800000,0.262241,0.334245,-0.471597,539.850647,890.541626,266.937683
8665,288.833333,0.269398,0.340477,-0.478577,539.856140,890.531372,266.936615
8666,288.866667,0.266372,0.336569,-0.466261,539.849854,890.538025,266.941193
8667,288.900000,0.260941,0.333650,-0.468999,539.847351,890.545654,266.942047
8668,288.933333,0.265649,0.338722,-0.477434,539.857056,890.525940,266.915619
8669,288.966667,0.264422,0.340708,-0.475982,539.856689,890.539001,266.919556
8670,289.000000,0.262871,0.333827,-0.460701,539.849609,890.550232,266.963501
8671,289.033333,0.263393,0.337570,-0.472184,539.852722,890.546570,266.945587
8672,289.066667,0.268781,0.339371,-0.483408,539.854126,890.523865,266.924988
8673,289.100000,0.257669,0.336138,-0.459008,539.854980,890.552551,266.951599
8674,289.133333,0.265886,0.335009,-0.466356,539.848816,890.540283,266.938019
8675,289.166667,0.221677,0.264010,-0.380670,539.838318,890.510437,266.971497
8676,289.200000,0.268144,0.296400,-0.408828,539.818665,890.555725,267.096680
8677,289.233333,0.266886,0.276380,-0.367283,539.791016,890.601074,267.235077
8678,289.266667,0.265902,0.281734,-0.400748,539.797852,890.579102,267.198700
8679,289.300000,0.267592,0.289922,-0.390786,539.815674,890.550842,267.087372
8680,289.333333,0.221173,0.260716,-0.358233,539.829468,890.537415,267.049927
8681,289.366667,0.229021,0.268547,-0.367876,539.823425,890.525391,267.047180
8682,289.400000,0.261942,0.275456,-0.371594,539.839722,890.543579,267.118958
8683,289.433333,0.263771,0.278093,-0.370215,539.797180,890.589722,267.191254
8684,289.466667,0.259449,0.277215,-0.380768,539.791077,890.594482,267.190918
8685,289.500000,0.247669,0.268421,-0.377377,539.829224,890.517090,267.097717
8686,289.533333,0.239522,0.268584,-0.376934,539.836792,890.510803,267.037292
8687,289.566667,0.229302,0.258929,-0.353930,539.818237,890.561096,267.127563
8688,289.600000,0.261954,0.280843,-0.378309,539.799561,890.576172,267.133484
8689,289.633333,0.273137,0.289667,-0.407826,539.810852,890.549866,267.131866
8690,289.666667,0.251776,0.259699,-0.344310,539.819092,890.582397,267.172668
8691,289.700000,0.240521,0.259727,-0.348227,539.826050,890.574158,267.130554
8692,289.733333,0.249020,0.266488,-0.379997,539.829529,890.522095,267.084137
8693,289.766667,0.255501,0.272478,-0.371371,539.831848,890.542847,267.081268
8694,289.800000,0.260034,0.276307,-0.372609,539.790649,890.589233,267.153381
8695,289.833333,0.258109,0.276821,-0.378297,539.800537,890.580566,267.162750
8696,289.866667,0.267421,0.286449,-0.395948,539.803406,890.548157,267.096375
8697,289.900000,0.248637,0.271575,-0.366246,539.831482,890.549377,267.080322
8698,289.933333,0.241350,0.254576,-0.341054,539.820374,890.570190,267.112091
8699,289.966667,0.260746,0.267668,-0.365866,539.835632,890.551819,267.127289
8700,290.000000,0.264215,0.287569,-0.403956,539.808899,890.552002,267.104950
8701,290.033333,0.247199,0.257509,-0.338928,539.823853,890.590637,267.186096
8702,290.066667,0.257663,0.280360,-0.386108,539.807922,890.563354,267.109833
8703,290.100000,0.253531,0.267602,-0.363562,539.830444,890.546753,267.090271
8704,290.133333,0.254260,0.265495,-0.357624,539.831482,890.546021,267.091125
8705,290.166667,0.246190,0.262627,-0.350338,539.822449,890.565002,267.129028
8706,290.200000,0.261380,0.289599,-0.397073,539.808105,890.553833,267.104736
8707,290.233333,0.256325,0.270033,-0.364511,539.826782,890.551208,267.116364
8708,290.266667,0.243801,0.260056,-0.352783,539.822083,890.579041,267.143616
8709,290.300000,0.235918,0.260415,-0.359117,539.816895,890.551147,267.138611
8710,290.333333,0.255078,0.270456,-0.367265,539.831360,890.549377,267.109802
8711,290.366667,0.257595,0.269227,-0.352719,539.829346,890.566162,267.138885
8712,290.400000,0.252461,0.261304,-0.348932,539.818787,890.580750,267.173462
8713,290.433333,0.265310,0.284906,-0.390489,539.806396,890.561523,267.115326
8714,290.466667,0.249130,0.268302,-0.361141,539.828674,890.547546,267.091125
8715,290.500000,0.249621,0.260144,-0.350116,539.820496,890.565735,267.131683
8716,290.533333,0.254770,0.266644,-0.358479,539.829895,890.558411,267.118713
8717,290.566667,0.247269,0.269507,-0.375543,539.829468,890.535645,267.152802
8718,290.600000,0.252820,0.268699,-0.361608,539.835327,890.557800,267.127655
8719,290.633333,0.250613,0.259652,-0.351269,539.820068,890.572021,267.143372
8720,290.666667,0.257353,0.271219,-0.368333,539.831055,890.545532,267.091034
8721,290.700000,0.251590,0.269787,-0.367132,539.832214,890.555237,267.098236
8722,290.733333,0.244317,0.262690,-0.354167,539.828369,890.566162,267.127991
8723,290.766667,0.264483,0.284213,-0.389941,539.807007,890.555786,267.101807
8724,290.800000,0.255077,0.270038,-0.369293,539.835022,890.543396,267.103333
8725,290.833333,0.262843,0.287456,-0.382374,539.802368,890.559753,267.083801
8726,290.866667,0.252417,0.285330,-0.406761,539.804993,890.530579,267.099487
8727,290.900000,0.251587,0.266366,-0.365381,539.833740,890.550964,267.107666
8728,290.933333,0.261885,0.284482,-0.394020,539.806396,890.557922,267.110596
8729,290.966667,0.263717,0.283482,-0.388566,539.805542,890.562805,267.115051
8730,291.000000,0.253423,0.263589,-0.349752,539.822205,890.566589,267.140991
8731,291.033333,0.248073,0.268063,-0.363152,539.827026,890.545654,267.090179
8732,291.066667,0.244548,0.262179,-0.348933,539.824402,890.574219,267.143646
8733,291.100000,0.250398,0.266648,-0.359524,539.834961,890.554321,267.109100
8734,291.133333,0.244729,0.269684,-0.381196,539.826477,890.527100,267.114746
8735,291.166667,0.262150,0.285627,-0.390692,539.807251,890.555298,267.103546
8736,291.200000,0.261757,0.280531,-0.377671,539.797974,890.570557,267.105164
8737,291.233333,0.265775,0.289196,-0.393810,539.808838,890.546875,267.071014
8738,291.266667,0.243716,0.271271,-0.374770,539.827332,890.530396,267.110291
8739,291.300000,0.254879,0.275439,-0.375393,539.796753,890.573425,267.133209
8740,291.333333,0.250232,0.266432,-0.363521,539.831726,890.553162,267.121704
8741,291.366667,0.255391,0.273082,-0.373185,539.834595,890.541626,267.100586
8742,291.400000,0.253682,0.268032,-0.362311,539.829102,890.558472,267.110352
8743,291.433333,0.242176,0.265710,-0.374392,539.822205,890.531128,267.119080
8744,291.466667,0.249418,0.266651,-0.363758,539.833313,890.565063,267.127502
8745,291.500000,0.253842,0.267605,-0.360969,539.831909,890.554199,267.117310
8746,291.533333,0.257449,0.279624,-0.370880,539.797119,890.574036,267.124542
8747,291.566667,0.266985,0.260925,-0.370196,539.841980,890.551147,267.105621
8748,291.600000,0.247598,0.277553,-0.369346,539.857788,890.522034,266.843964
8749,291.633333,0.254834,0.277298,-0.384557,539.878235,890.500732,266.713074
8750,291.666667,0.252300,0.269165,-0.366894,539.862671,890.529602,266.766510
8751,291.700000,0.263488,0.280711,-0.371824,539.859192,890.533020,266.916534
8752,291.733333,0.266217,0.279724,-0.390345,539.868958,890.537659,266.992859
8753,291.766667,0.264680,0.276982,-0.385242,539.859680,890.533813,266.966339
8754,291.800000,0.245643,0.278232,-0.370835,539.857971,890.534790,266.852234
8755,291.833333,0.247249,0.286057,-0.379310,539.868591,890.512512,266.777039
8756,291.866667,0.252249,0.281449,-0.374151,539.864868,890.504761,266.804230
8757,291.900000,0.260953,0.277136,-0.370873,539.857849,890.545227,266.940643
8758,291.933333,0.261400,0.273928,-0.373282,539.859619,890.546387,266.977814
8759,291.966667,0.261341,0.279319,-0.383367,539.869019,890.524841,266.918854
8760,292.000000,0.256533,0.279247,-0.369265,539.860901,890.515137,266.847839
8761,292.033333,0.249814,0.272064,-0.377358,539.864868,890.544128,266.814697
8762,292.066667,0.253547,0.281008,-0.360172,539.863342,890.530090,266.868164
8763,292.100000,0.264521,0.279623,-0.378529,539.863525,890.533936,266.926117
8764,292.133333,0.258450,0.279227,-0.378236,539.864685,890.537964,266.947388
8765,292.166667,0.259024,0.273744,-0.360053,539.857910,890.545532,266.924500
8766,292.200000,0.252133,0.281034,-0.374261,539.860779,890.523254,266.848969
8767,292.233333,0.250968,0.280621,-0.380400,539.864746,890.516479,266.831146
8768,292.266667,0.255997,0.279030,-0.370296,539.860291,890.535095,266.889740
8769,292.300000,0.260098,0.276607,-0.370313,539.858093,890.541992,266.937469
8770,292.333333,0.262806,0.280859,-0.376696,539.868225,890.529541,266.927368
8771,292.366667,0.202888,0.272775,-0.398485,539.843384,890.495667,266.888275
8772,292.400000,0.253141,0.272090,-0.363265,539.836243,890.551941,267.087952
8773,292.433333,0.263937,0.277954,-0.373571,539.795654,890.597229,267.207764
8774,292.466667,0.274257,0.287734,-0.402670,539.802979,890.567932,267.168701
8775,292.500000,0.260046,0.263512,-0.355610,539.831970,890.557678,267.134491
8776,292.533333,0.224365,0.252134,-0.337863,539.814087,890.562500,267.103485
8777,292.566667,0.241410,0.270386,-0.373197,539.831482,890.517822,267.047211
8778,292.600000,0.254434,0.271216,-0.366098,539.838928,890.542480,267.088257
8779,292.633333,0.263438,0.273041,-0.368413,539.788391,890.594849,267.191681
8780,292.666667,0.262583,0.275790,-0.366022,539.792419,890.585693,267.183746
8781,292.700000,0.259252,0.269448,-0.364769,539.828552,890.539307,267.093231
8782,292.733333,0.235904,0.266629,-0.372936,539.825073,890.519287,267.052521
8783,292.766667,0.226684,0.253641,-0.338685,539.816040,890.559937,267.132751
8784,292.800000,0.254467,0.270542,-0.364017,539.832458,890.554749,267.127350
8785,292.833333,0.264232,0.269055,-0.369462,539.833923,890.556213,267.158630
8786,292.866667,0.243751,0.260003,-0.349448,539.817200,890.590271,267.164581
8787,292.900000,0.241484,0.262396,-0.344792,539.823853,890.570068,267.119720
8788,292.933333,0.248323,0.268183,-0.373600,539.838745,890.526855,267.095917
8789,292.966667,0.251599,0.266460,-0.356304,539.834045,890.546143,267.082794
8790,293.000000,0.242827,0.258710,-0.339872,539.816162,890.580872,267.149536
8791,293.033333,0.256461,0.267113,-0.365980,539.839539,890.555603,267.154724
8792,293.066667,0.252277,0.268670,-0.366148,539.832947,890.550293,267.102325
8793,293.100000,0.239976,0.262522,-0.371554,539.828857,890.528442,267.110321
8794,293.133333,0.250916,0.266656,-0.349242,539.824585,890.550781,267.069580
8795,293.166667,0.240227,0.249486,-0.398306,539.722229,890.602783,267.069000
8796,293.200000,0.232102,0.235346,-0.348103,539.766113,890.594604,267.033630
8797,293.233333,0.201324,0.229147,-0.348701,539.752930,890.603210,266.968170
8798,293.266667,0.205914,0.238957,-0.373654,539.756104,890.569214,266.935547
8799,293.300000,0.218865,0.226965,-0.342236,539.757690,890.600159,267.012482
8800,293.333333,0.217394,0.228046,-0.354880,539.745850,890.617981,267.047180
8801,293.366667,0.227946,0.234218,-0.365433,539.746582,890.603516,267.063782
8802,293.400000,0.221881,0.241964,-0.365185,539.767334,890.584534,266.976013
8803,293.433333,0.209335,0.226861,-0.337686,539.742249,890.606323,266.973175
8804,293.466667,0.207976,0.229952,-0.345032,539.741882,890.608765,266.975891
8805,293.500000,0.221486,0.234794,-0.355362,539.757996,890.602112,267.008698
8806,293.533333,0.220338,0.229624,-0.346848,539.741089,890.614502,267.057800
8807,293.566667,0.221350,0.224173,-0.345175,539.746399,890.622253,267.069000
8808,293.600000,0.218058,0.230935,-0.349347,539.758362,890.601624,267.008728
8809,293.633333,0.218799,0.227343,-0.343928,539.747009,890.605530,267.005371
8810,293.666667,0.205695,0.225173,-0.349051,539.742737,890.598022,267.042969
8811,293.700000,0.222232,0.228054,-0.345019,539.747253,890.620300,267.044067
8812,293.733333,0.220841,0.231944,-0.365499,539.749756,890.598694,267.043884
8813,293.766667,0.218294,0.230427,-0.342618,539.751160,890.613525,267.028259
8814,293.800000,0.218441,0.223716,-0.338838,539.745056,890.611877,267.031250
8815,293.833333,0.222602,0.237879,-0.363398,539.759949,890.584534,266.966766
8816,293.866667,0.223620,0.237310,-0.364828,539.767334,890.584229,266.987305
8817,293.900000,0.219308,0.224791,-0.346929,539.741089,890.611877,267.040466
8818,293.933333,0.221639,0.230152,-0.347370,539.755127,890.606079,267.034607
8819,293.966667,0.223333,0.234132,-0.352921,539.751343,890.599121,267.009979
