Format Version,1.23,Take Name,Take 2024-04-28 06.57.52 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.57.53.030 PM,Capture Start Frame,834725,Total Frames in Take,9276,Total Exported Frames,9276,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4958,165.266667,0.127088,0.262243,-0.317365,539.583984,890.448425,267.910187
4959,165.300000,0.139055,0.290400,-0.136380,539.659851,890.525513,267.852173
4960,165.333333,0.139595,0.283791,-0.126325,539.645813,890.549622,267.914642
4961,165.366667,0.141921,0.285049,-0.131914,539.650940,890.541809,267.914551
4962,165.400000,0.141437,0.271781,-0.331133,539.590881,890.434753,267.925262
4963,165.433333,0.133538,0.286726,-0.132090,539.653015,890.534363,267.865387
4964,165.466667,0.133862,0.279682,-0.124626,539.648682,890.547241,267.891571
4965,165.500000,0.142808,0.286110,-0.132480,539.664978,890.526123,267.881226
4966,165.533333,0.135653,0.282597,-0.131129,539.659851,890.544617,267.914642
4967,165.566667,0.141278,0.283534,-0.127810,539.650879,890.546936,267.942139
4968,165.600000,0.140917,0.289801,-0.139224,539.662598,890.528809,267.880402
4969,165.633333,0.141915,0.266541,-0.320613,539.586975,890.443787,267.919800
4970,165.666667,0.102041,0.284044,-0.136773,539.646729,890.517517,267.864166
4971,165.700000,0.024378,0.170884,-0.066472,539.576965,890.612366,267.919006
4972,165.733333,0.056030,0.149278,-0.189316,539.490417,890.518188,267.999237
4973,165.766667,0.041542,0.154692,-0.047017,539.552307,890.602112,268.043732
4974,165.800000,0.052899,0.180582,-0.067274,539.570129,890.587891,267.994263
4975,165.833333,0.051641,0.149393,-0.184955,539.494690,890.520569,268.000183
4976,165.866667,0.025271,0.156495,-0.038734,539.555176,890.588989,267.996033
4977,165.900000,0.041481,0.176973,-0.064562,539.569336,890.559509,267.967102
4978,165.933333,0.051091,0.170692,-0.057692,539.573547,890.574951,267.973541
4979,165.966667,0.038845,0.143441,-0.160715,539.479919,890.559814,268.045380
4980,166.000000,0.045588,0.153102,-0.182266,539.491028,890.539551,268.035400
4981,166.033333,0.039477,0.154401,-0.203142,539.498474,890.507080,268.015594
4982,166.066667,0.028192,0.145738,-0.176252,539.484863,890.537354,268.033783
4983,166.100000,0.038123,0.149765,-0.180732,539.488525,890.550171,268.017395
4984,166.133333,0.054725,0.156252,-0.201486,539.497559,890.523254,268.011414
4985,166.166667,0.044640,0.164715,-0.053729,539.561279,890.599609,268.011902
4986,166.200000,0.035325,0.166499,-0.059582,539.555298,890.578186,267.991333
4987,166.233333,0.048870,0.155764,-0.195623,539.499756,890.518372,267.977692
4988,166.266667,0.033358,0.168320,-0.055974,539.566040,890.572815,267.964203
4989,166.300000,0.041284,0.165973,-0.054210,539.557739,890.596436,267.989197
4990,166.333333,0.050144,0.156161,-0.191780,539.501770,890.521912,268.015778
4991,166.366667,0.043138,0.153311,-0.192147,539.501465,890.521301,268.007904
4992,166.400000,0.035211,0.146739,-0.176612,539.488464,890.549805,268.016632
4993,166.433333,0.037630,0.169028,-0.057633,539.563721,890.569275,267.977051
4994,166.466667,0.046111,0.171365,-0.063168,539.573792,890.578247,267.941742
4995,166.500000,0.042591,0.159433,-0.043343,539.557434,890.602539,268.011963
4996,166.533333,0.045752,0.165423,-0.058091,539.562683,890.591431,267.990509
4997,166.566667,0.056145,0.168121,-0.057402,539.571777,890.579773,267.989044
4998,166.600000,0.038745,0.148457,-0.170584,539.490112,890.545837,268.017517
4999,166.633333,0.034372,0.149573,-0.177114,539.485107,890.542786,268.014252
5000,166.666667,0.040686,0.156240,-0.203596,539.497559,890.498962,267.996185
5001,166.700000,0.044367,0.168294,-0.052488,539.558899,890.583313,267.978790
5002,166.733333,0.033268,0.145323,-0.167872,539.487915,890.552856,268.032043
5003,166.766667,0.047950,0.156735,-0.188595,539.499756,890.522095,268.002808
5004,166.800000,0.046922,0.164763,-0.049417,539.560486,890.589050,267.988647
5005,166.833333,0.045759,0.164378,-0.054023,539.555237,890.595093,267.989929
5006,166.866667,0.043017,0.150252,-0.195476,539.490540,890.507690,268.027527
5007,166.900000,0.048559,0.169625,-0.057539,539.565735,890.583069,267.971283
5008,166.933333,0.044064,0.164375,-0.052097,539.559326,890.596008,268.000305
5009,166.966667,0.043782,0.165023,-0.050738,539.555969,890.589905,267.983704
5010,167.000000,0.047359,0.168590,-0.058679,539.569702,890.583740,267.971771
5011,167.033333,0.046263,0.166397,-0.055639,539.556274,890.589172,267.985291
5012,167.066667,0.042884,0.151538,-0.182540,539.493896,890.541077,268.027832
5013,167.100000,0.047153,0.155884,-0.200507,539.494019,890.528320,268.001099
5014,167.133333,0.042582,0.151987,-0.175521,539.488464,890.542358,268.027130
5015,167.166667,0.040635,0.164424,-0.050489,539.563110,890.591064,267.977356
5016,167.200000,0.040498,0.166121,-0.053676,539.564392,890.567383,267.986664
5017,167.233333,0.047239,0.165327,-0.055731,539.559570,890.591858,267.989899
5018,167.266667,0.043918,0.166205,-0.052426,539.561951,890.590698,267.987701
5019,167.300000,0.046816,0.163331,-0.051535,539.561035,890.589417,267.989899
5020,167.333333,0.050252,0.152779,-0.176880,539.487366,890.533997,268.015717
5021,167.366667,0.035902,0.165054,-0.052904,539.554810,890.586304,268.017822
5022,167.400000,0.043284,0.154601,-0.188294,539.492737,890.532166,268.003723
5023,167.433333,0.045514,0.152740,-0.175460,539.490173,890.540466,268.009949
5024,167.466667,0.047647,0.163142,-0.046420,539.550720,890.604126,268.011749
5025,167.500000,0.042637,0.148679,-0.176946,539.484863,890.548218,268.042450
5026,167.533333,0.040943,0.165105,-0.051639,539.561279,890.599976,268.000000
5027,167.566667,0.039856,0.147069,-0.170702,539.485229,890.550415,268.043121
5028,167.600000,0.036659,0.150742,-0.183026,539.484192,890.529785,268.060028
5029,167.633333,0.044163,0.151221,-0.179615,539.491211,890.538147,268.031067
5030,167.666667,0.046000,0.148831,-0.172781,539.483032,890.543335,268.044312
5031,167.700000,0.044330,0.162123,-0.054398,539.557495,890.592163,267.992920
5032,167.733333,0.044257,0.153341,-0.174094,539.491882,890.536072,268.010101
5033,167.766667,0.044496,0.162865,-0.047774,539.561096,890.594421,267.999603
5034,167.800000,0.047727,0.164809,-0.056561,539.561279,890.584656,267.982666
5035,167.833333,0.045016,0.168245,-0.060377,539.570862,890.580750,267.966766
5036,167.866667,0.041733,0.162585,-0.049268,539.560669,890.593201,267.989197
5037,167.900000,0.041153,0.169591,-0.065147,539.562378,890.585754,267.965485
5038,167.933333,0.047179,0.166390,-0.056641,539.568359,890.589233,267.976990
5039,167.966667,0.037644,0.168528,-0.059340,539.565002,890.569824,267.986267
5040,168.000000,0.042575,0.148397,-0.182001,539.488708,890.532532,268.011841
5041,168.033333,0.047962,0.168309,-0.055623,539.567261,890.576904,267.967255
5042,168.066667,0.031471,0.151542,-0.204108,539.497925,890.511292,268.023590
5043,168.100000,0.105231,0.190484,-0.112575,539.566162,890.459961,267.926117
5044,168.133333,0.106283,0.186949,-0.098369,539.562256,890.509644,267.986237
5045,168.166667,0.126336,0.192639,-0.103786,539.590576,890.498901,268.031189
5046,168.200000,0.125196,0.171881,-0.085145,539.567505,890.506165,268.062958
5047,168.233333,0.114393,0.189609,-0.090798,539.561035,890.515686,268.026672
5048,168.266667,0.122382,0.200279,-0.105938,539.586365,890.482544,267.957947
5049,168.300000,0.115775,0.181744,-0.089531,539.578125,890.488220,267.944702
5050,168.333333,0.105910,0.183084,-0.082638,539.565430,890.513245,268.018280
5051,168.366667,0.119167,0.196319,-0.102763,539.586548,890.496948,268.008850
5052,168.400000,0.123464,0.188679,-0.099635,539.584595,890.486938,268.013611
5053,168.433333,0.111888,0.184299,-0.090207,539.566101,890.508972,267.999146
5054,168.466667,0.114195,0.190119,-0.092104,539.574463,890.501038,267.993958
5055,168.500000,0.120669,0.194462,-0.102371,539.580383,890.475647,267.939911
5056,168.533333,0.112962,0.187950,-0.094524,539.572998,890.495361,267.997162
5057,168.566667,0.112950,0.181425,-0.088739,539.565002,890.512512,268.029724
5058,168.600000,0.126818,0.194081,-0.097817,539.576965,890.490295,268.009857
5059,168.633333,0.118796,0.191392,-0.094377,539.582581,890.487183,267.976685
5060,168.666667,0.110076,0.182296,-0.087122,539.565613,890.505737,268.002228
5061,168.700000,0.125284,0.194200,-0.094068,539.572693,890.497070,267.992004
5062,168.733333,0.118565,0.192527,-0.103683,539.584412,890.481689,267.972473
5063,168.766667,0.122460,0.186348,-0.091948,539.568665,890.509827,268.031189
5064,168.800000,0.118094,0.185434,-0.094338,539.573730,890.510620,268.032166
5065,168.833333,0.119153,0.195013,-0.101435,539.583191,890.487061,267.973022
5066,168.866667,0.117359,0.194515,-0.102493,539.582642,890.486755,267.980835
5067,168.900000,0.116757,0.186661,-0.090769,539.570068,890.509277,268.016968
5068,168.933333,0.113762,0.186822,-0.087132,539.576416,890.507141,268.031860
5069,168.966667,0.124155,0.190552,-0.096791,539.579468,890.492676,268.006500
5070,169.000000,0.123299,0.189166,-0.100398,539.572083,890.493835,268.002625
5071,169.033333,0.116075,0.185488,-0.086764,539.568298,890.510620,268.021057
5072,169.066667,0.118357,0.189466,-0.095895,539.575500,890.493774,267.995453
5073,169.100000,0.122389,0.188407,-0.096002,539.572144,890.495422,268.003418
5074,169.133333,0.117462,0.185954,-0.088592,539.564941,890.507080,268.034454
5075,169.166667,0.116083,0.182737,-0.085148,539.571716,890.506287,268.027405
5076,169.200000,0.123408,0.193651,-0.103670,539.578552,890.488464,267.988159
5077,169.233333,0.113868,0.187012,-0.093515,539.571838,890.499573,267.992279
5078,169.266667,0.114921,0.189211,-0.092555,539.571960,890.496826,267.995087
5079,169.300000,0.113971,0.189408,-0.096360,539.576538,890.489258,267.982086
5080,169.333333,0.116576,0.191088,-0.095340,539.576843,890.492676,267.986084
5081,169.366667,0.118162,0.187301,-0.094531,539.569702,890.498657,268.015869
5082,169.400000,0.119496,0.194237,-0.096249,539.576721,890.495361,267.971802
5083,169.433333,0.118162,0.189931,-0.090166,539.580322,890.489868,267.985291
5084,169.466667,0.118361,0.189048,-0.095307,539.574158,890.499390,267.988007
5085,169.500000,0.114095,0.187828,-0.090910,539.573730,890.491089,267.991760
5086,169.533333,0.114970,0.185720,-0.089788,539.577087,890.503845,268.011993
5087,169.566667,0.117349,0.190347,-0.098863,539.573730,890.495483,267.988953
5088,169.600000,0.114611,0.187510,-0.099134,539.573425,890.497559,267.995148
5089,169.633333,0.109190,0.190625,-0.096900,539.580505,890.495850,267.972046
5090,169.666667,0.118207,0.188651,-0.097549,539.575562,890.496582,267.998413
5091,169.700000,0.116318,0.183412,-0.090045,539.570007,890.503174,268.012665
5092,169.733333,0.118918,0.191077,-0.097936,539.580017,890.491577,267.981537
5093,169.766667,0.122510,0.187952,-0.097584,539.574280,890.494751,268.001892
5094,169.800000,0.111780,0.191040,-0.096969,539.573364,890.499146,267.986725
5095,169.833333,0.115667,0.188705,-0.097724,539.578125,890.496704,267.982819
5096,169.866667,0.116536,0.189712,-0.095652,539.577881,890.487610,267.990265
5097,169.900000,0.116124,0.189949,-0.094761,539.575439,890.498901,268.001984
5098,169.933333,0.112070,0.187704,-0.091594,539.578064,890.495483,267.992065
5099,169.966667,0.116438,0.192097,-0.100548,539.579163,890.488159,267.970917
5100,170.000000,0.119397,0.189038,-0.097262,539.576416,890.497070,268.003326
5101,170.033333,0.113456,0.189834,-0.087506,539.573120,890.498291,267.993500
5102,170.066667,0.119992,0.190014,-0.096051,539.580994,890.486145,267.986053
5103,170.100000,0.117241,0.185783,-0.093998,539.575928,890.494873,267.984711
5104,170.133333,0.111783,0.185919,-0.090453,539.574280,890.504517,268.003082
5105,170.166667,0.122795,0.192408,-0.097443,539.578857,890.488403,267.985535
5106,170.200000,0.111976,0.189876,-0.103667,539.584167,890.488098,267.978271
5107,170.233333,0.117950,0.186803,-0.094278,539.574036,890.499817,268.001526
5108,170.266667,0.113316,0.188724,-0.102151,539.577881,890.491272,267.988617
5109,170.300000,0.119662,0.192202,-0.097924,539.575806,890.491455,267.979858
5110,170.333333,0.114234,0.189435,-0.095771,539.580139,890.489319,267.997375
5111,170.366667,0.113673,0.191283,-0.094578,539.574463,890.494812,267.981842
5112,170.400000,0.120942,0.193831,-0.099637,539.578735,890.486633,267.981873
5113,170.433333,0.120217,0.190127,-0.096447,539.578491,890.488953,267.986969
5114,170.466667,0.102186,0.189395,-0.094304,539.567200,890.481384,267.996063
5115,170.500000,0.084086,0.234287,-0.319516,539.510681,890.501587,268.011444
5116,170.533333,0.067554,0.202659,-0.276616,539.533203,890.488770,267.923340
5117,170.566667,0.032514,0.220185,-0.145923,539.593933,890.538574,267.799774
5118,170.600000,0.063175,0.256292,-0.187808,539.568481,890.560974,267.787048
5119,170.633333,0.068447,0.224087,-0.300251,539.508484,890.502808,267.896301
5120,170.666667,0.065100,0.234410,-0.151322,539.571350,890.591858,267.929352
5121,170.700000,0.074283,0.249971,-0.183391,539.571777,890.564819,267.876984
5122,170.733333,0.071052,0.228655,-0.312524,539.509521,890.500488,267.868011
5123,170.766667,0.057588,0.236481,-0.161474,539.566772,890.579285,267.822021
5124,170.800000,0.063942,0.223770,-0.300744,539.490112,890.521790,267.880615
5125,170.833333,0.074741,0.248702,-0.178695,539.579773,890.558838,267.851898
5126,170.866667,0.070474,0.222009,-0.303467,539.494934,890.520081,267.933411
5127,170.900000,0.066171,0.220669,-0.302367,539.495605,890.523682,267.923859
5128,170.933333,0.068612,0.230788,-0.311943,539.503174,890.504517,267.872223
5129,170.966667,0.059061,0.225295,-0.305860,539.492554,890.509705,267.863159
5130,171.000000,0.056936,0.222301,-0.296811,539.495056,890.527466,267.899109
5131,171.033333,0.074926,0.226823,-0.308618,539.498047,890.515076,267.907562
5132,171.066667,0.072590,0.226673,-0.319679,539.498962,890.509094,267.913055
5133,171.100000,0.063109,0.223058,-0.297442,539.488770,890.527893,267.917023
5134,171.133333,0.066140,0.246986,-0.173331,539.569946,890.569519,267.829987
5135,171.166667,0.058433,0.225784,-0.313964,539.502930,890.503845,267.855530
5136,171.200000,0.068987,0.220967,-0.306174,539.487000,890.521545,267.921265
5137,171.233333,0.072965,0.223301,-0.302672,539.492798,890.522827,267.925446
5138,171.266667,0.059862,0.243034,-0.173601,539.578552,890.563049,267.852570
5139,171.300000,0.025551,0.153248,-0.198673,539.489929,890.494568,267.933411
5140,171.333333,0.057621,0.167010,-0.209577,539.497681,890.513489,268.041290
5141,171.366667,0.061951,0.162729,-0.208885,539.502014,890.514832,268.087372
5142,171.400000,0.070280,0.160971,-0.204253,539.493591,890.515930,268.112885
5143,171.433333,0.047683,0.157321,-0.209380,539.495728,890.498779,268.043823
5144,171.466667,0.036639,0.167747,-0.056750,539.560181,890.557068,267.956329
5145,171.500000,0.036143,0.156450,-0.213781,539.487671,890.487061,267.979919
5146,171.533333,0.056671,0.163791,-0.210494,539.500488,890.506409,268.041138
5147,171.566667,0.060616,0.156072,-0.188040,539.495789,890.530762,268.105103
5148,171.600000,0.067241,0.154982,-0.193876,539.498596,890.518066,268.086761
5149,171.633333,0.048009,0.159460,-0.207515,539.499573,890.496216,268.027008
5150,171.666667,0.035851,0.154443,-0.202205,539.490723,890.492310,267.999786
5151,171.700000,0.040891,0.156448,-0.208358,539.493042,890.495789,268.014771
5152,171.733333,0.064077,0.159842,-0.203000,539.495850,890.513184,268.064728
5153,171.766667,0.063571,0.158506,-0.199655,539.495789,890.519531,268.084229
5154,171.800000,0.054676,0.158337,-0.199252,539.490723,890.521057,268.044586
5155,171.833333,0.046820,0.159394,-0.210212,539.493713,890.494019,268.019775
5156,171.866667,0.038075,0.157984,-0.206063,539.494385,890.492554,267.994110
5157,171.900000,0.050030,0.155126,-0.205225,539.488831,890.496704,268.051880
5158,171.933333,0.062387,0.160536,-0.196936,539.492676,890.520325,268.053223
5159,171.966667,0.065761,0.157363,-0.202123,539.496765,890.508301,268.062256
5160,172.000000,0.044866,0.155319,-0.201820,539.483948,890.503967,268.065826
5161,172.033333,0.041156,0.158012,-0.210368,539.494629,890.484070,268.011230
5162,172.066667,0.042611,0.157724,-0.209607,539.493530,890.492615,268.010437
5163,172.100000,0.050546,0.170181,-0.064545,539.561646,890.560364,268.036469
5164,172.133333,0.055722,0.155900,-0.189834,539.494141,890.524414,268.054626
5165,172.166667,0.062577,0.161023,-0.201819,539.496216,890.512695,268.048340
5166,172.200000,0.052815,0.157500,-0.194959,539.492981,890.519592,268.032196
5167,172.233333,0.039811,0.155963,-0.208202,539.492310,890.492493,268.026978
5168,172.266667,0.055240,0.162081,-0.195782,539.500244,890.511536,268.004578
5169,172.300000,0.046392,0.158533,-0.210988,539.496826,890.489807,268.047577
5170,172.333333,0.054953,0.155979,-0.181477,539.493286,890.529114,268.067932
5171,172.366667,0.058976,0.160392,-0.197696,539.493042,890.516968,268.044769
5172,172.400000,0.050753,0.159128,-0.213031,539.494812,890.489197,268.027588
5173,172.433333,0.048092,0.157081,-0.206149,539.487610,890.501770,268.038849
5174,172.466667,0.062846,0.159592,-0.202527,539.488647,890.508240,268.022339
5175,172.500000,0.058529,0.161563,-0.199775,539.498291,890.514587,268.032776
5176,172.533333,0.050639,0.156516,-0.203262,539.493225,890.499023,268.057678
5177,172.566667,0.046274,0.154362,-0.203315,539.493103,890.508484,268.069397
5178,172.600000,0.046011,0.157791,-0.204768,539.493835,890.496094,268.035400
5179,172.633333,0.043421,0.157741,-0.212623,539.491943,890.492615,268.031708
5180,172.666667,0.057912,0.157560,-0.197048,539.494934,890.513428,268.027740
5181,172.700000,0.059454,0.156933,-0.198875,539.492676,890.511475,268.037994
5182,172.733333,0.055698,0.161507,-0.204737,539.499329,890.507935,268.020966
5183,172.766667,0.051298,0.159009,-0.191438,539.492004,890.519531,268.013611
5184,172.800000,0.056850,0.161900,-0.198688,539.495361,890.510132,268.018555
5185,172.833333,0.049581,0.174425,-0.070244,539.562561,890.560547,268.008148
5186,172.866667,0.063712,0.155951,-0.193500,539.499817,890.525513,268.043182
5187,172.900000,0.066670,0.235841,-0.340314,539.505737,890.529419,267.995361
5188,172.933333,0.055177,0.229997,-0.317746,539.494019,890.511902,267.857758
5189,172.966667,0.054727,0.252441,-0.179715,539.574158,890.567688,267.747986
