Format Version,1.23,Take Name,Take 2024-05-04 05.10.00 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 05.10.00.788 PM,Capture Start Frame,681297,Total Frames in Take,9339,Total Exported Frames,9339,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
8027,267.566667,0.407076,0.175994,0.041877,539.224121,890.056030,268.134308
8028,267.600000,0.346452,0.229004,0.052646,539.281860,890.114746,268.147430
8029,267.633333,0.357279,0.225051,0.046425,539.282715,890.099365,268.084198
8030,267.666667,0.350405,0.230002,0.051618,539.273987,890.096130,268.040192
8031,267.700000,0.343146,0.228612,0.059048,539.285706,890.107788,268.090424
8032,267.733333,0.364758,0.225923,0.049267,539.286011,890.100708,268.128937
8033,267.766667,0.359832,0.230028,0.046828,539.284485,890.105164,268.137726
8034,267.800000,0.352641,0.223767,0.048395,539.274841,890.101746,268.114807
8035,267.833333,0.353385,0.226867,0.044429,539.277832,890.094482,268.077881
8036,267.866667,0.346357,0.229455,0.054916,539.276306,890.098450,268.075592
8037,267.900000,0.351423,0.224637,0.043556,539.289917,890.096375,268.102631
8038,267.933333,0.358452,0.228107,0.054222,539.281616,890.108093,268.125916
8039,267.966667,0.358644,0.228686,0.047093,539.279358,890.091492,268.114075
8040,268.000000,0.356061,0.226215,0.047387,539.281128,890.107605,268.114655
8041,268.033333,0.350145,0.228023,0.052165,539.278931,890.097900,268.091888
8042,268.066667,0.347237,0.227482,0.048729,539.278931,890.101196,268.084991
8043,268.100000,0.357123,0.227815,0.056701,539.278564,890.099854,268.094910
8044,268.133333,0.352157,0.224395,0.053075,539.273499,890.114258,268.137054
8045,268.166667,0.355871,0.221790,0.048208,539.280945,890.107971,268.146027
8046,268.200000,0.354067,0.225763,0.050735,539.279907,890.107605,268.105469
8047,268.233333,0.350349,0.225317,0.049974,539.269836,890.095398,268.088837
8048,268.266667,0.349677,0.227021,0.053018,539.284973,890.112183,268.109192
8049,268.300000,0.354972,0.225339,0.050696,539.276978,890.098206,268.116425
8050,268.333333,0.356047,0.225974,0.050983,539.276184,890.102661,268.115448
8051,268.366667,0.366815,0.203907,0.057981,539.249939,890.088440,268.114502
8052,268.400000,0.428636,0.158219,0.027994,539.199890,890.021729,268.098236
8053,268.433333,0.423395,0.149627,0.042793,539.198425,890.048950,268.171478
8054,268.466667,0.425696,0.162276,0.042621,539.211121,890.059692,268.225494
8055,268.500000,0.455281,0.193560,-0.098562,539.194824,889.939453,268.028900
8056,268.533333,0.412712,0.156625,0.037950,539.201843,890.037537,268.142273
8057,268.566667,0.413575,0.159422,0.048338,539.199097,890.041321,268.103455
8058,268.600000,0.423485,0.160763,0.046722,539.198303,890.047180,268.119019
8059,268.633333,0.424425,0.157011,0.039440,539.204529,890.043701,268.169495
8060,268.666667,0.429890,0.155672,0.041694,539.204163,890.054382,268.193939
8061,268.700000,0.428934,0.158922,0.042881,539.194641,890.057251,268.173157
8062,268.733333,0.413022,0.157965,0.034993,539.207397,890.040283,268.136475
8063,268.766667,0.417751,0.158725,0.034865,539.201538,890.030334,268.110352
8064,268.800000,0.420772,0.159150,0.042318,539.195374,890.045654,268.131836
8065,268.833333,0.427705,0.157298,0.038163,539.207031,890.051941,268.172760
8066,268.866667,0.430708,0.156573,0.041247,539.197083,890.049255,268.180298
8067,268.900000,0.421268,0.154781,0.031237,539.196655,890.043884,268.172882
8068,268.933333,0.419817,0.157641,0.035927,539.204773,890.032715,268.131683
8069,268.966667,0.422155,0.160254,0.033771,539.199219,890.022217,268.110291
8070,269.000000,0.419386,0.155541,0.034544,539.197998,890.043213,268.155548
8071,269.033333,0.427207,0.157603,0.041948,539.204102,890.049011,268.174805
8072,269.066667,0.428129,0.156333,0.036467,539.196228,890.044067,268.168427
8073,269.100000,0.426199,0.160180,0.038915,539.202148,890.040833,268.145630
8074,269.133333,0.421272,0.159306,0.038755,539.198975,890.038513,268.131195
8075,269.166667,0.412345,0.174598,0.042099,539.213562,890.050415,268.128479
8076,269.200000,0.350606,0.231918,0.050813,539.280334,890.107483,268.126404
8077,269.233333,0.359062,0.224294,0.043696,539.277588,890.092224,268.076019
8078,269.266667,0.347397,0.230251,0.051109,539.267517,890.093018,268.034424
8079,269.300000,0.344309,0.228059,0.050255,539.284485,890.104492,268.083435
8080,269.333333,0.362056,0.226720,0.044971,539.281433,890.107117,268.128174
8081,269.366667,0.360546,0.227270,0.053462,539.275391,890.108643,268.152313
8082,269.400000,0.355426,0.221566,0.044428,539.270142,890.096497,268.109283
8083,269.433333,0.353952,0.229605,0.046595,539.273987,890.087646,268.060181
8084,269.466667,0.344062,0.228009,0.044542,539.276611,890.096558,268.068970
8085,269.500000,0.353239,0.226124,0.048817,539.277222,890.101807,268.087372
8086,269.533333,0.358993,0.226280,0.051871,539.275330,890.104248,268.124664
8087,269.566667,0.355224,0.225936,0.051629,539.281738,890.110046,268.143005
8088,269.600000,0.356116,0.225010,0.044743,539.284485,890.100464,268.108063
8089,269.633333,0.350583,0.227011,0.049295,539.269836,890.093628,268.062347
8090,269.666667,0.349375,0.229552,0.053715,539.277405,890.099182,268.074402
8091,269.700000,0.353192,0.226797,0.052328,539.283630,890.098877,268.099518
8092,269.733333,0.355132,0.226440,0.048817,539.276245,890.104492,268.127289
8093,269.766667,0.357791,0.227965,0.049759,539.280151,890.103027,268.119598
8094,269.800000,0.353860,0.226753,0.053966,539.273499,890.101746,268.099243
8095,269.833333,0.350222,0.228332,0.050354,539.273376,890.101257,268.090912
8096,269.866667,0.351984,0.228122,0.050729,539.279907,890.101074,268.087006
8097,269.900000,0.353601,0.228108,0.050787,539.276672,890.106140,268.111877
8098,269.933333,0.355455,0.225675,0.056887,539.270996,890.112976,268.133087
8099,269.966667,0.369991,0.244754,0.069146,539.277527,890.111023,268.115936
8100,270.000000,0.434631,0.286877,0.065765,539.202576,890.148804,268.027069
8101,270.033333,0.420007,0.288852,0.085910,539.226196,890.146057,268.063354
8102,270.066667,0.419710,0.282976,0.083611,539.232605,890.140991,268.071472
8103,270.100000,0.431521,0.284030,0.073654,539.219482,890.145081,268.075287
8104,270.133333,0.424712,0.287770,0.081850,539.239807,890.134460,268.075775
8105,270.166667,0.421220,0.282570,0.077625,539.235413,890.140991,268.067505
8106,270.200000,0.426112,0.282906,0.071541,539.211426,890.136475,268.033691
8107,270.233333,0.422452,0.285780,0.080669,539.226990,890.138550,268.057770
8108,270.266667,0.426326,0.289811,0.095495,539.209900,890.142517,268.066040
8109,270.300000,0.426494,0.283969,0.075447,539.220398,890.144104,268.056458
8110,270.333333,0.425616,0.285872,0.075715,539.236572,890.129517,268.069519
8111,270.366667,0.421273,0.285360,0.081256,539.221924,890.142700,268.061462
8112,270.400000,0.423970,0.283920,0.081135,539.227966,890.133240,268.061371
8113,270.433333,0.423526,0.283826,0.073239,539.230103,890.135925,268.047974
8114,270.466667,0.421740,0.278916,0.080477,539.217285,890.142883,268.090698
8115,270.500000,0.425008,0.283251,0.082724,539.231689,890.140015,268.077972
8116,270.533333,0.425186,0.285302,0.076559,539.222595,890.142639,268.054993
8117,270.566667,0.422951,0.284882,0.077060,539.224731,890.138367,268.071167
8118,270.600000,0.422636,0.285610,0.082761,539.231812,890.136841,268.067932
8119,270.633333,0.422740,0.284856,0.078647,539.229126,890.134766,268.074524
8120,270.666667,0.425834,0.284159,0.079464,539.229553,890.135254,268.076111
8121,270.700000,0.426906,0.285787,0.088843,539.229004,890.142822,268.073181
8122,270.733333,0.426029,0.286096,0.082579,539.217163,890.143738,268.051086
8123,270.766667,0.409685,0.260506,0.053614,539.243713,890.115479,268.059967
8124,270.800000,0.340679,0.228335,0.063748,539.294189,890.104248,268.105530
8125,270.833333,0.346047,0.216883,0.046281,539.275452,890.099182,268.091370
8126,270.866667,0.355472,0.229423,0.048315,539.276184,890.099670,268.081818
8127,270.900000,0.341450,0.224607,0.053073,539.288086,890.104126,268.106354
8128,270.933333,0.350717,0.218560,0.040000,539.272339,890.094788,268.097717
8129,270.966667,0.355775,0.225098,0.039355,539.277344,890.097168,268.107513
8130,271.000000,0.346808,0.227228,0.056658,539.286011,890.109619,268.108551
8131,271.033333,0.348140,0.219678,0.042544,539.285583,890.102051,268.116394
8132,271.066667,0.348795,0.225665,0.042134,539.287598,890.095398,268.090729
8133,271.100000,0.349500,0.224356,0.043159,539.283508,890.090515,268.097626
8134,271.133333,0.349836,0.223225,0.044963,539.283447,890.102234,268.117737
8135,271.166667,0.352269,0.224142,0.046092,539.284668,890.098938,268.111633
8136,271.200000,0.350913,0.227091,0.047462,539.284241,890.093140,268.098511
8137,271.233333,0.352662,0.228352,0.053118,539.282104,890.095154,268.081635
8138,271.266667,0.351364,0.226230,0.047831,539.286133,890.096863,268.089752
8139,271.300000,0.350818,0.223569,0.046890,539.277100,890.094421,268.105194
8140,271.333333,0.353053,0.222496,0.041392,539.279785,890.095154,268.108978
8141,271.366667,0.351674,0.227198,0.051843,539.283691,890.100586,268.109192
8142,271.400000,0.352145,0.227227,0.042180,539.278320,890.093140,268.093353
8143,271.433333,0.350335,0.225513,0.051401,539.285095,890.100891,268.098602
8144,271.466667,0.348729,0.224660,0.044972,539.287598,890.097473,268.104858
8145,271.500000,0.351544,0.225051,0.050608,539.277954,890.093506,268.098572
8146,271.533333,0.352758,0.226636,0.047535,539.283936,890.096130,268.097198
8147,271.566667,0.364073,0.203863,0.059155,539.256775,890.074829,268.099945
8148,271.600000,0.432703,0.148600,0.018132,539.193604,890.015991,268.087433
8149,271.633333,0.421262,0.142600,0.044884,539.207092,890.046448,268.180725
8150,271.666667,0.423624,0.156302,0.036627,539.212036,890.047791,268.232727
8151,271.700000,0.439374,0.150198,0.022719,539.196838,890.024841,268.162262
8152,271.733333,0.411696,0.151368,0.038010,539.198059,890.020813,268.111450
8153,271.766667,0.411291,0.151166,0.037389,539.201965,890.024292,268.092224
8154,271.800000,0.425779,0.156838,0.035080,539.207581,890.027832,268.104156
8155,271.833333,0.421035,0.151822,0.038448,539.211304,890.032776,268.171417
8156,271.866667,0.428624,0.147982,0.035770,539.204895,890.046021,268.192932
8157,271.900000,0.427677,0.153778,0.039897,539.201172,890.039917,268.161224
8158,271.933333,0.415555,0.153987,0.029671,539.209717,890.017212,268.115570
8159,271.966667,0.415479,0.152440,0.039386,539.202942,890.030518,268.107727
8160,272.000000,0.416493,0.151199,0.036911,539.197815,890.038025,268.139709
8161,272.033333,0.422270,0.150573,0.035761,539.204041,890.039612,268.180481
8162,272.066667,0.426871,0.152821,0.032541,539.207153,890.031372,268.169952
8163,272.100000,0.424024,0.152760,0.041222,539.195984,890.038086,268.152222
8164,272.133333,0.413098,0.150100,0.034713,539.204407,890.032654,268.127716
8165,272.166667,0.415896,0.149251,0.026918,539.201050,890.026123,268.125305
8166,272.200000,0.421279,0.153558,0.034675,539.204285,890.022461,268.132935
8167,272.233333,0.423442,0.150602,0.037849,539.206787,890.040710,268.172729
8168,272.266667,0.426317,0.153158,0.038704,539.203308,890.040283,268.164703
8169,272.300000,0.419627,0.153555,0.033862,539.203369,890.032959,268.141571
8170,272.333333,0.417960,0.153055,0.039977,539.204651,890.031311,268.123657
8171,272.366667,0.409008,0.168869,0.033696,539.222229,890.043274,268.127960
8172,272.400000,0.344524,0.223289,0.045251,539.281494,890.113525,268.154968
8173,272.433333,0.358101,0.223495,0.044347,539.278442,890.083740,268.059662
8174,272.466667,0.346865,0.226320,0.042643,539.276917,890.085144,268.043121
8175,272.500000,0.342887,0.226061,0.056144,539.284485,890.104248,268.077606
8176,272.533333,0.360128,0.224305,0.056576,539.282471,890.106262,268.126740
8177,272.566667,0.356496,0.223080,0.046739,539.276733,890.108521,268.150604
8178,272.600000,0.354229,0.221216,0.047169,539.277649,890.104370,268.128265
8179,272.633333,0.351667,0.224696,0.046653,539.275146,890.090454,268.062256
8180,272.666667,0.343129,0.227810,0.058524,539.272461,890.099487,268.052795
8181,272.700000,0.350023,0.224734,0.045556,539.283020,890.099121,268.088043
8182,272.733333,0.357162,0.226071,0.052815,539.278809,890.102112,268.110748
8183,272.766667,0.355615,0.224978,0.046931,539.274353,890.102478,268.120789
8184,272.800000,0.351094,0.221594,0.045956,539.282776,890.103821,268.118286
8185,272.833333,0.347426,0.222953,0.053821,539.273132,890.100464,268.083740
8186,272.866667,0.349278,0.225025,0.047674,539.277039,890.093628,268.071289
8187,272.900000,0.350846,0.222691,0.051619,539.285339,890.105713,268.112610
8188,272.933333,0.357039,0.224916,0.045560,539.277100,890.097351,268.114319
8189,272.966667,0.353022,0.225218,0.048444,539.282043,890.102295,268.111450
8190,273.000000,0.353465,0.223377,0.050956,539.280212,890.095215,268.090332
8191,273.033333,0.347821,0.225652,0.052620,539.274841,890.107666,268.092377
8192,273.066667,0.351793,0.222750,0.047699,539.284607,890.091675,268.082489
8193,273.100000,0.351012,0.222179,0.052459,539.279114,890.095764,268.102661
8194,273.133333,0.353024,0.221306,0.049141,539.276428,890.101624,268.126709
8195,273.166667,0.352798,0.221637,0.042158,539.283203,890.096069,268.113861
8196,273.200000,0.351147,0.224185,0.050367,539.277832,890.093750,268.089844
8197,273.233333,0.350838,0.222258,0.048931,539.273132,890.094177,268.086914
8198,273.266667,0.346304,0.220434,0.048801,539.279114,890.105835,268.106049
8199,273.300000,0.352329,0.222055,0.044807,539.277222,890.094910,268.101257
8200,273.333333,0.352983,0.224104,0.050167,539.281067,890.097778,268.112610
8201,273.366667,0.352706,0.224778,0.054364,539.281067,890.107727,268.111755
8202,273.400000,0.352032,0.221481,0.043308,539.278198,890.093201,268.087402
8203,273.433333,0.350955,0.222292,0.048538,539.271973,890.091187,268.075592
8204,273.466667,0.352338,0.223636,0.051178,539.273743,890.094055,268.081055
8205,273.500000,0.352093,0.222718,0.049602,539.279419,890.104736,268.120239
8206,273.533333,0.354457,0.225340,0.048050,539.283691,890.098755,268.106323
8207,273.566667,0.350877,0.225283,0.045858,539.279663,890.101807,268.104523
8208,273.600000,0.351641,0.223812,0.050939,539.279236,890.102722,268.102539
8209,273.633333,0.350486,0.223894,0.046105,539.281616,890.100464,268.091400
8210,273.666667,0.351007,0.221865,0.047620,539.273560,890.098877,268.096710
8211,273.700000,0.352463,0.223853,0.051946,539.283325,890.101868,268.114227
8212,273.733333,0.353145,0.223163,0.043344,539.280579,890.094666,268.101959
8213,273.766667,0.351785,0.222381,0.044069,539.279846,890.097412,268.101440
8214,273.800000,0.352263,0.223472,0.040473,539.278076,890.089355,268.080017
8215,273.833333,0.349545,0.224003,0.052265,539.280090,890.106018,268.105408
8216,273.866667,0.351787,0.221564,0.048260,539.278015,890.100159,268.114075
8217,273.900000,0.353535,0.222989,0.046527,539.279663,890.093323,268.107056
8218,273.933333,0.352320,0.223938,0.049418,539.277649,890.105835,268.115997
8219,273.966667,0.345408,0.169531,0.017628,539.263733,890.057251,268.102570
8220,274.000000,0.327129,0.077296,0.053346,539.262817,890.006409,268.094971
8221,274.033333,0.336842,0.083066,0.054120,539.238281,890.013672,268.157745
8222,274.066667,0.340016,0.088547,0.019852,539.249390,889.998352,268.207306
8223,274.100000,0.337168,0.079723,0.033274,539.236938,890.001587,268.129181
8224,274.133333,0.324084,0.089811,0.038784,539.227417,889.990845,268.070190
8225,274.166667,0.324247,0.096827,0.049849,539.248535,890.006226,268.081299
8226,274.200000,0.329898,0.087348,0.051171,539.245422,890.008667,268.107788
8227,274.233333,0.333718,0.088283,0.041479,539.249084,890.008423,268.148956
8228,274.266667,0.335776,0.086982,0.042082,539.251221,890.017822,268.165710
8229,274.300000,0.332408,0.086453,0.038269,539.238892,890.002686,268.131042
8230,274.333333,0.323945,0.091215,0.034726,539.245544,889.989868,268.077301
8231,274.366667,0.328585,0.094188,0.040517,539.259583,889.998657,268.086426
8232,274.400000,0.328565,0.088309,0.044710,539.237732,890.005310,268.115997
8233,274.433333,0.334416,0.087418,0.046837,539.242981,890.009399,268.139496
8234,274.466667,0.340185,0.081502,0.021824,539.257813,889.989319,268.169861
8235,274.500000,0.328331,0.087752,0.050098,539.229370,890.015869,268.128052
8236,274.533333,0.328358,0.088775,0.043612,539.246948,889.993896,268.092346
8237,274.566667,0.328558,0.090344,0.040499,539.247375,889.998779,268.097198
8238,274.600000,0.330896,0.089676,0.037916,539.240723,889.997559,268.113281
8239,274.633333,0.333006,0.087680,0.048503,539.249573,890.012878,268.138489
8240,274.666667,0.332064,0.087896,0.040104,539.249207,890.001953,268.139496
8241,274.700000,0.331377,0.089611,0.041293,539.245483,889.997070,268.109131
8242,274.733333,0.326941,0.088459,0.047622,539.246643,890.004883,268.112000
8243,274.766667,0.317250,0.033212,-0.024824,539.227295,889.948242,268.108612
8244,274.800000,0.305696,-0.049135,-0.035705,539.214294,889.897705,268.227722
8245,274.833333,0.335989,-0.074507,-0.071667,539.209351,889.898682,268.444733
8246,274.866667,0.351994,-0.067226,-0.072424,539.198853,889.898010,268.536682
8247,274.900000,0.344534,-0.080124,-0.082824,539.185364,889.879150,268.466644
8248,274.933333,0.326289,-0.063921,-0.063251,539.182007,889.870972,268.299255
8249,274.966667,0.314252,-0.051903,-0.040303,539.183716,889.885376,268.238434
8250,275.000000,0.321049,-0.059550,-0.042923,539.189331,889.889648,268.288940
8251,275.033333,0.338776,-0.068937,-0.069677,539.196106,889.879700,268.414001
8252,275.066667,0.346863,-0.069027,-0.079007,539.199585,889.880737,268.469452
8253,275.100000,0.339362,-0.071709,-0.070676,539.198303,889.878601,268.431549
8254,275.133333,0.323212,-0.055720,-0.047292,539.190002,889.887085,268.307434
8255,275.166667,0.320820,-0.052898,-0.052273,539.199890,889.877808,268.255890
8256,275.200000,0.324116,-0.061019,-0.045617,539.173096,889.895264,268.315063
8257,275.233333,0.336733,-0.071176,-0.067548,539.191772,889.882568,268.417999
8258,275.266667,0.344945,-0.066504,-0.077564,539.199341,889.874268,268.428711
8259,275.300000,0.338298,-0.070948,-0.078624,539.189270,889.866394,268.405823
8260,275.333333,0.323490,-0.063289,-0.040714,539.180542,889.890503,268.319489
8261,275.366667,0.322787,-0.057686,-0.063872,539.196594,889.869568,268.287506
8262,275.400000,0.328973,-0.066144,-0.071465,539.190491,889.868652,268.349731
