Format Version,1.23,Take Name,Take 2024-04-28 06.47.38 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.47.39.201 PM,Capture Start Frame,816310,Total Frames in Take,9354,Total Exported Frames,9354,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
8220,274.000000,1.323047,0.500109,0.508874,540.181030,891.223755,267.431091
8221,274.033333,1.324799,0.502016,0.499786,540.180054,891.210693,267.424927
8222,274.066667,1.323104,0.514702,0.487317,540.185303,891.193726,267.353302
8223,274.100000,1.322074,0.514904,0.483249,540.193420,891.183167,267.354401
8224,274.133333,1.320757,0.503530,0.495112,540.179871,891.203918,267.409454
8225,274.166667,1.325337,0.498837,0.513087,540.174072,891.225403,267.449738
8226,274.200000,1.330694,0.503999,0.501591,540.178467,891.214966,267.430695
8227,274.233333,1.322709,0.514208,0.489567,540.184265,891.192810,267.376587
8228,274.266667,1.324080,0.504434,0.503747,540.180237,891.211731,267.408447
8229,274.300000,1.325723,0.434085,0.533020,540.181335,891.218689,267.461273
8230,274.333333,1.316903,0.475342,0.539452,540.180969,891.205750,267.391693
8231,274.366667,1.317644,0.457869,0.534736,540.190491,891.204529,267.364746
8232,274.400000,1.311812,0.452546,0.532223,540.185730,891.195862,267.380127
8233,274.433333,1.318754,0.468348,0.531378,540.180298,891.204285,267.388580
8234,274.466667,1.324447,0.450626,0.540329,540.179199,891.216797,267.447845
8235,274.500000,1.318356,0.450169,0.532746,540.175232,891.208130,267.434662
8236,274.533333,1.321087,0.479891,0.519977,540.193542,891.182739,267.333221
8237,274.566667,1.313823,0.471098,0.522861,540.198730,891.182251,267.308411
8238,274.600000,1.316208,0.454858,0.535657,540.182495,891.205688,267.383331
8239,274.633333,1.322857,0.459547,0.536277,540.186340,891.207642,267.395142
8240,274.666667,1.323703,0.460516,0.539626,540.188232,891.208252,267.413483
8241,274.700000,1.325358,0.473850,0.509226,540.197815,891.185303,267.341156
8242,274.733333,1.319583,0.459873,0.528214,540.189941,891.194458,267.374084
8243,274.766667,1.316018,0.460366,0.537833,540.183594,891.199829,267.356567
8244,274.800000,1.320475,0.459675,0.535488,540.186707,891.204712,267.376801
8245,274.833333,1.321882,0.463126,0.532468,540.188416,891.203552,267.394714
8246,274.866667,1.324648,0.462849,0.532936,540.187500,891.206787,267.396698
8247,274.900000,1.320746,0.457810,0.533718,540.182800,891.200684,267.391846
8248,274.933333,1.317940,0.455802,0.535551,540.188416,891.198547,267.382568
8249,274.966667,1.319685,0.464314,0.537777,540.180847,891.204346,267.374847
8250,275.000000,1.320169,0.460883,0.528827,540.189636,891.201172,267.375153
8251,275.033333,1.322103,0.462569,0.534541,540.182495,891.206665,267.400635
8252,275.066667,1.322760,0.457034,0.532029,540.183411,891.212097,267.421753
8253,275.100000,1.360250,0.412687,0.500698,540.091003,891.167969,267.457367
8254,275.133333,1.377302,0.414348,0.500872,540.086182,891.196167,267.581696
8255,275.166667,1.442415,0.389379,0.520436,540.053101,891.249878,267.774628
8256,275.200000,1.436636,0.409252,0.553833,540.035095,891.265137,267.855835
8257,275.233333,1.421667,0.399651,0.535538,540.048279,891.228821,267.769684
8258,275.266667,1.388808,0.398519,0.492283,540.052795,891.186829,267.574402
8259,275.300000,1.390293,0.386867,0.498705,540.084106,891.198242,267.574646
8260,275.333333,1.416376,0.396917,0.514091,540.067444,891.216248,267.614716
8261,275.366667,1.424192,0.399175,0.535748,540.037598,891.242249,267.781769
8262,275.400000,1.430326,0.388498,0.526774,540.054749,891.253418,267.784393
8263,275.433333,1.420168,0.385457,0.515805,540.061951,891.232422,267.713501
8264,275.466667,1.406655,0.397887,0.511612,540.073303,891.219421,267.616089
8265,275.500000,1.400155,0.389188,0.503139,540.075012,891.206543,267.589447
8266,275.533333,1.398103,0.397945,0.492979,540.049194,891.194763,267.626587
8267,275.566667,1.422649,0.389709,0.518391,540.055420,891.244080,267.733734
8268,275.600000,1.427250,0.405769,0.544057,540.035950,891.241577,267.769531
8269,275.633333,1.419838,0.390514,0.512607,540.064148,891.226868,267.680298
8270,275.666667,1.396730,0.405807,0.505494,540.051392,891.197021,267.583527
8271,275.700000,1.409098,0.392697,0.509564,540.067017,891.211914,267.616425
8272,275.733333,1.416711,0.389498,0.522229,540.063416,891.229797,267.674286
8273,275.766667,1.422638,0.385882,0.514907,540.058655,891.231323,267.723267
8274,275.800000,1.422071,0.389102,0.517245,540.057922,891.235168,267.710419
8275,275.833333,1.417039,0.392320,0.521587,540.058411,891.235840,267.680359
8276,275.866667,1.406272,0.387567,0.509229,540.071899,891.211731,267.639709
8277,275.900000,1.359071,0.488012,0.509181,540.149109,891.226257,267.511658
8278,275.933333,1.329538,0.504594,0.488762,540.175537,891.193359,267.378723
8279,275.966667,1.310447,0.518321,0.488287,540.197571,891.183533,267.323303
8280,276.000000,1.326559,0.514099,0.495560,540.201416,891.165894,267.222900
8281,276.033333,1.321987,0.495872,0.497536,540.178772,891.211365,267.432526
8282,276.066667,1.335744,0.524684,0.525679,540.159058,891.228577,267.507996
8283,276.100000,1.342914,0.506575,0.496766,540.163086,891.220154,267.481415
8284,276.133333,1.323455,0.495991,0.505703,540.167419,891.222229,267.442688
8285,276.166667,1.316360,0.501888,0.492446,540.178528,891.203979,267.380249
8286,276.200000,1.321304,0.516617,0.483964,540.189636,891.189209,267.354553
8287,276.233333,1.322498,0.505443,0.483077,540.190186,891.200317,267.404572
8288,276.266667,1.332458,0.496145,0.504115,540.176270,891.233887,267.505585
8289,276.300000,1.338679,0.505143,0.511642,540.170044,891.224487,267.473724
8290,276.333333,1.332806,0.518949,0.498138,540.207947,891.172119,267.286407
8291,276.366667,1.321074,0.508946,0.478436,540.192444,891.181396,267.347168
8292,276.400000,1.325768,0.515147,0.490119,540.184570,891.191833,267.354950
8293,276.433333,1.328421,0.504447,0.507330,540.171265,891.222900,267.443665
8294,276.466667,1.336260,0.502333,0.499691,540.169983,891.222351,267.470398
8295,276.500000,1.328112,0.500783,0.499659,540.178284,891.217529,267.458679
8296,276.533333,1.328732,0.515365,0.488835,540.180237,891.202576,267.384949
8297,276.566667,1.323764,0.503893,0.510736,540.174866,891.219421,267.399750
8298,276.600000,1.322314,0.500679,0.504575,540.174805,891.220520,267.430939
8299,276.633333,1.331720,0.517384,0.493243,540.177002,891.211060,267.409637
8300,276.666667,1.338032,0.511968,0.501347,540.166260,891.219360,267.443481
8301,276.700000,1.331299,0.505395,0.502826,540.175598,891.220947,267.438904
8302,276.733333,1.328588,0.501069,0.504969,540.175110,891.215637,267.434692
8303,276.766667,1.326835,0.514741,0.492773,540.179382,891.207520,267.355530
8304,276.800000,1.328698,0.514874,0.486000,540.181702,891.193787,267.374664
8305,276.833333,1.330590,0.505554,0.502814,540.170471,891.227905,267.444122
8306,276.866667,1.329923,0.497093,0.501488,540.170898,891.225342,267.465515
8307,276.900000,1.328763,0.504953,0.504224,540.176270,891.217163,267.435150
8308,276.933333,1.324429,0.511951,0.483288,540.190308,891.197815,267.379364
8309,276.966667,1.330208,0.517393,0.487740,540.186218,891.194641,267.355713
8310,277.000000,1.327389,0.512150,0.490047,540.182312,891.205872,267.400452
8311,277.033333,1.327341,0.503237,0.507145,540.172852,891.223877,267.457367
8312,277.066667,1.330106,0.505389,0.501024,540.173218,891.222168,267.446686
8313,277.100000,1.332522,0.516130,0.486543,540.184692,891.200439,267.395081
8314,277.133333,1.327230,0.514869,0.496675,540.180420,891.208374,267.388550
8315,277.166667,1.327106,0.503212,0.504057,540.171875,891.218018,267.436340
8316,277.200000,1.324702,0.501255,0.502352,540.175842,891.218079,267.442871
8317,277.233333,1.331177,0.502539,0.498196,540.173828,891.212036,267.443420
8318,277.266667,1.328364,0.502682,0.501675,540.170959,891.222107,267.443909
8319,277.300000,1.327056,0.506697,0.505652,540.173340,891.222595,267.436279
8320,277.333333,1.329940,0.512939,0.492923,540.203796,891.174194,267.298218
8321,277.366667,1.329862,0.515398,0.491100,540.185425,891.202209,267.390137
8322,277.400000,1.327552,0.504718,0.495227,540.173340,891.206543,267.418823
8323,277.433333,1.328753,0.499404,0.499720,540.175659,891.216492,267.452606
8324,277.466667,1.334077,0.505123,0.508689,540.167358,891.222778,267.442108
8325,277.500000,1.322590,0.420964,0.526426,540.175964,891.224060,267.501587
8326,277.533333,1.336210,0.458392,0.578081,540.135742,891.252075,267.654480
8327,277.566667,1.380018,0.427090,0.608940,540.142578,891.300598,267.835327
8328,277.600000,1.386970,0.434884,0.607712,540.136414,891.305237,267.856354
8329,277.633333,1.365879,0.426757,0.595848,540.152710,891.285217,267.768127
8330,277.666667,1.339128,0.427397,0.558283,540.161804,891.250977,267.599274
8331,277.700000,1.331450,0.432731,0.550269,540.160217,891.250793,267.579559
8332,277.733333,1.355302,0.408295,0.573380,540.173584,891.284729,267.692413
8333,277.766667,1.377180,0.433131,0.611182,540.135864,891.299744,267.791260
8334,277.800000,1.377599,0.434164,0.608326,540.143616,891.294128,267.812866
8335,277.833333,1.361183,0.424119,0.593802,540.153748,891.278870,267.755768
8336,277.866667,1.335106,0.419713,0.554249,540.156372,891.250549,267.629120
8337,277.900000,1.334663,0.429034,0.555659,540.160522,891.255127,267.611176
8338,277.933333,1.357047,0.431310,0.591966,540.151978,891.276184,267.722107
8339,277.966667,1.369346,0.428487,0.592638,540.149780,891.286987,267.784180
8340,278.000000,1.371950,0.425517,0.598061,540.147095,891.289856,267.793976
8341,278.033333,1.348433,0.439413,0.585711,540.133606,891.261719,267.706177
8342,278.066667,1.346816,0.432890,0.561584,540.151917,891.249268,267.604675
8343,278.100000,1.335072,0.424494,0.549471,540.158203,891.247498,267.617676
8344,278.133333,1.357203,0.424839,0.592483,540.153564,891.282349,267.740173
8345,278.166667,1.366523,0.430250,0.605501,540.147522,891.293152,267.774933
8346,278.200000,1.369485,0.432861,0.603146,540.145691,891.283813,267.763672
8347,278.233333,1.347922,0.446594,0.589135,540.129944,891.256836,267.682465
8348,278.266667,1.351921,0.410320,0.559231,540.176331,891.272949,267.675873
8349,278.300000,1.316393,0.581289,0.527969,540.125793,891.177979,267.509064
8350,278.333333,1.291802,0.544822,0.547990,540.122253,891.203247,267.537689
8351,278.366667,1.268847,0.574181,0.558384,540.103455,891.207214,267.473816
8352,278.400000,1.278671,0.568669,0.522791,540.139526,891.158508,267.406952
8353,278.433333,1.293753,0.579185,0.536364,540.113708,891.184692,267.469666
8354,278.466667,1.294983,0.564804,0.564870,540.101379,891.223572,267.593475
8355,278.500000,1.299331,0.562398,0.559068,540.097473,891.209229,267.576202
8356,278.533333,1.288741,0.590120,0.532631,540.117737,891.176575,267.460938
8357,278.566667,1.277659,0.569577,0.530357,540.134338,891.174805,267.458069
8358,278.600000,1.270656,0.550262,0.557103,540.109009,891.214661,267.512115
8359,278.633333,1.285991,0.573556,0.526958,540.128662,891.176819,267.482574
8360,278.666667,1.296752,0.585076,0.538396,540.118042,891.199585,267.510681
8361,278.700000,1.286100,0.551482,0.546405,540.112854,891.197449,267.576660
8362,278.733333,1.284486,0.579140,0.546184,540.111145,891.192200,267.468597
8363,278.766667,1.280713,0.570121,0.519209,540.141846,891.158020,267.441833
8364,278.800000,1.277852,0.579420,0.538873,540.115967,891.189270,267.466248
8365,278.833333,1.282248,0.566802,0.556204,540.097839,891.197510,267.527313
8366,278.866667,1.294045,0.577572,0.537575,540.123718,891.191589,267.499756
8367,278.900000,1.293781,0.578698,0.543368,540.115479,891.190247,267.517029
8368,278.933333,1.276681,0.562645,0.531396,540.127747,891.186340,267.494019
8369,278.966667,1.279992,0.573847,0.541465,540.131836,891.182495,267.453613
8370,279.000000,1.283061,0.573209,0.535645,540.130981,891.168396,267.435242
8371,279.033333,1.291601,0.578850,0.542920,540.112732,891.188782,267.492279
8372,279.066667,1.288914,0.568665,0.547330,540.121460,891.196777,267.518036
8373,279.100000,1.326231,0.434153,0.562460,540.149780,891.258850,267.585297
8374,279.133333,1.339800,0.453653,0.567566,540.138367,891.252808,267.681763
8375,279.166667,1.391392,0.429100,0.597136,540.142273,891.302002,267.834381
8376,279.200000,1.379139,0.438781,0.582512,540.150879,891.289246,267.828491
8377,279.233333,1.370246,0.427560,0.593068,540.157104,891.290222,267.764130
8378,279.266667,1.358299,0.416029,0.562445,540.164307,891.281189,267.666748
8379,279.300000,1.342530,0.444595,0.553999,540.157104,891.258118,267.587616
8380,279.333333,1.370675,0.413087,0.560978,540.179443,891.276978,267.695984
8381,279.366667,1.377348,0.435960,0.587637,540.142395,891.289124,267.774078
8382,279.400000,1.378499,0.437732,0.598048,540.151001,891.303772,267.815277
8383,279.433333,1.365350,0.426483,0.602615,540.151428,891.305664,267.765961
8384,279.466667,1.359936,0.430527,0.583494,540.154114,891.266724,267.698608
8385,279.500000,1.352875,0.432979,0.576571,540.165039,891.267334,267.683899
8386,279.533333,1.350774,0.445811,0.579025,540.142456,891.264343,267.707733
8387,279.566667,1.372323,0.432776,0.606208,540.142029,891.314087,267.789001
8388,279.600000,1.374259,0.432825,0.600091,540.149536,891.296692,267.788208
8389,279.633333,1.367201,0.434284,0.582801,540.156372,891.284424,267.734680
8390,279.666667,1.358377,0.414506,0.555424,540.178650,891.281677,267.688934
8391,279.700000,1.358811,0.431379,0.589912,540.151001,891.288879,267.709991
8392,279.733333,1.354560,0.448043,0.589509,540.128174,891.275024,267.692535
8393,279.766667,1.372929,0.430509,0.586706,540.153259,891.291748,267.776245
8394,279.800000,1.357126,0.444353,0.575921,540.137268,891.270569,267.739471
8395,279.833333,1.364011,0.428728,0.588026,540.152039,891.282532,267.734802
8396,279.866667,1.345774,0.429895,0.556159,540.156616,891.274963,267.658722
8397,279.900000,1.364933,0.417174,0.561167,540.174316,891.281128,267.700439
8398,279.933333,1.352621,0.445381,0.565068,540.136475,891.260193,267.692963
8399,279.966667,1.374390,0.437318,0.585704,540.150269,891.274048,267.747864
8400,280.000000,1.368718,0.436210,0.608322,540.146179,891.303528,267.752167
8401,280.033333,1.366437,0.431622,0.586023,540.156189,891.278320,267.729431
8402,280.066667,1.360454,0.420633,0.561845,540.175049,891.281128,267.674286
8403,280.100000,1.350984,0.445144,0.565000,540.140381,891.244812,267.681061
8404,280.133333,1.364860,0.435880,0.595550,540.147034,891.303223,267.753021
8405,280.166667,1.358989,0.445505,0.579951,540.133972,891.263184,267.712280
8406,280.200000,1.365290,0.431822,0.592648,540.149658,891.296082,267.749969
8407,280.233333,1.367028,0.416105,0.559120,540.171387,891.275940,267.699554
8408,280.266667,1.365317,0.418480,0.568223,540.169006,891.293213,267.706238
8409,280.300000,1.365425,0.418022,0.569750,540.171143,891.293640,267.703705
8410,280.333333,1.363499,0.427125,0.598503,540.153931,891.296753,267.767273
8411,280.366667,1.367378,0.429526,0.585969,540.155212,891.286804,267.748718
8412,280.400000,1.355151,0.445436,0.575991,540.138855,891.265564,267.707703
8413,280.433333,1.361677,0.430447,0.590518,540.152039,891.280334,267.739990
8414,280.466667,1.361581,0.431518,0.592014,540.156006,891.282959,267.718079
8415,280.500000,1.364676,0.431114,0.591402,540.153442,891.284302,267.732788
8416,280.533333,1.367272,0.427507,0.584254,540.156494,891.276672,267.738586
8417,280.566667,1.367383,0.431723,0.585697,540.156799,891.288086,267.742310
8418,280.600000,1.365654,0.433705,0.599370,540.149170,891.295288,267.755890
8419,280.633333,1.353472,0.431382,0.564370,540.152283,891.281494,267.671265
8420,280.666667,1.366545,0.420146,0.563551,540.175720,891.285034,267.704987
8421,280.700000,1.355700,0.527858,0.547599,540.135559,891.270996,267.655365
8422,280.733333,1.341343,0.471984,0.507632,540.170532,891.238342,267.530182
8423,280.766667,1.318730,0.505202,0.486344,540.188721,891.210571,267.370422
8424,280.800000,1.318548,0.501669,0.490796,540.192444,891.204346,267.378876
8425,280.833333,1.336834,0.487419,0.514420,540.162231,891.241821,267.498199
8426,280.866667,1.351041,0.514395,0.532709,540.146790,891.245544,267.600647
8427,280.900000,1.346382,0.499756,0.532961,540.152771,891.246765,267.597260
8428,280.933333,1.338257,0.486291,0.510160,540.167725,891.237000,267.521973
8429,280.966667,1.323051,0.493453,0.504929,540.173096,891.222839,267.441589
8430,281.000000,1.326274,0.486213,0.508004,540.173706,891.219055,267.453796
8431,281.033333,1.339619,0.495603,0.506915,540.165649,891.236633,267.485260
8432,281.066667,1.347835,0.511494,0.530745,540.147827,891.245178,267.591187
8433,281.100000,1.347270,0.505237,0.531901,540.147034,891.245850,267.574127
8434,281.133333,1.332743,0.499545,0.528901,540.152527,891.228882,267.535767
8435,281.166667,1.325552,0.489359,0.502705,540.173279,891.222717,267.464081
8436,281.200000,1.329715,0.491958,0.503437,540.174133,891.223816,267.458588
8437,281.233333,1.338650,0.487408,0.504682,540.166870,891.233398,267.504822
8438,281.266667,1.343716,0.504050,0.531970,540.146851,891.239929,267.573608
8439,281.300000,1.346454,0.489677,0.512783,540.164917,891.244446,267.547760
8440,281.333333,1.335704,0.490362,0.509141,540.168945,891.229492,267.493988
8441,281.366667,1.332089,0.489764,0.496931,540.171570,891.222839,267.453125
8442,281.400000,1.331625,0.490549,0.508947,540.165955,891.223816,267.459503
8443,281.433333,1.335297,0.496712,0.522080,540.152893,891.232971,267.542999
8444,281.466667,1.343540,0.487841,0.506678,540.165955,891.238647,267.525452
8445,281.500000,1.343444,0.494077,0.505125,540.166931,891.227478,267.499451
8446,281.533333,1.335215,0.508193,0.533945,540.147156,891.232788,267.502747
8447,281.566667,1.336225,0.489995,0.513137,540.162231,891.224304,267.470154
8448,281.600000,1.331431,0.487968,0.507439,540.167786,891.231628,267.486267
8449,281.633333,1.340745,0.503739,0.520843,540.152344,891.221741,267.536377
8450,281.666667,1.343146,0.494866,0.509774,540.164917,891.239746,267.516022
