Format Version,1.23,Take Name,Take 2024-04-28 06.04.48 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.04.48.350 PM,Capture Start Frame,739184,Total Frames in Take,9528,Total Exported Frames,9528,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
8411,280.366667,-0.032000,0.031769,0.015233,539.482056,891.091003,267.669464
8412,280.400000,-0.030154,0.036069,0.014659,539.487610,891.085510,267.660522
8413,280.433333,-0.135381,0.018887,0.062323,539.508301,891.215454,267.660034
8414,280.466667,-0.147400,0.019487,0.084997,539.498657,891.192017,267.599091
8415,280.500000,-0.164905,0.030100,0.077182,539.502930,891.215088,267.561066
8416,280.533333,-0.144652,0.018744,0.090477,539.502319,891.206116,267.560333
8417,280.566667,-0.147956,0.007219,0.102855,539.493774,891.211243,267.588287
8418,280.600000,-0.131210,0.030381,0.076301,539.494934,891.237671,267.640778
8419,280.633333,-0.125121,0.020335,0.082029,539.503174,891.228149,267.659027
8420,280.666667,-0.142659,0.007591,0.100410,539.494019,891.226440,267.646118
8421,280.700000,-0.148240,0.023585,0.083932,539.491699,891.216736,267.585724
8422,280.733333,-0.149038,0.020944,0.085912,539.498535,891.220703,267.595459
8423,280.766667,-0.146162,0.015810,0.103463,539.495117,891.213501,267.610138
8424,280.800000,-0.139528,0.017429,0.097785,539.494019,891.224976,267.661926
8425,280.833333,-0.137309,0.019578,0.088007,539.500793,891.212708,267.663666
8426,280.866667,-0.147411,0.015471,0.096965,539.502441,891.220398,267.627045
8427,280.900000,-0.144221,0.014845,0.097291,539.491638,891.209900,267.593933
8428,280.933333,-0.146614,0.016026,0.096235,539.499268,891.219727,267.594788
8429,280.966667,-0.148881,0.018201,0.091564,539.501038,891.211060,267.622070
8430,281.000000,-0.136942,0.018673,0.089804,539.502930,891.216919,267.656952
8431,281.033333,-0.140354,0.018216,0.086745,539.503601,891.211243,267.643280
8432,281.066667,-0.147163,0.019514,0.094264,539.499695,891.213867,267.611816
8433,281.100000,-0.146405,0.021722,0.088172,539.502747,891.207642,267.597443
8434,281.133333,-0.139650,0.019613,0.092452,539.498413,891.208130,267.613464
8435,281.166667,-0.139536,0.020244,0.091549,539.492126,891.209106,267.633026
8436,281.200000,-0.144908,0.019754,0.089823,539.501099,891.217896,267.640289
8437,281.233333,-0.144425,0.044829,0.095529,539.576660,891.171509,267.624542
8438,281.266667,-0.118283,0.044613,0.101446,539.558350,891.188599,267.773926
8439,281.300000,-0.097250,0.044788,0.098264,539.590759,891.187195,267.884552
8440,281.333333,-0.094532,0.052119,0.082761,539.577026,891.186157,267.887512
8441,281.366667,-0.101594,0.054849,0.087867,539.576660,891.169617,267.804108
8442,281.400000,-0.118562,0.051946,0.098938,539.590515,891.172668,267.727081
8443,281.433333,-0.129912,0.051859,0.093421,539.580261,891.177063,267.697357
8444,281.466667,-0.116349,0.054805,0.090290,539.584229,891.170471,267.764801
8445,281.500000,-0.098711,0.054680,0.084510,539.592407,891.176086,267.846344
8446,281.533333,-0.101343,0.052034,0.088256,539.583862,891.181091,267.852173
8447,281.566667,-0.116978,0.049585,0.088420,539.582703,891.177856,267.771759
8448,281.600000,-0.119872,0.055871,0.090873,539.591187,891.165283,267.713196
8449,281.633333,-0.121903,0.051284,0.097471,539.584290,891.175293,267.726257
8450,281.666667,-0.109735,0.049571,0.099972,539.584290,891.178528,267.811279
8451,281.700000,-0.104940,0.052915,0.092743,539.580688,891.176941,267.825775
8452,281.733333,-0.103950,0.050687,0.093954,539.583130,891.177124,267.827209
8453,281.766667,-0.115183,0.053177,0.091019,539.589355,891.168884,267.747406
8454,281.800000,-0.122653,0.053862,0.090278,539.593323,891.167969,267.729828
8455,281.833333,-0.115364,0.055217,0.090968,539.581787,891.171204,267.756622
8456,281.866667,-0.110672,0.053428,0.086458,539.583130,891.172607,267.784821
8457,281.900000,-0.104898,0.053996,0.092274,539.582703,891.178833,267.815002
8458,281.933333,-0.109099,0.051520,0.087787,539.583130,891.175232,267.795624
8459,281.966667,-0.109627,0.054031,0.095519,539.588013,891.167542,267.753357
8460,282.000000,-0.114144,0.052539,0.095236,539.583069,891.175476,267.752991
8461,282.033333,-0.110062,0.053067,0.089806,539.579590,891.167969,267.774353
8462,282.066667,-0.108453,0.051870,0.091072,539.584656,891.178467,267.806335
8463,282.100000,-0.105397,0.049823,0.088031,539.584106,891.166138,267.801514
8464,282.133333,-0.111082,0.053902,0.091209,539.583496,891.177979,267.784485
8465,282.166667,-0.112662,0.054526,0.088380,539.593750,891.167664,267.760956
8466,282.200000,-0.114557,0.052182,0.094984,539.585022,891.171570,267.758972
8467,282.233333,-0.110578,0.056184,0.088832,539.589050,891.169250,267.775024
8468,282.266667,-0.109332,0.050405,0.091449,539.582581,891.175415,267.804138
8469,282.300000,-0.111333,0.052930,0.094103,539.587402,891.170532,267.800507
8470,282.333333,-0.109479,0.052320,0.096276,539.587891,891.174194,267.785828
8471,282.366667,-0.112966,0.049861,0.092327,539.586487,891.167053,267.752594
8472,282.400000,-0.111049,0.052715,0.089754,539.582031,891.173035,267.767670
8473,282.433333,-0.114980,0.052488,0.089632,539.583923,891.173950,267.788849
8474,282.466667,-0.104115,0.048697,0.100135,539.587097,891.170532,267.808167
8475,282.500000,-0.108172,0.053739,0.089007,539.590576,891.173035,267.777832
8476,282.533333,-0.117690,0.046596,0.097759,539.580933,891.179504,267.769226
8477,282.566667,-0.109905,0.051314,0.089962,539.587341,891.167419,267.754822
8478,282.600000,-0.114051,0.049834,0.093508,539.586304,891.173584,267.775238
8479,282.633333,-0.111873,0.052775,0.083286,539.584839,891.169556,267.774292
8480,282.666667,-0.112992,0.052207,0.088089,539.587830,891.173279,267.784943
8481,282.700000,-0.107492,0.051121,0.091016,539.582031,891.173340,267.784271
8482,282.733333,-0.110360,0.052487,0.091494,539.588684,891.171387,267.767517
8483,282.766667,-0.111809,0.055656,0.091272,539.582520,891.174866,267.762909
8484,282.800000,-0.114521,0.051984,0.096023,539.586975,891.173828,267.795288
8485,282.833333,-0.076799,-0.002177,0.166710,539.573608,891.184753,267.759613
8486,282.866667,-0.087797,0.015289,0.170442,539.573975,891.175171,267.727173
8487,282.900000,-0.097005,0.005595,0.183453,539.564636,891.153198,267.667419
8488,282.933333,-0.101545,0.002487,0.176403,539.571838,891.158875,267.683136
8489,282.966667,-0.081705,0.016257,0.160594,539.577026,891.169312,267.699585
8490,283.000000,-0.083811,0.000830,0.180913,539.571899,891.177368,267.760040
8491,283.033333,-0.078310,0.005007,0.166543,539.577637,891.177673,267.752686
8492,283.066667,-0.086539,0.008647,0.169983,539.574280,891.179443,267.720428
8493,283.100000,-0.094407,0.009344,0.177053,539.573730,891.161560,267.700378
8494,283.133333,-0.099058,0.002634,0.182239,539.570496,891.167603,267.706879
8495,283.166667,-0.092628,0.009961,0.165533,539.570190,891.160217,267.730591
8496,283.200000,-0.093189,0.003414,0.177229,539.577393,891.187683,267.747314
8497,283.233333,-0.079033,0.009797,0.171327,539.570313,891.177551,267.733887
8498,283.266667,-0.094022,0.004770,0.178996,539.565613,891.156738,267.716003
8499,283.300000,-0.097908,0.005355,0.179142,539.571777,891.159241,267.696411
8500,283.333333,-0.084169,0.006518,0.179185,539.562988,891.168579,267.693054
8501,283.366667,-0.086006,0.006146,0.174244,539.566833,891.173706,267.721832
8502,283.400000,-0.089786,0.009065,0.172658,539.577148,891.185120,267.723633
8503,283.433333,-0.097050,0.002209,0.173976,539.566589,891.158081,267.739136
8504,283.466667,-0.087522,0.005272,0.183778,539.567871,891.179199,267.695923
8505,283.500000,-0.095589,0.006944,0.175760,539.568726,891.152832,267.693634
8506,283.533333,-0.089503,0.003107,0.176508,539.566040,891.184631,267.715973
8507,283.566667,-0.089207,0.004448,0.174293,539.574341,891.177246,267.728241
8508,283.600000,-0.084530,0.008683,0.167723,539.574707,891.174438,267.712708
8509,283.633333,-0.131932,0.017349,0.105612,539.518188,891.218262,267.698029
8510,283.666667,-0.137610,0.005082,0.116657,539.510315,891.191650,267.600525
8511,283.700000,-0.155772,0.019668,0.098808,539.501038,891.201416,267.549988
8512,283.733333,-0.147860,0.014707,0.104484,539.502380,891.207336,267.567627
8513,283.766667,-0.143596,0.002260,0.115016,539.501465,891.204224,267.620331
8514,283.800000,-0.133861,0.013621,0.096960,539.485779,891.219299,267.673370
8515,283.833333,-0.130032,0.016704,0.091538,539.498718,891.209412,267.654236
8516,283.866667,-0.143001,0.007331,0.111708,539.504883,891.213135,267.617523
8517,283.900000,-0.151208,0.010675,0.106901,539.484802,891.210205,267.567169
8518,283.933333,-0.144703,0.015413,0.096107,539.498657,891.192993,267.578278
8519,283.966667,-0.144142,0.007326,0.110972,539.501282,891.217651,267.634644
8520,284.000000,-0.131407,0.012787,0.094508,539.492065,891.198425,267.644653
8521,284.033333,-0.142722,0.011199,0.104975,539.499084,891.214966,267.635040
8522,284.066667,-0.148174,0.014401,0.106176,539.505371,891.206238,267.593658
8523,284.100000,-0.144826,0.013072,0.103624,539.493652,891.209595,267.572937
8524,284.133333,-0.138902,0.010736,0.102784,539.497314,891.206299,267.615753
8525,284.166667,-0.141241,0.011251,0.104484,539.499390,891.215027,267.638367
8526,284.200000,-0.134647,0.010515,0.101033,539.495728,891.202332,267.651703
8527,284.233333,-0.140609,0.007669,0.113062,539.496460,891.225464,267.645752
8528,284.266667,-0.148038,0.009741,0.102039,539.493103,891.202698,267.595490
8529,284.300000,-0.141482,0.009135,0.110972,539.495300,891.213013,267.615509
8530,284.333333,-0.138566,0.010975,0.106289,539.499084,891.205933,267.621338
8531,284.366667,-0.137183,0.013328,0.097356,539.494629,891.215210,267.644165
8532,284.400000,-0.139031,0.008651,0.110630,539.498291,891.213928,267.650238
8533,284.433333,-0.189324,-0.043126,0.172704,539.485107,891.207825,267.516083
8534,284.466667,-0.159884,-0.031105,0.179478,539.477722,891.222107,267.700714
8535,284.500000,-0.136778,-0.037951,0.175725,539.470093,891.205566,267.775909
8536,284.533333,-0.129864,-0.037839,0.171972,539.479736,891.221802,267.840546
8537,284.566667,-0.146460,-0.040073,0.185370,539.475281,891.220337,267.756226
8538,284.600000,-0.174382,-0.041202,0.190015,539.473389,891.216675,267.642242
8539,284.633333,-0.170714,-0.033564,0.184529,539.477478,891.210083,267.619720
8540,284.666667,-0.158083,-0.038915,0.185505,539.480835,891.217285,267.700470
8541,284.700000,-0.142523,-0.043614,0.180959,539.474243,891.218140,267.787048
8542,284.733333,-0.137692,-0.043791,0.183051,539.478271,891.222046,267.807648
8543,284.766667,-0.148012,-0.037794,0.169254,539.484314,891.200867,267.706390
8544,284.800000,-0.164309,-0.042930,0.193283,539.470947,891.218201,267.659454
8545,284.833333,-0.170086,-0.040108,0.177468,539.476685,891.206116,267.654816
8546,284.866667,-0.149294,-0.042011,0.188589,539.478210,891.217224,267.730804
8547,284.900000,-0.140000,-0.040682,0.177133,539.477112,891.211304,267.774811
8548,284.933333,-0.148797,-0.041857,0.186379,539.475159,891.218262,267.748535
8549,284.966667,-0.157183,-0.038408,0.177749,539.479858,891.211853,267.697906
8550,285.000000,-0.160901,-0.037740,0.184129,539.477600,891.215576,267.664093
8551,285.033333,-0.158175,-0.037349,0.178585,539.478882,891.210205,267.684906
8552,285.066667,-0.150898,-0.040669,0.179381,539.476624,891.219727,267.739929
8553,285.100000,-0.142812,-0.034945,0.173042,539.476868,891.209534,267.751160
8554,285.133333,-0.147927,-0.042358,0.184749,539.480286,891.221558,267.742676
8555,285.166667,-0.156297,-0.037666,0.179985,539.477783,891.217957,267.698425
8556,285.200000,-0.157777,-0.039534,0.182267,539.477356,891.210266,267.670380
8557,285.233333,-0.117506,0.032737,0.130387,539.566895,891.192139,267.795044
8558,285.266667,-0.098901,0.031997,0.120681,539.582092,891.171753,267.827667
8559,285.300000,-0.091799,0.037821,0.122763,539.591431,891.181580,267.870422
8560,285.333333,-0.108921,0.036348,0.116765,539.578186,891.172302,267.851959
8561,285.366667,-0.105451,0.039698,0.113492,539.581116,891.169556,267.797913
8562,285.400000,-0.115742,0.032845,0.125656,539.583069,891.158325,267.769379
8563,285.433333,-0.116642,0.030096,0.124669,539.578125,891.172729,267.775726
8564,285.466667,-0.099720,0.039396,0.114616,539.573547,891.166870,267.827454
8565,285.500000,-0.103278,0.037700,0.121492,539.582825,891.173523,267.837311
8566,285.533333,-0.108325,0.034502,0.117175,539.579346,891.166443,267.821625
8567,285.566667,-0.112960,0.036250,0.119139,539.576904,891.177307,267.790283
8568,285.600000,-0.118805,0.036136,0.121452,539.586670,891.166443,267.775146
8569,285.633333,-0.108999,0.036463,0.117962,539.582825,891.172363,267.786194
8570,285.666667,-0.099325,0.036876,0.121030,539.577881,891.174377,267.842346
8571,285.700000,-0.111577,0.033978,0.122982,539.583801,891.183411,267.847565
8572,285.733333,-0.107420,0.035805,0.122636,539.588135,891.168762,267.814697
8573,285.766667,-0.113421,0.034612,0.121367,539.581055,891.169495,267.800629
8574,285.800000,-0.111082,0.036895,0.121445,539.581970,891.177063,267.782043
8575,285.833333,-0.115054,0.036390,0.124901,539.578308,891.174927,267.794922
8576,285.866667,-0.101725,0.037693,0.116915,539.580566,891.169189,267.817993
8577,285.900000,-0.106436,0.034619,0.120010,539.581543,891.179321,267.834961
8578,285.933333,-0.105608,0.034144,0.116422,539.580933,891.175110,267.806824
8579,285.966667,-0.110691,0.037321,0.116688,539.582581,891.166077,267.793640
8580,286.000000,-0.114681,0.033600,0.124284,539.578003,891.165466,267.771667
8581,286.033333,-0.107253,0.035690,0.120530,539.581909,891.168213,267.816132
8582,286.066667,-0.111627,0.033675,0.124790,539.580444,891.176880,267.823517
8583,286.100000,-0.098785,0.040167,0.113361,539.580200,891.158508,267.809021
8584,286.133333,-0.111873,0.036238,0.124910,539.580383,891.178650,267.798737
8585,286.166667,-0.111265,0.034838,0.119086,539.581970,891.166687,267.790649
8586,286.200000,-0.112837,0.036625,0.123705,539.580811,891.176819,267.794525
8587,286.233333,-0.106499,0.035513,0.121129,539.586121,891.168457,267.819855
8588,286.266667,-0.106680,0.035347,0.120919,539.580444,891.182922,267.827972
8589,286.300000,-0.106653,0.036296,0.124071,539.577209,891.169678,267.805511
8590,286.333333,-0.112639,0.037039,0.120377,539.581726,891.172668,267.784851
8591,286.366667,-0.108743,0.034391,0.119490,539.581299,891.167297,267.794434
8592,286.400000,-0.111238,0.035468,0.118497,539.579956,891.172241,267.781769
8593,286.433333,-0.105575,0.038957,0.117305,539.582947,891.175232,267.814972
8594,286.466667,-0.108134,0.036941,0.119287,539.582886,891.170227,267.809570
8595,286.500000,-0.107975,0.036427,0.119955,539.580872,891.174744,267.801880
8596,286.533333,-0.109964,0.037156,0.118525,539.578491,891.164978,267.783295
8597,286.566667,-0.107647,0.039120,0.120114,539.578918,891.174866,267.788361
8598,286.600000,-0.102778,0.034333,0.115842,539.580627,891.171509,267.824982
8599,286.633333,-0.110841,0.033719,0.126464,539.583740,891.180420,267.811035
8600,286.666667,-0.111151,0.036549,0.121741,539.583069,891.164429,267.809418
8601,286.700000,-0.107968,0.037847,0.115383,539.576355,891.174744,267.792206
8602,286.733333,-0.110976,0.035805,0.119284,539.587036,891.165222,267.804474
8603,286.766667,-0.109961,0.035736,0.123895,539.583557,891.178711,267.810547
8604,286.800000,-0.104905,0.037814,0.118893,539.580261,891.174133,267.822571
8605,286.833333,-0.103027,0.037187,0.121948,539.581970,891.179260,267.821625
8606,286.866667,-0.106119,0.037503,0.113826,539.579224,891.167786,267.808228
8607,286.900000,-0.111093,0.034194,0.123431,539.581238,891.171631,267.803131
8608,286.933333,-0.116436,0.036239,0.118674,539.578430,891.166321,267.794861
8609,286.966667,-0.108360,0.038869,0.116682,539.578491,891.164429,267.784302
8610,287.000000,-0.112326,0.036852,0.119794,539.577393,891.172668,267.810608
8611,287.033333,-0.112490,0.037138,0.118633,539.585571,891.175537,267.819122
8612,287.066667,-0.113521,0.034669,0.123341,539.579895,891.178650,267.816101
8613,287.100000,-0.112462,0.034141,0.126374,539.575256,891.172791,267.808868
8614,287.133333,-0.106287,0.036048,0.118123,539.581604,891.169983,267.798126
8615,287.166667,-0.109541,0.035998,0.123733,539.581848,891.174438,267.806549
8616,287.200000,-0.102348,0.040370,0.119180,539.582520,891.171631,267.815857
8617,287.233333,-0.106675,0.036197,0.121945,539.580994,891.165771,267.809998
8618,287.266667,-0.113683,0.036174,0.114759,539.581238,891.178650,267.803619
8619,287.300000,-0.106941,0.032802,0.122173,539.579712,891.173279,267.820190
8620,287.333333,-0.104807,0.036991,0.123111,539.575134,891.169800,267.804443
8621,287.366667,-0.105353,0.036702,0.118211,539.581604,891.168152,267.807648
8622,287.400000,-0.111669,0.037641,0.118427,539.581055,891.175720,267.800690
8623,287.433333,-0.105115,0.040655,0.110852,539.582764,891.174072,267.818573
8624,287.466667,-0.114407,0.035455,0.121311,539.581116,891.179138,267.797760
8625,287.500000,-0.108854,0.032968,0.128603,539.583069,891.169922,267.822327
8626,287.533333,-0.111518,0.036573,0.121641,539.581604,891.172913,267.800598
8627,287.566667,-0.106732,0.037013,0.115981,539.575928,891.158630,267.783813
8628,287.600000,-0.110666,0.037410,0.119188,539.583008,891.175659,267.795258
8629,287.633333,-0.146467,-0.039088,0.177073,539.484131,891.208618,267.733887
8630,287.666667,-0.160979,-0.057021,0.202847,539.449219,891.236511,267.752167
8631,287.700000,-0.165728,-0.051459,0.193442,539.444885,891.215454,267.684296
8632,287.733333,-0.155614,-0.047610,0.184782,539.460999,891.222168,267.678772
8633,287.766667,-0.162656,-0.057552,0.203661,539.450073,891.240173,267.716492
8634,287.800000,-0.152579,-0.051790,0.184719,539.451172,891.221069,267.719604
8635,287.833333,-0.149997,-0.048830,0.186223,539.456055,891.228271,267.747284
8636,287.866667,-0.150230,-0.058388,0.201816,539.455078,891.223816,267.740753
8637,287.900000,-0.158277,-0.055527,0.197114,539.446777,891.231262,267.715851
8638,287.933333,-0.164613,-0.050694,0.188374,539.461792,891.220947,267.696960
8639,287.966667,-0.155894,-0.053388,0.201474,539.460815,891.230469,267.721710
8640,288.000000,-0.152034,-0.058410,0.196299,539.451233,891.224548,267.744476
8641,288.033333,-0.150922,-0.050199,0.190180,539.461426,891.228333,267.728088
