Format Version,1.23,Take Name,Take 2024-04-28 06.13.35 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.13.35.818 PM,Capture Start Frame,755008,Total Frames in Take,9335,Total Exported Frames,9335,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5218,173.933333,0.063175,0.406102,-0.234492,539.801758,890.805908,267.433868
5219,173.966667,0.062090,0.399974,-0.223749,539.799072,890.807739,267.441040
5220,174.000000,0.061615,0.401739,-0.234901,539.797058,890.797180,267.417694
5221,174.033333,0.068578,0.403055,-0.227225,539.796021,890.803040,267.443481
5222,174.066667,0.068563,0.405782,-0.237813,539.794922,890.797546,267.438263
5223,174.100000,0.062577,0.404019,-0.236454,539.801208,890.809692,267.449127
5224,174.133333,0.065998,0.407334,-0.234825,539.796204,890.789612,267.409485
5225,174.166667,0.063462,0.405956,-0.228760,539.796875,890.795166,267.409790
5226,174.200000,0.065688,0.406602,-0.229292,539.796448,890.806213,267.442871
5227,174.233333,0.040299,0.334113,-0.129138,539.788391,890.768921,267.465149
5228,174.266667,0.074784,0.364971,-0.175083,539.770386,890.813354,267.595001
5229,174.300000,0.076430,0.355048,-0.163634,539.765808,890.812866,267.670258
5230,174.333333,0.081047,0.357947,-0.173818,539.764343,890.797058,267.624969
5231,174.366667,0.063803,0.360082,-0.172797,539.767212,890.798645,267.521515
5232,174.400000,0.038315,0.339894,-0.145783,539.786499,890.774414,267.491089
5233,174.433333,0.049121,0.349216,-0.158666,539.788330,890.765137,267.502808
5234,174.466667,0.071675,0.362054,-0.172090,539.771423,890.801147,267.576599
5235,174.500000,0.072770,0.349789,-0.156418,539.766418,890.822327,267.656494
5236,174.533333,0.075443,0.357617,-0.164096,539.776062,890.801941,267.599396
5237,174.566667,0.069910,0.360621,-0.165359,539.768555,890.801208,267.527466
5238,174.600000,0.042357,0.342692,-0.149459,539.793396,890.781433,267.523224
5239,174.633333,0.059412,0.336024,-0.284503,539.708923,890.742493,267.565979
5240,174.666667,0.074985,0.357034,-0.166808,539.765015,890.803650,267.600433
5241,174.700000,0.074384,0.355008,-0.166851,539.765686,890.805237,267.616058
5242,174.733333,0.066171,0.355751,-0.166968,539.767517,890.803101,267.569763
5243,174.766667,0.054568,0.357070,-0.171105,539.767883,890.787842,267.533783
5244,174.800000,0.058912,0.346452,-0.155030,539.785461,890.786072,267.524017
5245,174.833333,0.069947,0.360157,-0.163161,539.769897,890.806641,267.559845
5246,174.866667,0.076583,0.356044,-0.167453,539.768433,890.806702,267.615631
5247,174.900000,0.071387,0.351900,-0.156835,539.764038,890.818298,267.615143
5248,174.933333,0.065793,0.353714,-0.154302,539.766235,890.811584,267.578278
5249,174.966667,0.064359,0.356565,-0.163511,539.763489,890.810303,267.538025
5250,175.000000,0.057684,0.358869,-0.161767,539.767273,890.797119,267.569855
5251,175.033333,0.071198,0.342889,-0.169309,539.798157,890.775452,267.474243
5252,175.066667,0.049999,0.320727,-0.239157,539.740662,890.736023,267.435089
5253,175.100000,0.048993,0.346982,-0.141670,539.800903,890.766541,267.264648
5254,175.133333,0.051902,0.341761,-0.145080,539.803528,890.778259,267.304443
5255,175.166667,0.068549,0.363036,-0.179037,539.779358,890.773804,267.414093
5256,175.200000,0.072996,0.361943,-0.180286,539.790344,890.771912,267.470886
5257,175.233333,0.063063,0.343273,-0.157648,539.802917,890.769470,267.470978
5258,175.266667,0.058854,0.342403,-0.147636,539.791199,890.783691,267.362732
5259,175.300000,0.056608,0.351056,-0.155932,539.810425,890.756592,267.273712
5260,175.333333,0.051693,0.341912,-0.147362,539.801880,890.774231,267.334412
5261,175.366667,0.064178,0.313017,-0.246814,539.741089,890.752869,267.502441
5262,175.400000,0.073804,0.348411,-0.166477,539.815552,890.770447,267.438019
5263,175.433333,0.062196,0.319818,-0.256514,539.755188,890.738708,267.492371
5264,175.466667,0.060429,0.342817,-0.148702,539.795776,890.782288,267.350922
5265,175.500000,0.063531,0.349881,-0.157377,539.804504,890.759644,267.299591
5266,175.533333,0.060737,0.347312,-0.158002,539.805969,890.776489,267.347870
5267,175.566667,0.068111,0.344986,-0.160191,539.803467,890.781311,267.421783
5268,175.600000,0.060498,0.321066,-0.263293,539.759216,890.725830,267.474945
5269,175.633333,0.053285,0.323104,-0.274318,539.752808,890.702576,267.467987
5270,175.666667,0.055508,0.341745,-0.148201,539.798950,890.777161,267.349304
5271,175.700000,0.061957,0.348587,-0.154586,539.808899,890.769104,267.336426
5272,175.733333,0.068037,0.348919,-0.158945,539.804626,890.778687,267.369598
5273,175.766667,0.068615,0.345975,-0.160186,539.801208,890.783264,267.423126
5274,175.800000,0.068956,0.346280,-0.157332,539.808472,890.774109,267.403809
5275,175.833333,0.092468,0.285850,-0.325686,539.649231,890.648132,267.419098
5276,175.866667,0.098075,0.314209,-0.319562,539.647095,890.703186,267.549957
5277,175.900000,0.110076,0.307793,-0.351786,539.643982,890.664673,267.629059
5278,175.933333,0.121911,0.321530,-0.209146,539.687561,890.738037,267.545135
5279,175.966667,0.099236,0.334097,-0.212901,539.708069,890.728149,267.487518
5280,176.000000,0.083688,0.293666,-0.318689,539.662476,890.643738,267.488800
5281,176.033333,0.085646,0.288349,-0.305866,539.657227,890.653564,267.521484
5282,176.066667,0.090563,0.303708,-0.335346,539.640320,890.673645,267.575226
5283,176.100000,0.109380,0.311677,-0.353426,539.633301,890.665344,267.601044
5284,176.133333,0.116243,0.308000,-0.337960,539.634766,890.683350,267.580688
5285,176.166667,0.095371,0.289569,-0.300767,539.661499,890.689392,267.561554
5286,176.200000,0.084380,0.288173,-0.321586,539.655945,890.652283,267.514618
5287,176.233333,0.092726,0.318603,-0.194869,539.718933,890.710510,267.469788
5288,176.266667,0.108169,0.307063,-0.334547,539.635986,890.684509,267.560303
5289,176.300000,0.109917,0.305504,-0.330061,539.635620,890.696594,267.602936
5290,176.333333,0.111438,0.312334,-0.342532,539.643127,890.678711,267.539856
5291,176.366667,0.091061,0.291164,-0.299142,539.666382,890.686523,267.542603
5292,176.400000,0.083676,0.291439,-0.311973,539.661438,890.663818,267.551697
5293,176.433333,0.097879,0.332634,-0.215357,539.699768,890.728149,267.472076
5294,176.466667,0.104079,0.309756,-0.330414,539.633545,890.691406,267.562439
5295,176.500000,0.098473,0.307690,-0.346992,539.635132,890.665466,267.572296
5296,176.533333,0.106154,0.308468,-0.330516,539.644470,890.688171,267.546387
5297,176.566667,0.093493,0.305656,-0.335693,539.631042,890.674500,267.553253
5298,176.600000,0.100530,0.306606,-0.324923,539.635803,890.689819,267.526184
5299,176.633333,0.071196,0.418410,-0.242466,539.826843,890.821777,267.479614
5300,176.666667,0.066312,0.392034,-0.210476,539.795227,890.815186,267.447021
5301,176.700000,0.046802,0.410866,-0.227524,539.807068,890.820129,267.424286
5302,176.733333,0.063680,0.423209,-0.234590,539.821655,890.809509,267.394653
5303,176.766667,0.065233,0.397332,-0.215111,539.795837,890.817993,267.465485
5304,176.800000,0.051063,0.407934,-0.232808,539.808044,890.836853,267.474976
5305,176.833333,0.068057,0.418731,-0.246108,539.820190,890.807190,267.448639
5306,176.866667,0.053834,0.403214,-0.220134,539.805359,890.826477,267.446747
5307,176.900000,0.056701,0.403842,-0.217164,539.803284,890.827637,267.448273
5308,176.933333,0.058433,0.414606,-0.237909,539.818359,890.802673,267.398041
5309,176.966667,0.057087,0.404640,-0.223705,539.803894,890.830811,267.475830
5310,177.000000,0.057238,0.406343,-0.229570,539.811096,890.827515,267.481018
5311,177.033333,0.068130,0.413525,-0.241208,539.815247,890.809021,267.444916
5312,177.066667,0.063918,0.407831,-0.224345,539.805115,890.811462,267.428772
5313,177.100000,0.054575,0.409425,-0.227388,539.807312,890.825806,267.435638
5314,177.133333,0.064141,0.407617,-0.230072,539.811768,890.809387,267.442261
5315,177.166667,0.062532,0.410747,-0.228582,539.798035,890.828491,267.478760
5316,177.200000,0.060863,0.412697,-0.232264,539.808289,890.818298,267.469543
5317,177.233333,0.054322,0.412746,-0.236844,539.814026,890.813354,267.432434
5318,177.266667,0.056795,0.410051,-0.228378,539.800537,890.821777,267.428772
5319,177.300000,0.058433,0.412773,-0.234301,539.812195,890.821350,267.432831
5320,177.333333,0.059949,0.411109,-0.235527,539.810791,890.810791,267.431610
5321,177.366667,0.058968,0.411812,-0.230472,539.810181,890.823669,267.457184
5322,177.400000,0.055387,0.408449,-0.232804,539.810791,890.819946,267.451904
5323,177.433333,0.063411,0.334632,-0.137927,539.806458,890.779846,267.426544
5324,177.466667,0.057479,0.357817,-0.161323,539.809570,890.787292,267.368317
5325,177.500000,0.054884,0.355270,-0.160449,539.814697,890.759460,267.325287
5326,177.533333,0.057845,0.348314,-0.152193,539.814148,890.775391,267.319855
5327,177.566667,0.066047,0.355020,-0.161084,539.813843,890.778870,267.382355
5328,177.600000,0.060843,0.353477,-0.166314,539.813171,890.770203,267.428040
5329,177.633333,0.055834,0.351249,-0.169182,539.811584,890.763916,267.395660
5330,177.666667,0.047069,0.349557,-0.158183,539.811951,890.768372,267.374115
5331,177.700000,0.061804,0.350160,-0.155105,539.810608,890.776367,267.344696
5332,177.733333,0.060045,0.350227,-0.155691,539.815735,890.771057,267.343628
5333,177.766667,0.047022,0.346819,-0.159699,539.809509,890.770996,267.403168
5334,177.800000,0.059412,0.349100,-0.163631,539.810303,890.767761,267.425720
5335,177.833333,0.057915,0.351722,-0.162780,539.815857,890.764404,267.395813
5336,177.866667,0.058591,0.350267,-0.154699,539.812195,890.781250,267.358063
5337,177.900000,0.058145,0.353932,-0.161676,539.815613,890.774414,267.321930
5338,177.933333,0.066424,0.350755,-0.155265,539.813049,890.776306,267.372314
5339,177.966667,0.060202,0.349112,-0.161999,539.807861,890.784363,267.381012
5340,178.000000,0.075577,0.366092,-0.170304,539.793884,890.786865,267.380005
5341,178.033333,0.062045,0.345984,-0.152858,539.814819,890.780518,267.363098
5342,178.066667,0.057130,0.348989,-0.152969,539.807678,890.784363,267.346832
5343,178.100000,0.062358,0.354142,-0.159827,539.811401,890.780640,267.351898
5344,178.133333,0.062691,0.347869,-0.155292,539.816406,890.780701,267.379517
5345,178.166667,0.058502,0.348890,-0.151533,539.806396,890.772156,267.402100
5346,178.200000,0.068925,0.350739,-0.152061,539.811890,890.781982,267.390472
5347,178.233333,0.076741,0.286483,-0.322928,539.647644,890.644531,267.457062
5348,178.266667,0.089536,0.319030,-0.342890,539.644531,890.681946,267.567352
5349,178.300000,0.106157,0.306456,-0.348135,539.642883,890.674988,267.656708
5350,178.333333,0.117372,0.304796,-0.344860,539.626099,890.686340,267.602661
5351,178.366667,0.102143,0.310256,-0.325901,539.648987,890.691101,267.556732
5352,178.400000,0.078364,0.324591,-0.201667,539.722046,890.701233,267.383728
5353,178.433333,0.097300,0.313879,-0.189190,539.715332,890.731384,267.443146
5354,178.466667,0.106167,0.311992,-0.324918,539.645874,890.700684,267.579132
5355,178.500000,0.112171,0.306746,-0.352823,539.631165,890.669312,267.640991
5356,178.533333,0.115376,0.306119,-0.335915,539.638367,890.689941,267.608521
5357,178.566667,0.090172,0.308266,-0.344754,539.634888,890.666992,267.539978
5358,178.600000,0.081280,0.289990,-0.314699,539.659058,890.663330,267.524261
5359,178.633333,0.094362,0.297311,-0.313111,539.667297,890.670898,267.521149
5360,178.666667,0.100496,0.311825,-0.331805,539.638184,890.699646,267.563934
5361,178.700000,0.104216,0.310746,-0.351779,539.630920,890.666565,267.611053
5362,178.733333,0.097388,0.309633,-0.349382,539.635803,890.670532,267.578735
5363,178.766667,0.098146,0.310861,-0.341770,539.634399,890.655884,267.519531
5364,178.800000,0.098303,0.318677,-0.197259,539.714539,890.726379,267.437805
5365,178.833333,0.101651,0.311144,-0.337363,539.644043,890.677612,267.516449
5366,178.866667,0.097835,0.310673,-0.348613,539.635498,890.673340,267.592163
5367,178.900000,0.101997,0.308071,-0.345445,539.633301,890.667297,267.587646
5368,178.933333,0.101300,0.311590,-0.337420,539.639282,890.684937,267.527588
5369,178.966667,0.092677,0.292860,-0.313153,539.660217,890.683105,267.531433
5370,179.000000,0.103979,0.310415,-0.338655,539.642090,890.673584,267.492706
5371,179.033333,0.068343,0.346606,-0.294286,539.754639,890.750305,267.527435
5372,179.066667,0.069362,0.319845,-0.255704,539.746338,890.722229,267.437378
5373,179.100000,0.040495,0.350890,-0.145481,539.807373,890.774902,267.273987
5374,179.133333,0.042928,0.358344,-0.145476,539.820007,890.773743,267.274292
5375,179.166667,0.057452,0.349680,-0.160074,539.804260,890.759644,267.393188
5376,179.200000,0.068953,0.349115,-0.166767,539.813904,890.784851,267.436279
5377,179.233333,0.070418,0.340494,-0.295119,539.743408,890.735657,267.478271
5378,179.266667,0.050967,0.324365,-0.273893,539.756287,890.709534,267.440918
5379,179.300000,0.050078,0.347111,-0.140486,539.809814,890.788818,267.310364
5380,179.333333,0.056513,0.350836,-0.145653,539.815247,890.771790,267.313110
5381,179.366667,0.065807,0.351621,-0.155063,539.811340,890.782288,267.387451
5382,179.400000,0.055427,0.320203,-0.250347,539.762634,890.750305,267.502747
5383,179.433333,0.058978,0.349860,-0.158591,539.813721,890.762146,267.404785
5384,179.466667,0.060538,0.351015,-0.156049,539.810364,890.773315,267.334625
5385,179.500000,0.057424,0.347495,-0.145667,539.811462,890.781494,267.327423
5386,179.533333,0.060588,0.349014,-0.153074,539.809143,890.774048,267.343262
5387,179.566667,0.055731,0.326326,-0.262402,539.761230,890.728027,267.440460
5388,179.600000,0.053042,0.351408,-0.158995,539.812317,890.771484,267.424774
5389,179.633333,0.056354,0.352088,-0.146376,539.812622,890.775024,267.412659
5390,179.666667,0.056564,0.350714,-0.152872,539.813599,890.781250,267.336578
5391,179.700000,0.056450,0.347869,-0.147930,539.807800,890.789551,267.352356
5392,179.733333,0.059003,0.348841,-0.155276,539.809509,890.778931,267.352844
5393,179.766667,0.064531,0.350135,-0.156332,539.812439,890.779907,267.394836
5394,179.800000,0.053824,0.320673,-0.249878,539.760132,890.753418,267.486969
5395,179.833333,0.065506,0.347257,-0.154277,539.811035,890.778870,267.385925
5396,179.866667,0.058680,0.352654,-0.157659,539.816528,890.775208,267.326477
5397,179.900000,0.058612,0.347918,-0.148745,539.808960,890.781494,267.357422
5398,179.933333,0.061044,0.347697,-0.149287,539.807495,890.789063,267.379608
5399,179.966667,0.062889,0.348875,-0.154060,539.812012,890.781677,267.401672
5400,180.000000,0.061828,0.350225,-0.159968,539.815552,890.775818,267.364441
5401,180.033333,0.064725,0.348280,-0.151032,539.810791,890.778625,267.374878
5402,180.066667,0.059144,0.348205,-0.146683,539.807434,890.785828,267.365479
5403,180.100000,0.062976,0.347244,-0.146216,539.806458,890.784729,267.379974
5404,180.133333,0.053082,0.325936,-0.257240,539.761169,890.739136,267.437714
5405,180.166667,0.052022,0.325432,-0.257023,539.765930,890.738953,267.450165
5406,180.200000,0.063248,0.346478,-0.154480,539.809998,890.785706,267.387146
5407,180.233333,0.061314,0.345731,-0.149196,539.810120,890.784607,267.383301
5408,180.266667,0.060422,0.351307,-0.153376,539.812073,890.775818,267.342499
5409,180.300000,0.054655,0.350447,-0.155581,539.809265,890.768005,267.384735
5410,180.333333,0.065891,0.354939,-0.159336,539.811035,890.773621,267.367584
5411,180.366667,0.069225,0.347614,-0.151103,539.810608,890.784668,267.397430
5412,180.400000,0.052032,0.324050,-0.248240,539.760193,890.743530,267.448914
5413,180.433333,0.063440,0.348671,-0.146166,539.812622,890.782349,267.372742
5414,180.466667,0.065331,0.350589,-0.154818,539.809204,890.777527,267.365082
5415,180.500000,0.059708,0.347814,-0.150027,539.815613,890.783875,267.381683
5416,180.533333,0.066042,0.349679,-0.153244,539.809875,890.786072,267.392303
5417,180.566667,0.064377,0.349538,-0.157708,539.810974,890.780762,267.380432
5418,180.600000,0.065211,0.353214,-0.152820,539.810425,890.776978,267.362122
5419,180.633333,0.058030,0.322912,-0.249128,539.757446,890.739380,267.442596
5420,180.666667,0.065939,0.354347,-0.161253,539.813110,890.777527,267.365448
5421,180.700000,0.042335,0.319634,-0.261726,539.756836,890.720337,267.465912
5422,180.733333,0.055041,0.348127,-0.157536,539.807190,890.758728,267.385773
5423,180.766667,0.061494,0.349826,-0.148286,539.813477,890.783813,267.390106
5424,180.800000,0.062911,0.350693,-0.153492,539.809998,890.777710,267.365723
5425,180.833333,0.063503,0.354634,-0.160179,539.812561,890.774536,267.362091
5426,180.866667,0.067256,0.354571,-0.162427,539.816284,890.774902,267.360657
5427,180.900000,0.053399,0.345005,-0.150008,539.812561,890.778198,267.380707
5428,180.933333,0.062675,0.351728,-0.161066,539.817505,890.776306,267.370453
5429,180.966667,0.062997,0.354443,-0.156554,539.813354,890.761047,267.388458
5430,181.000000,0.053188,0.326355,-0.254413,539.757324,890.729004,267.425140
5431,181.033333,0.048357,0.321678,-0.268430,539.755432,890.715271,267.448456
5432,181.066667,0.063064,0.352097,-0.155313,539.817261,890.771057,267.365540
5433,181.100000,0.064022,0.348928,-0.151542,539.810669,890.773926,267.378357
5434,181.133333,0.042369,0.323285,-0.260966,539.758118,890.719177,267.462067
5435,181.166667,0.061465,0.348950,-0.155942,539.810120,890.778198,267.361664
5436,181.200000,0.063683,0.350708,-0.152771,539.812927,890.780518,267.374969
5437,181.233333,0.048684,0.347512,-0.155141,539.806458,890.762817,267.374084
5438,181.266667,0.066198,0.351050,-0.160859,539.815247,890.775024,267.364410
5439,181.300000,0.062982,0.348488,-0.151746,539.813538,890.782349,267.377014
5440,181.333333,0.066721,0.348163,-0.159930,539.813904,890.773254,267.374573
5441,181.366667,0.054244,0.324722,-0.253320,539.759033,890.739075,267.437073
5442,181.400000,0.061255,0.350821,-0.153600,539.819092,890.776062,267.369629
5443,181.433333,0.061379,0.412576,-0.224782,539.808289,890.815063,267.389374
5444,181.466667,0.064183,0.395101,-0.207035,539.805481,890.807617,267.437714
5445,181.500000,0.061788,0.402306,-0.220887,539.799683,890.820618,267.481934
5446,181.533333,0.067090,0.407380,-0.231684,539.812683,890.818542,267.483398
5447,181.566667,0.061535,0.404426,-0.223058,539.803101,890.807190,267.405212
5448,181.600000,0.047181,0.400351,-0.217481,539.801575,890.824951,267.416992
5449,181.633333,0.060314,0.409329,-0.229509,539.809753,890.812866,267.416931
