Format Version,1.23,Take Name,Take 2024-04-28 05.46.50 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.46.50.629 PM,Capture Start Frame,706852,Total Frames in Take,9341,Total Exported Frames,9341,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6030,201.000000,0.012875,0.307055,-0.115056,539.667297,890.742798,267.746124
6031,201.033333,0.013102,0.304419,-0.120175,539.663757,890.742981,267.733429
6032,201.066667,0.015123,0.308412,-0.128417,539.668823,890.739563,267.732880
6033,201.100000,0.012643,0.306632,-0.120099,539.661682,890.739380,267.717834
6034,201.133333,0.005509,0.308051,-0.123934,539.669861,890.738403,267.704407
6035,201.166667,0.009565,0.307420,-0.117942,539.666138,890.744873,267.727386
6036,201.200000,0.014265,0.302919,-0.116999,539.661804,890.755066,267.764404
6037,201.233333,0.012605,0.305547,-0.122209,539.665222,890.741150,267.729309
6038,201.266667,0.013252,0.305914,-0.117799,539.660217,890.737000,267.733337
6039,201.300000,0.012219,0.307303,-0.116399,539.659729,890.745178,267.720459
6040,201.333333,0.002765,0.303583,-0.123588,539.668701,890.736572,267.697998
6041,201.366667,0.010137,0.307270,-0.121440,539.666443,890.745605,267.731262
6042,201.400000,0.004568,0.287803,-0.099698,539.690979,890.734802,267.751526
6043,201.433333,0.005310,0.304391,-0.117392,539.663818,890.751221,267.745331
6044,201.466667,-0.014748,0.295574,-0.110098,539.676819,890.726746,267.768982
6045,201.500000,-0.008374,0.311203,-0.091435,539.752686,890.692017,267.758240
6046,201.533333,0.034058,0.331888,-0.111644,539.735657,890.707581,267.836304
6047,201.566667,0.040881,0.328961,-0.110414,539.747742,890.728088,267.936127
6048,201.600000,0.043380,0.335975,-0.114975,539.756531,890.721680,267.976685
6049,201.633333,0.052524,0.342431,-0.115760,539.746338,890.700684,267.899902
6050,201.666667,0.027410,0.337240,-0.105689,539.758850,890.683411,267.832703
6051,201.700000,0.019212,0.336381,-0.106183,539.754700,890.688721,267.816589
6052,201.733333,0.036392,0.341215,-0.119830,539.748535,890.687866,267.876801
6053,201.766667,0.044449,0.338201,-0.108677,539.759766,890.717773,267.913666
6054,201.800000,0.041160,0.324996,-0.104930,539.740601,890.726807,267.953979
6055,201.833333,0.032505,0.342231,-0.114464,539.754883,890.703125,267.902374
6056,201.866667,0.025319,0.338245,-0.113101,539.760864,890.689331,267.841644
6057,201.900000,0.026673,0.332628,-0.106820,539.745300,890.697571,267.854370
6058,201.933333,0.044232,0.337079,-0.110696,539.756348,890.706055,267.875549
6059,201.966667,0.045847,0.340741,-0.115722,539.762817,890.710022,267.913116
6060,202.000000,0.047472,0.333363,-0.109277,539.745178,890.716919,267.924438
6061,202.033333,0.029403,0.336217,-0.111478,539.753662,890.697266,267.885437
6062,202.066667,0.031221,0.343382,-0.114612,539.752563,890.687378,267.825562
6063,202.100000,0.027969,0.339353,-0.113838,539.751648,890.684509,267.850525
6064,202.133333,0.042301,0.335866,-0.107105,539.751526,890.711487,267.894653
6065,202.166667,0.040181,0.336688,-0.115276,539.752747,890.708008,267.903961
6066,202.200000,0.045663,0.338670,-0.110541,539.750427,890.714050,267.890533
6067,202.233333,0.038692,0.335773,-0.106367,539.750610,890.712585,267.885620
6068,202.266667,0.024267,0.333816,-0.104553,539.753479,890.694397,267.857178
6069,202.300000,0.033086,0.336509,-0.113559,539.752930,890.689209,267.861267
6070,202.333333,0.041831,0.336537,-0.112338,539.747559,890.715637,267.881287
6071,202.366667,0.040084,0.331953,-0.105460,539.746277,890.720276,267.916382
6072,202.400000,0.040863,0.338049,-0.113305,539.759155,890.703979,267.872070
6073,202.433333,0.032252,0.339288,-0.111735,539.748657,890.692627,267.864075
6074,202.466667,0.038043,0.337635,-0.113095,539.746765,890.709106,267.850128
6075,202.500000,0.036698,0.337292,-0.111453,539.753296,890.716431,267.876190
6076,202.533333,0.042625,0.336652,-0.112927,539.755859,890.704956,267.889618
6077,202.566667,0.044149,0.336671,-0.109219,539.745483,890.712036,267.895630
6078,202.600000,0.040353,0.336566,-0.107065,539.748474,890.707947,267.876465
6079,202.633333,0.029965,0.338111,-0.115326,539.750122,890.690125,267.850311
6080,202.666667,0.041821,0.338427,-0.111983,539.752563,890.699158,267.864716
6081,202.700000,0.041935,0.335724,-0.109367,539.750305,890.711853,267.877289
6082,202.733333,0.046833,0.336773,-0.110801,539.755005,890.705688,267.897217
6083,202.766667,0.041605,0.333660,-0.108036,539.751282,890.710144,267.887878
6084,202.800000,0.031984,0.335520,-0.109512,539.746826,890.695801,267.898468
6085,202.833333,0.029518,0.333292,-0.100256,539.756592,890.696960,267.876923
6086,202.866667,0.042043,0.337516,-0.104091,539.753906,890.708862,267.884094
6087,202.900000,0.039385,0.335162,-0.111190,539.747192,890.712463,267.885010
6088,202.933333,0.040814,0.335184,-0.108725,539.752014,890.712219,267.883301
6089,202.966667,0.042306,0.338282,-0.108024,539.750549,890.705811,267.872528
6090,203.000000,0.027983,0.336073,-0.109405,539.748535,890.696106,267.882660
6091,203.033333,0.038750,0.335707,-0.112425,539.746460,890.701660,267.859497
6092,203.066667,0.039882,0.341411,-0.112473,539.752930,890.706909,267.854370
6093,203.100000,0.054359,0.326384,-0.134902,539.695679,890.743469,267.863861
6094,203.133333,0.047237,0.334777,-0.135764,539.682312,890.734802,267.792572
6095,203.166667,0.035905,0.347518,-0.160786,539.673340,890.715210,267.713013
6096,203.200000,0.030830,0.325019,-0.128405,539.681458,890.740173,267.673798
6097,203.233333,0.036344,0.325951,-0.136380,539.659363,890.742371,267.709442
6098,203.266667,0.053003,0.343816,-0.167100,539.670654,890.728638,267.759003
6099,203.300000,0.050483,0.329919,-0.144709,539.676147,890.748596,267.804779
6100,203.333333,0.045110,0.328535,-0.149917,539.659973,890.745178,267.759399
6101,203.366667,0.041962,0.335655,-0.150406,539.662354,890.735107,267.705536
6102,203.400000,0.043710,0.336858,-0.147424,539.670593,890.731934,267.705353
6103,203.433333,0.039262,0.325711,-0.135854,539.668762,890.753235,267.761810
6104,203.466667,0.047142,0.332690,-0.148554,539.662170,890.733704,267.773895
6105,203.500000,0.049328,0.337467,-0.146173,539.671570,890.738342,267.770721
6106,203.533333,0.049475,0.333614,-0.150014,539.668701,890.739685,267.751282
6107,203.566667,0.032234,0.331172,-0.144742,539.659546,890.733704,267.742004
6108,203.600000,0.031318,0.338841,-0.150865,539.673157,890.717651,267.724060
6109,203.633333,0.043319,0.332187,-0.146153,539.667236,890.733826,267.750427
6110,203.666667,0.040139,0.326896,-0.142234,539.663513,890.753357,267.784912
6111,203.700000,0.045416,0.328447,-0.144589,539.667786,890.739136,267.773071
6112,203.733333,0.041180,0.335822,-0.148947,539.670959,890.737366,267.735596
6113,203.766667,0.043632,0.333818,-0.144426,539.665955,890.737915,267.719818
6114,203.800000,0.042895,0.331616,-0.147099,539.667053,890.740112,267.732605
6115,203.833333,0.046493,0.329870,-0.145410,539.662598,890.736633,267.759918
6116,203.866667,0.042344,0.326225,-0.138350,539.663269,890.745850,267.778259
6117,203.900000,0.008763,0.338574,-0.112141,539.728699,890.683655,267.770294
6118,203.933333,0.051670,0.339718,-0.126129,539.722046,890.705383,267.830536
6119,203.966667,0.034158,0.320086,-0.094415,539.750427,890.716064,267.910919
6120,204.000000,0.045567,0.337092,-0.129102,539.727661,890.710266,267.927582
6121,204.033333,0.042319,0.345137,-0.125155,539.742859,890.681641,267.879669
6122,204.066667,0.026412,0.331813,-0.095468,539.750732,890.694824,267.853577
6123,204.100000,0.022296,0.333127,-0.113705,539.736084,890.690369,267.825684
6124,204.133333,0.034820,0.342380,-0.116755,539.747925,890.686218,267.871887
6125,204.166667,0.037392,0.335985,-0.111138,539.751587,890.711487,267.886719
6126,204.200000,0.049453,0.326360,-0.108279,539.728516,890.724304,267.933197
6127,204.233333,0.035823,0.337714,-0.125178,539.739319,890.689697,267.869324
6128,204.266667,0.030746,0.335511,-0.104502,539.753052,890.706543,267.824249
6129,204.300000,0.039804,0.335425,-0.119920,539.739990,890.701172,267.814880
6130,204.333333,0.031975,0.334960,-0.112160,539.743652,890.695435,267.878723
6131,204.366667,0.040736,0.339612,-0.107317,539.753357,890.708862,267.895477
6132,204.400000,0.039982,0.333763,-0.112530,539.736816,890.707092,267.872925
6133,204.433333,0.043591,0.338070,-0.111053,539.747620,890.708984,267.866058
6134,204.466667,0.032222,0.341143,-0.118173,539.742432,890.694519,267.844971
6135,204.500000,0.035065,0.339902,-0.114406,539.740295,890.693726,267.856506
6136,204.533333,0.040342,0.336928,-0.115676,539.745605,890.707642,267.864929
6137,204.566667,0.046206,0.332127,-0.105907,539.741089,890.716736,267.897369
6138,204.600000,0.042591,0.337206,-0.109623,539.743103,890.706116,267.866333
6139,204.633333,0.037899,0.338010,-0.114708,539.753479,890.709351,267.841217
6140,204.666667,0.037858,0.334086,-0.110199,539.740662,890.707581,267.843811
6141,204.700000,0.037927,0.335742,-0.116144,539.741211,890.709839,267.836578
6142,204.733333,0.034742,0.337609,-0.116781,539.744568,890.699524,267.891907
6143,204.766667,0.035371,0.334838,-0.112974,539.740967,890.716309,267.876678
6144,204.800000,0.033031,0.338625,-0.121679,539.746521,890.690613,267.871246
6145,204.833333,0.037405,0.337022,-0.108882,539.745667,890.716064,267.847290
6146,204.866667,0.026850,0.312691,-0.204520,539.714050,890.646606,267.928040
6147,204.900000,0.041980,0.337418,-0.120555,539.748840,890.707703,267.854614
6148,204.933333,0.039762,0.334881,-0.114539,539.744263,890.706543,267.860199
6149,204.966667,0.040384,0.336780,-0.111705,539.735474,890.717102,267.869354
6150,205.000000,0.039285,0.334924,-0.107224,539.746460,890.708496,267.870758
6151,205.033333,0.030043,0.336859,-0.114938,539.741333,890.694153,267.848633
6152,205.066667,0.035974,0.334982,-0.112049,539.736023,890.700623,267.881958
6153,205.100000,0.035470,0.336574,-0.118305,539.748291,890.706726,267.843750
6154,205.133333,0.042985,0.339400,-0.116475,539.748047,890.702454,267.862732
6155,205.166667,0.030632,0.332128,-0.101380,539.740662,890.709778,267.893738
6156,205.200000,0.038411,0.339030,-0.115448,539.744568,890.709290,267.854034
6157,205.233333,0.033894,0.337628,-0.113228,539.744995,890.695313,267.874359
6158,205.266667,0.032667,0.333647,-0.108859,539.744019,890.702454,267.888336
6159,205.300000,0.039893,0.339270,-0.119022,539.743347,890.709045,267.854675
6160,205.333333,0.039834,0.334696,-0.107417,539.743652,890.711670,267.871979
6161,205.366667,0.040385,0.336472,-0.114514,539.744873,890.713318,267.864166
6162,205.400000,0.030541,0.336451,-0.109283,539.745056,890.699097,267.881958
6163,205.433333,0.033078,0.335733,-0.105733,539.742065,890.718384,267.863129
6164,205.466667,0.027602,0.338087,-0.111001,539.741699,890.701355,267.870728
6165,205.500000,0.040803,0.333672,-0.107758,539.743286,890.710876,267.873718
6166,205.533333,0.037619,0.334688,-0.112741,539.747192,890.712524,267.866028
6167,205.566667,0.043157,0.335060,-0.118486,539.744812,890.704712,267.851837
6168,205.600000,0.044487,0.336724,-0.110579,539.744324,890.711365,267.864471
6169,205.633333,0.032483,0.334880,-0.103911,539.740295,890.699585,267.879517
6170,205.666667,0.041606,0.337500,-0.113203,539.743591,890.711792,267.865082
6171,205.700000,0.036716,0.334734,-0.107973,539.747681,890.707581,267.867401
6172,205.733333,0.027805,0.332643,-0.110262,539.738342,890.703186,267.873444
6173,205.766667,0.042120,0.335004,-0.106308,539.742615,890.718201,267.875275
6174,205.800000,0.038870,0.335411,-0.112765,539.745056,890.703003,267.834412
6175,205.833333,0.038631,0.335914,-0.109004,539.739929,890.714417,267.874420
6176,205.866667,0.036091,0.333377,-0.115169,539.744080,890.711975,267.864319
6177,205.900000,0.039051,0.337870,-0.114660,539.744263,890.707336,267.860931
6178,205.933333,0.044652,0.335428,-0.110557,539.744507,890.713135,267.871490
6179,205.966667,0.029418,0.335827,-0.119131,539.746033,890.716919,267.851105
6180,206.000000,0.045361,0.336809,-0.109348,539.746399,890.711548,267.862640
6181,206.033333,0.040042,0.338432,-0.117238,539.746216,890.687622,267.867188
6182,206.066667,0.037695,0.331459,-0.103601,539.742798,890.718994,267.882935
6183,206.100000,0.028582,0.314257,-0.191371,539.721924,890.672668,267.921692
6184,206.133333,0.042374,0.338005,-0.112991,539.740295,890.713745,267.867096
6185,206.166667,0.031747,0.335123,-0.109222,539.741211,890.697449,267.879791
6186,206.200000,0.035535,0.334315,-0.109406,539.740662,890.696777,267.883148
6187,206.233333,0.041613,0.337004,-0.111605,539.747864,890.715454,267.869080
6188,206.266667,0.041592,0.338637,-0.117915,539.746704,890.702942,267.855743
6189,206.300000,-0.030496,0.330367,-0.101770,539.745789,890.688416,267.862122
6190,206.333333,-0.096367,0.274827,-0.039834,539.682068,890.758423,267.795929
6191,206.366667,-0.124098,0.285870,-0.026110,539.730652,890.713623,267.555328
6192,206.400000,-0.145540,0.272482,-0.033800,539.676575,890.688354,267.451233
6193,206.433333,-0.143016,0.275705,-0.038155,539.674561,890.721191,267.548981
6194,206.466667,-0.110682,0.270330,-0.047737,539.694580,890.750610,267.689972
6195,206.500000,-0.104656,0.264676,-0.051852,539.675720,890.737183,267.796417
6196,206.533333,-0.115375,0.275044,-0.050381,539.680359,890.734131,267.719513
6197,206.566667,-0.134083,0.268591,-0.035044,539.704102,890.716370,267.613037
6198,206.600000,-0.138329,0.270837,-0.029499,539.686401,890.711060,267.562866
6199,206.633333,-0.132571,0.275353,-0.035996,539.691467,890.715759,267.611786
6200,206.666667,-0.103595,0.278546,-0.054499,539.695740,890.746277,267.672058
6201,206.700000,-0.100019,0.272263,-0.052386,539.682678,890.740784,267.723846
6202,206.733333,-0.103709,0.275060,-0.039353,539.686707,890.751282,267.688263
6203,206.766667,-0.125671,0.275828,-0.031755,539.699036,890.707275,267.619141
6204,206.800000,-0.121778,0.275246,-0.033495,539.691956,890.732239,267.578613
6205,206.833333,-0.118847,0.275386,-0.038744,539.685791,890.746399,267.635468
6206,206.866667,-0.106493,0.277076,-0.048463,539.685791,890.744141,267.683380
6207,206.900000,-0.113487,0.277905,-0.057302,539.683960,890.731506,267.701111
6208,206.933333,-0.112228,0.279157,-0.044036,539.691223,890.751526,267.661835
6209,206.966667,-0.113507,0.273424,-0.039044,539.694214,890.713806,267.594238
6210,207.000000,-0.130098,0.275087,-0.032861,539.694824,890.724670,267.627106
6211,207.033333,-0.122309,0.271454,-0.037334,539.689636,890.736511,267.679443
6212,207.066667,-0.112580,0.282568,-0.054382,539.688782,890.728516,267.688812
6213,207.100000,-0.106316,0.262954,0.013690,539.772766,890.808350,267.718811
6214,207.133333,-0.202468,0.288471,0.006072,539.832764,890.772949,267.561432
6215,207.166667,-0.164858,0.293497,0.011988,539.818115,890.827576,267.797424
6216,207.200000,-0.134993,0.269274,0.033421,539.808533,890.866333,268.061707
6217,207.233333,-0.087653,0.320408,0.134781,539.855225,890.818176,268.168579
6218,207.266667,-0.100694,0.319482,0.126802,539.868591,890.786255,268.140778
6219,207.300000,-0.144886,0.279139,0.038222,539.838562,890.861389,268.063385
6220,207.333333,-0.167425,0.279412,0.031242,539.816589,890.848267,267.941650
6221,207.366667,-0.132299,0.308916,-0.007980,539.807068,890.840271,267.929962
6222,207.400000,-0.133548,0.282536,0.031120,539.835083,890.843018,268.056213
6223,207.433333,-0.121411,0.303292,0.164983,539.858154,890.830750,268.170715
6224,207.466667,-0.117809,0.326201,0.134907,539.872864,890.768799,268.106323
6225,207.500000,-0.133028,0.292343,0.017705,539.837341,890.840027,268.012268
6226,207.533333,-0.161569,0.276821,0.039855,539.816711,890.865295,268.008545
6227,207.566667,-0.145984,0.285489,0.025154,539.819885,890.847717,267.994843
6228,207.600000,-0.133511,0.308028,0.150143,539.908997,890.767761,268.094421
6229,207.633333,-0.119768,0.296040,0.013452,539.797485,890.871948,268.109589
6230,207.666667,-0.130692,0.315884,0.147393,539.873291,890.788025,268.101379
6231,207.700000,-0.134234,0.321629,0.143039,539.883545,890.777039,268.026245
6232,207.733333,-0.147173,0.288415,0.018615,539.821655,890.847107,267.995575
6233,207.766667,-0.148153,0.278174,0.041054,539.822998,890.861145,268.045593
6234,207.800000,-0.123711,0.317978,0.146397,539.874023,890.777466,268.093811
6235,207.833333,-0.123531,0.320043,0.142441,539.872375,890.785461,268.108246
6236,207.866667,-0.127558,0.314904,0.147902,539.873413,890.796631,268.101196
6237,207.900000,-0.101493,0.309281,-0.047065,539.787109,890.747070,267.890656
6238,207.933333,-0.035902,0.343095,-0.105287,539.801270,890.710999,267.911133
6239,207.966667,0.008524,0.334021,-0.093818,539.769531,890.749023,267.931396
6240,208.000000,0.003736,0.348120,-0.110150,539.768494,890.764099,267.996429
6241,208.033333,0.025608,0.351696,-0.112380,539.793274,890.735840,267.971039
6242,208.066667,0.009847,0.335260,-0.090899,539.778809,890.747253,267.941345
6243,208.100000,-0.003008,0.346778,-0.100517,539.767334,890.748413,267.890289
6244,208.133333,0.010246,0.352593,-0.112037,539.790344,890.737061,267.874207
6245,208.166667,0.016332,0.340525,-0.095991,539.781006,890.739258,267.929871
6246,208.200000,0.008616,0.341306,-0.105193,539.775879,890.757874,267.970398
6247,208.233333,0.018030,0.348217,-0.115516,539.783325,890.738525,267.939484
6248,208.266667,0.009656,0.344559,-0.104183,539.790894,890.738159,267.907501
6249,208.300000,0.009455,0.342723,-0.102452,539.785095,890.744568,267.886749
6250,208.333333,0.007816,0.342121,-0.099153,539.778992,890.749146,267.925537
6251,208.366667,0.014175,0.348866,-0.106911,539.789856,890.738953,267.928864
6252,208.400000,0.017163,0.345251,-0.113226,539.780884,890.739319,267.950806
6253,208.433333,0.005685,0.339695,-0.098766,539.773926,890.757751,267.961884
6254,208.466667,0.007864,0.345291,-0.106086,539.785339,890.734070,267.902435
6255,208.500000,0.007660,0.349068,-0.103710,539.783386,890.747009,267.905670
6256,208.533333,0.006860,0.344934,-0.104663,539.779297,890.748901,267.919342
6257,208.566667,0.010028,0.348048,-0.110551,539.784668,890.739746,267.914917
6258,208.600000,0.015280,0.345837,-0.109626,539.790466,890.741882,267.946136
6259,208.633333,0.009379,0.340261,-0.099210,539.780029,890.751587,267.939392
6260,208.666667,0.005323,0.341581,-0.098207,539.777283,890.745911,267.921814
6261,208.700000,0.004618,0.346382,-0.105705,539.778259,890.737000,267.898376
