Format Version,1.23,Take Name,Take 2024-04-28 08.34.16 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 08.34.17.016 PM,Capture Start Frame,1008213,Total Frames in Take,23137,Total Exported Frames,23137,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
10341,344.700000,0.095725,0.356864,-0.515821,539.422974,890.725952,263.620941
10342,344.733333,0.095936,0.353926,-0.510106,539.425171,890.729980,263.630768
10343,344.766667,0.095823,0.353062,-0.511532,539.422546,890.732483,263.630035
10344,344.800000,0.095604,0.353265,-0.519361,539.425598,890.728027,263.634369
10345,344.833333,0.096481,0.356099,-0.527214,539.424805,890.714417,263.605499
10346,344.866667,0.095664,0.359225,-0.518975,539.427368,890.723206,263.612732
10347,344.900000,0.099726,0.357182,-0.521067,539.425171,890.719055,263.605377
10348,344.933333,0.099790,0.355862,-0.517556,539.418335,890.725220,263.603394
10349,344.966667,0.097430,0.354416,-0.522391,539.421570,890.718872,263.607269
10350,345.000000,0.097950,0.354813,-0.519821,539.425415,890.722473,263.621460
10351,345.033333,0.097774,0.357257,-0.526527,539.421875,890.723328,263.614746
10352,345.066667,0.097401,0.353947,-0.520822,539.426575,890.723816,263.630157
10353,345.100000,0.098543,0.356754,-0.516781,539.426758,890.723083,263.615082
10354,345.133333,0.098366,0.354626,-0.519468,539.423035,890.724915,263.617126
10355,345.166667,0.094146,0.350792,-0.523910,539.426514,890.718933,263.628204
10356,345.200000,0.098252,0.357276,-0.514925,539.422485,890.723755,263.616180
10357,345.233333,0.097682,0.358265,-0.515194,539.422363,890.730957,263.623077
10358,345.266667,0.096760,0.357836,-0.512534,539.419739,890.729126,263.615570
10359,345.300000,0.095729,0.355987,-0.521201,539.422852,890.718323,263.610352
10360,345.333333,0.097863,0.355930,-0.520122,539.426270,890.718018,263.613922
10361,345.366667,0.094606,0.358164,-0.513474,539.423279,890.727051,263.618958
10362,345.400000,0.098753,0.356043,-0.526995,539.424316,890.717590,263.612305
10363,345.433333,0.105892,0.407871,-0.228770,539.482483,890.718567,263.647003
10364,345.466667,0.097367,0.353558,-0.516115,539.425110,890.727600,263.619598
10365,345.500000,0.097839,0.354272,-0.516819,539.423462,890.729736,263.632080
10366,345.533333,0.102166,0.360158,-0.518634,539.429626,890.715149,263.593323
10367,345.566667,0.099268,0.358734,-0.514259,539.419006,890.730774,263.618622
10368,345.600000,0.098227,0.357521,-0.518437,539.422791,890.726257,263.614014
10369,345.633333,0.100887,0.348280,-0.527222,539.423279,890.700989,263.623199
10370,345.666667,0.143628,0.409912,-0.438609,539.361267,890.746826,263.289520
10371,345.700000,0.123804,0.484326,-0.180703,539.425354,890.713989,262.991669
10372,345.733333,0.084325,0.378288,-0.445692,539.465088,890.744507,262.936676
10373,345.766667,0.088576,0.416200,-0.269738,539.535828,890.659180,263.025879
10374,345.800000,0.129553,0.431520,-0.459054,539.375916,890.721680,263.078766
10375,345.833333,0.143424,0.430531,-0.455629,539.365479,890.736023,263.192200
10376,345.866667,0.134428,0.429436,-0.459183,539.373352,890.726807,263.136719
10377,345.900000,0.126659,0.484248,-0.173849,539.420715,890.717285,262.996643
10378,345.933333,0.093320,0.412054,-0.261355,539.528625,890.661377,263.048065
10379,345.966667,0.127312,0.487460,-0.192174,539.425598,890.694275,262.961700
10380,346.000000,0.129315,0.428149,-0.461115,539.369873,890.711487,263.077087
10381,346.033333,0.134059,0.423630,-0.464612,539.369202,890.714050,263.130524
10382,346.066667,0.134325,0.435344,-0.467331,539.371033,890.703857,263.030853
10383,346.100000,0.128776,0.488959,-0.188237,539.419373,890.690674,262.954315
10384,346.133333,0.126822,0.492606,-0.179415,539.417358,890.697510,262.919250
10385,346.166667,0.132626,0.484637,-0.189181,539.423889,890.693054,262.995972
10386,346.200000,0.139498,0.482816,-0.177487,539.422241,890.711975,263.085266
10387,346.233333,0.131793,0.432393,-0.459367,539.364136,890.712097,263.070984
10388,346.266667,0.122540,0.430011,-0.459445,539.369263,890.700989,263.011749
10389,346.300000,0.131865,0.490939,-0.166424,539.415039,890.708862,262.982605
10390,346.333333,0.125880,0.489770,-0.172203,539.425476,890.703369,262.979492
10391,346.366667,0.132464,0.483887,-0.192902,539.429016,890.698853,263.028198
10392,346.400000,0.137243,0.479343,-0.178521,539.423584,890.721436,263.101410
10393,346.433333,0.132044,0.432077,-0.459207,539.369141,890.709839,263.054932
10394,346.466667,0.133904,0.487670,-0.181437,539.428528,890.698730,263.022430
10395,346.500000,0.133175,0.490369,-0.180270,539.426331,890.705750,262.980225
10396,346.533333,0.122556,0.431795,-0.462089,539.374878,890.703857,262.989136
10397,346.566667,0.125747,0.427661,-0.474295,539.375427,890.697021,263.032532
10398,346.600000,0.138698,0.482257,-0.174108,539.422363,890.720398,263.074463
10399,346.633333,0.132439,0.482690,-0.170286,539.424805,890.713562,263.063141
10400,346.666667,0.130502,0.487715,-0.175048,539.428162,890.700745,263.011230
10401,346.700000,0.130895,0.486418,-0.174416,539.422791,890.717773,263.023315
10402,346.733333,0.131791,0.485879,-0.174358,539.424072,890.714539,263.050720
10403,346.766667,0.137882,0.485777,-0.179611,539.422974,890.712891,263.069427
10404,346.800000,0.135251,0.482783,-0.177420,539.417908,890.710449,263.074280
10405,346.833333,0.132575,0.486234,-0.177958,539.422913,890.709595,263.039825
10406,346.866667,0.134981,0.486762,-0.183478,539.420410,890.699524,262.993927
10407,346.900000,0.131941,0.487660,-0.172819,539.418030,890.711121,263.002594
10408,346.933333,0.135813,0.488363,-0.177852,539.418335,890.702881,263.014954
10409,346.966667,0.136547,0.485522,-0.173818,539.419983,890.714783,263.049957
10410,347.000000,0.130621,0.433948,-0.468415,539.367676,890.698181,263.010284
10411,347.033333,0.131253,0.485150,-0.178257,539.421021,890.703735,263.003326
10412,347.066667,0.135552,0.488539,-0.176786,539.419373,890.701233,262.993347
10413,347.100000,0.132462,0.481778,-0.182848,539.426392,890.701233,263.020477
10414,347.133333,0.127060,0.432247,-0.458556,539.368835,890.711792,263.029602
10415,347.166667,0.126994,0.433368,-0.463356,539.371582,890.700684,263.016724
10416,347.200000,0.135423,0.485636,-0.180131,539.418884,890.711243,263.027832
10417,347.233333,0.124795,0.435450,-0.463240,539.368652,890.699829,262.985870
10418,347.266667,0.132129,0.484592,-0.171234,539.414429,890.713684,263.037689
10419,347.300000,0.133705,0.482137,-0.178575,539.425415,890.705200,263.033081
10420,347.333333,0.130984,0.481061,-0.178359,539.421875,890.710327,263.057190
10421,347.366667,0.137742,0.484394,-0.171892,539.416931,890.714783,263.055786
10422,347.400000,0.133127,0.483275,-0.177506,539.421936,890.707214,263.026215
10423,347.433333,0.127663,0.434280,-0.457633,539.371521,890.702087,262.993378
10424,347.466667,0.135383,0.487144,-0.170616,539.420349,890.711853,263.026184
10425,347.500000,0.135666,0.482140,-0.180703,539.425293,890.704651,263.039825
10426,347.533333,0.131775,0.483492,-0.178053,539.423401,890.706848,263.038513
10427,347.566667,0.135031,0.482966,-0.176145,539.421631,890.710327,263.046112
10428,347.600000,0.129007,0.433781,-0.462108,539.367737,890.703552,262.992279
10429,347.633333,0.129489,0.483120,-0.182317,539.426758,890.705444,263.027252
10430,347.666667,0.133641,0.484965,-0.172669,539.422180,890.708801,263.033051
10431,347.700000,0.129291,0.431769,-0.467370,539.369019,890.702393,263.016632
10432,347.733333,0.131503,0.483356,-0.175532,539.422546,890.708069,263.036743
10433,347.766667,0.138135,0.486457,-0.175500,539.414307,890.704773,263.031097
10434,347.800000,0.134051,0.484249,-0.179383,539.424377,890.703430,263.013702
10435,347.833333,0.130891,0.481881,-0.175455,539.420654,890.708862,263.034912
10436,347.866667,0.135389,0.486254,-0.176435,539.420410,890.703369,263.028656
10437,347.900000,0.127438,0.431715,-0.470473,539.367920,890.699707,263.005127
10438,347.933333,0.131441,0.482706,-0.180326,539.423523,890.704163,263.037842
10439,347.966667,0.131361,0.479338,-0.181269,539.427368,890.700439,263.043060
10440,348.000000,0.132407,0.484324,-0.176999,539.425110,890.702576,263.025055
10441,348.033333,0.136379,0.481998,-0.182364,539.420410,890.707642,263.021698
10442,348.066667,0.128148,0.431692,-0.457521,539.367371,890.710388,263.012482
10443,348.100000,0.125914,0.432511,-0.461700,539.370361,890.709778,263.007965
10444,348.133333,0.136642,0.486495,-0.185334,539.424500,890.706726,263.025269
10445,348.166667,0.123485,0.436036,-0.457912,539.371460,890.707886,263.001404
10446,348.200000,0.127281,0.436023,-0.456212,539.363037,890.709900,263.001648
10447,348.233333,0.131155,0.482423,-0.184091,539.425171,890.700378,263.034546
10448,348.266667,0.135236,0.485268,-0.175586,539.420715,890.701904,263.021393
10449,348.300000,0.133730,0.488130,-0.181409,539.421692,890.709045,263.034302
10450,348.333333,0.135479,0.484274,-0.176417,539.426575,890.709473,263.035553
10451,348.366667,0.131197,0.481267,-0.175602,539.426331,890.713196,263.041840
10452,348.400000,0.127685,0.433889,-0.466181,539.365784,890.705078,262.995636
10453,348.433333,0.132919,0.486938,-0.175974,539.422607,890.712524,263.036469
10454,348.466667,0.132360,0.487205,-0.177323,539.420837,890.710205,263.030518
10455,348.500000,0.134346,0.483743,-0.178127,539.415222,890.713867,263.038910
10456,348.533333,0.133021,0.484375,-0.169997,539.423157,890.718445,263.041718
10457,348.566667,0.131105,0.483280,-0.177900,539.422424,890.707092,263.027191
10458,348.600000,0.123123,0.433486,-0.462743,539.366638,890.710693,263.006866
10459,348.633333,0.145314,0.484630,-0.178554,539.422119,890.685669,263.030212
10460,348.666667,0.129187,0.386455,-0.507225,539.348633,890.662415,262.784912
10461,348.700000,0.087391,0.411225,-0.221401,539.480835,890.604980,262.558685
10462,348.733333,0.059836,0.372112,-0.378801,539.423462,890.690613,262.298309
10463,348.766667,0.053491,0.359039,-0.377514,539.396362,890.692871,262.307709
10464,348.800000,0.074301,0.352244,-0.380086,539.403625,890.706360,262.470520
10465,348.833333,0.086539,0.341242,-0.415832,539.417053,890.696960,262.646240
10466,348.866667,0.079940,0.365125,-0.239807,539.456604,890.626099,262.710175
10467,348.900000,0.078855,0.352244,-0.379596,539.407898,890.706299,262.519440
10468,348.933333,0.067379,0.356564,-0.378570,539.401611,890.699707,262.391968
10469,348.966667,0.070109,0.353474,-0.378397,539.400696,890.697266,262.411682
10470,349.000000,0.071899,0.385878,-0.221781,539.451843,890.625183,262.552704
10471,349.033333,0.085305,0.337436,-0.408309,539.413452,890.698547,262.625732
10472,349.066667,0.082236,0.390778,-0.224144,539.450378,890.621216,262.598694
10473,349.100000,0.075418,0.346327,-0.378707,539.403320,890.706482,262.505890
10474,349.133333,0.068702,0.356689,-0.377197,539.396606,890.702576,262.428467
10475,349.166667,0.076013,0.350748,-0.379908,539.397766,890.703979,262.466766
10476,349.200000,0.079744,0.348940,-0.381091,539.399719,890.712463,262.540649
10477,349.233333,0.085790,0.352681,-0.390048,539.400879,890.709656,262.587341
10478,349.266667,0.083516,0.350868,-0.383083,539.405884,890.709778,262.545135
10479,349.300000,0.076343,0.353676,-0.383067,539.401733,890.700562,262.470825
10480,349.333333,0.071735,0.354855,-0.379384,539.402039,890.699524,262.442108
10481,349.366667,0.080605,0.355384,-0.382764,539.397766,890.705627,262.498138
10482,349.400000,0.081022,0.352004,-0.389775,539.399475,890.702759,262.538605
10483,349.433333,0.087153,0.349641,-0.388016,539.399719,890.711670,262.567596
10484,349.466667,0.079889,0.353605,-0.388837,539.396912,890.700073,262.511169
10485,349.500000,0.073881,0.352188,-0.382481,539.401794,890.702393,262.465881
10486,349.533333,0.077031,0.355173,-0.384763,539.398804,890.698669,262.472748
10487,349.566667,0.081982,0.353580,-0.378328,539.404114,890.702393,262.511749
10488,349.600000,0.084317,0.353692,-0.381378,539.405823,890.702576,262.541901
10489,349.633333,0.085707,0.359267,-0.386013,539.398193,890.701233,262.515411
10490,349.666667,0.081184,0.353050,-0.384470,539.401855,890.700256,262.488739
10491,349.700000,0.076329,0.351344,-0.379410,539.398010,890.706116,262.484863
10492,349.733333,0.077052,0.351606,-0.385267,539.404785,890.695496,262.486389
10493,349.766667,0.079449,0.353582,-0.390244,539.402649,890.702454,262.515167
10494,349.800000,0.087174,0.356454,-0.383054,539.394836,890.698914,262.525848
10495,349.833333,0.078210,0.346574,-0.374539,539.397827,890.714661,262.533173
10496,349.866667,0.079443,0.355328,-0.380895,539.406494,890.694885,262.473541
10497,349.900000,0.079165,0.351594,-0.378996,539.399902,890.702759,262.484192
10498,349.933333,0.076407,0.349472,-0.384460,539.397217,890.701294,262.503418
10499,349.966667,0.076147,0.391171,-0.225986,539.453308,890.618652,262.559326
10500,350.000000,0.085329,0.352793,-0.381041,539.400391,890.707764,262.526611
10501,350.033333,0.080424,0.353248,-0.383448,539.399963,890.705750,262.505951
10502,350.066667,0.080131,0.353785,-0.388292,539.403442,890.697510,262.484009
10503,350.100000,0.072575,0.385099,-0.218099,539.455078,890.621765,262.539459
10504,350.133333,0.071797,0.384964,-0.222390,539.454651,890.621033,262.544342
10505,350.166667,0.081028,0.347541,-0.381647,539.400085,890.705261,262.543701
10506,350.200000,0.082014,0.356634,-0.390622,539.399963,890.695862,262.500275
10507,350.233333,0.078910,0.350397,-0.378599,539.395447,890.711548,262.512787
10508,350.266667,0.080766,0.351737,-0.383681,539.406677,890.699646,262.494476
10509,350.300000,0.073709,0.386423,-0.221762,539.452332,890.613220,262.539337
10510,350.333333,0.082747,0.350152,-0.381504,539.397949,890.700012,262.517365
10511,350.366667,0.082893,0.350105,-0.383859,539.404358,890.700989,262.526306
10512,350.400000,0.081006,0.355085,-0.380525,539.403259,890.698425,262.517120
10513,350.433333,0.078361,0.347145,-0.380017,539.398254,890.705627,262.522736
10514,350.466667,0.077479,0.350626,-0.383846,539.400146,890.696289,262.489075
10515,350.500000,0.081776,0.350755,-0.382526,539.401550,890.696960,262.512878
10516,350.533333,0.079726,0.349505,-0.376471,539.401550,890.707825,262.514252
10517,350.566667,0.082287,0.349758,-0.382189,539.404114,890.696594,262.506500
10518,350.600000,0.080951,0.349690,-0.385440,539.405579,890.698853,262.501953
10519,350.633333,0.079114,0.348141,-0.382260,539.397766,890.700500,262.512329
10520,350.666667,0.079154,0.347367,-0.383391,539.406250,890.699402,262.506653
10521,350.700000,0.085553,0.353765,-0.387328,539.402405,890.694885,262.501709
10522,350.733333,0.082363,0.351610,-0.384779,539.403259,890.702148,262.514008
10523,350.766667,0.081352,0.347278,-0.386039,539.402893,890.701111,262.524841
10524,350.800000,0.083846,0.351804,-0.375576,539.402710,890.704285,262.508179
10525,350.833333,0.079222,0.351191,-0.388515,539.404114,890.695862,262.505981
10526,350.866667,0.080319,0.354607,-0.390382,539.405884,890.709717,262.524078
10527,350.900000,0.082093,0.350795,-0.387215,539.402100,890.700134,262.534821
10528,350.933333,0.084601,0.355208,-0.386131,539.401794,890.701660,262.507874
10529,350.966667,0.085341,0.355705,-0.383169,539.399292,890.703308,262.509186
10530,351.000000,0.080204,0.351863,-0.385132,539.399841,890.703125,262.507599
10531,351.033333,0.076566,0.351413,-0.388654,539.405151,890.696716,262.516083
10532,351.066667,0.082211,0.350967,-0.388023,539.404053,890.706177,262.525909
10533,351.100000,0.077613,0.348515,-0.386556,539.410767,890.696350,262.518402
10534,351.133333,0.082424,0.353546,-0.380858,539.398682,890.710449,262.522949
10535,351.166667,0.081467,0.349061,-0.383630,539.405762,890.704895,262.527863
10536,351.200000,0.081041,0.348144,-0.383729,539.409180,890.702454,262.518494
10537,351.233333,0.081630,0.350439,-0.380802,539.398132,890.707642,262.512909
10538,351.266667,0.078606,0.350229,-0.383757,539.404419,890.709412,262.533478
10539,351.300000,0.079683,0.349516,-0.384880,539.403503,890.705383,262.520874
10540,351.333333,0.080093,0.355191,-0.386695,539.402710,890.700928,262.503052
10541,351.366667,0.082123,0.353119,-0.382672,539.398254,890.700195,262.512207
10542,351.400000,0.081259,0.347973,-0.383307,539.396118,890.703064,262.525238
10543,351.433333,0.083811,0.349568,-0.378695,539.400818,890.708801,262.525940
10544,351.466667,0.080219,0.350307,-0.379241,539.407471,890.704529,262.520752
10545,351.500000,0.080821,0.347021,-0.374283,539.403564,890.703308,262.520264
10546,351.533333,0.081272,0.350687,-0.387923,539.398010,890.706543,262.511475
10547,351.566667,0.081585,0.352914,-0.385711,539.402161,890.705322,262.509460
10548,351.600000,0.081212,0.351318,-0.379484,539.396118,890.709534,262.511627
10549,351.633333,0.075997,0.386634,-0.545835,539.324402,890.628296,262.284180
10550,351.666667,0.164088,0.211628,-0.594285,539.492126,890.596924,262.206512
10551,351.700000,0.099535,0.237474,-0.443725,539.605835,890.657227,261.859772
10552,351.733333,0.084767,0.303661,-0.450554,539.638550,890.615845,261.494598
10553,351.766667,0.097451,0.302819,-0.444213,539.667725,890.621216,261.535126
10554,351.800000,0.046944,0.236914,-0.659157,539.541931,890.609009,261.708252
10555,351.833333,0.119017,0.248938,-0.454678,539.629944,890.662048,261.968781
10556,351.866667,0.082956,0.221173,-0.642331,539.546448,890.611389,261.866577
10557,351.900000,0.106610,0.266992,-0.462550,539.644775,890.638428,261.802307
10558,351.933333,0.075305,0.233577,-0.627733,539.547852,890.563171,261.735687
10559,351.966667,0.104091,0.286411,-0.437330,539.655701,890.624634,261.649994
10560,352.000000,0.105533,0.272693,-0.468883,539.643188,890.634277,261.777466
10561,352.033333,0.111684,0.245316,-0.454561,539.630371,890.656555,261.929779
10562,352.066667,0.114742,0.253251,-0.459816,539.631104,890.649414,261.894806
10563,352.100000,0.081469,0.221915,-0.639119,539.535889,890.567261,261.839081
10564,352.133333,0.096999,0.268289,-0.454535,539.661316,890.633728,261.720062
10565,352.166667,0.106067,0.276348,-0.462888,539.649536,890.622986,261.714050
10566,352.200000,0.110600,0.263740,-0.455306,539.643127,890.640747,261.819214
10567,352.233333,0.115442,0.265282,-0.462623,539.648865,890.641663,261.852997
10568,352.266667,0.113140,0.265966,-0.462983,539.644409,890.635193,261.816254
10569,352.300000,0.098844,0.243202,-0.429480,539.630737,890.665649,261.841125
10570,352.333333,0.107301,0.291512,-0.447541,539.649109,890.629456,261.690155
10571,352.366667,0.099796,0.247743,-0.446439,539.632019,890.651917,261.824219
10572,352.400000,0.107712,0.261355,-0.453407,539.652161,890.644653,261.843842
10573,352.433333,0.113671,0.267250,-0.463123,539.648376,890.632202,261.826935
