Format Version,1.23,Take Name,Take 2024-05-04 01.48.11 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 01.48.11.846 PM,Capture Start Frame,318023,Total Frames in Take,22994,Total Exported Frames,22994,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
13835,461.166667,-3.360340,-0.090844,-0.059762,538.674683,891.711609,266.880981
13836,461.200000,-3.357659,-0.090708,-0.060997,538.672485,891.699280,266.873322
13837,461.233333,-3.359178,-0.091191,-0.059041,538.675415,891.708313,266.897766
13838,461.266667,-3.355774,-0.090269,-0.058993,538.673889,891.704285,266.907104
13839,461.300000,-3.358126,-0.090716,-0.059637,538.677063,891.707092,266.893646
13840,461.333333,-3.358360,-0.090854,-0.057451,538.673828,891.710449,266.893829
13841,461.366667,-3.361731,-0.089863,-0.053635,538.671265,891.714905,266.877869
13842,461.400000,-3.358496,-0.090166,-0.053622,538.676270,891.713379,266.897034
13843,461.433333,-3.359097,-0.088474,-0.055831,538.676208,891.710938,266.898163
13844,461.466667,-3.357368,-0.089348,-0.057032,538.677795,891.701233,266.886902
13845,461.500000,-3.355535,-0.093620,-0.057645,538.678284,891.713745,266.892792
13846,461.533333,-3.359965,-0.088331,-0.056198,538.672729,891.709351,266.871216
13847,461.566667,-3.358358,-0.089970,-0.054334,538.674988,891.708130,266.891846
13848,461.600000,-3.359345,-0.089452,-0.056985,538.676270,891.711792,266.896179
13849,461.633333,-3.353418,-0.088990,-0.052869,538.676270,891.698975,266.890106
13850,461.666667,-3.365395,-0.090081,-0.056220,538.677246,891.717834,266.885620
13851,461.700000,-3.355602,-0.092891,-0.060252,538.671021,891.704956,266.896545
13852,461.733333,-3.365462,-0.089294,-0.052031,538.674561,891.716919,266.884094
13853,461.766667,-3.355868,-0.090296,-0.059439,538.676331,891.697937,266.892181
13854,461.800000,-3.363831,-0.088375,-0.059450,538.673584,891.714355,266.882385
13855,461.833333,-3.349786,-0.092181,-0.060850,538.679749,891.698975,266.895538
13856,461.866667,-3.363693,-0.088761,-0.054459,538.678406,891.722351,266.886292
13857,461.900000,-3.353566,-0.089766,-0.055336,538.672668,891.699463,266.889679
13858,461.933333,-3.360610,-0.091170,-0.059465,538.671814,891.713135,266.892944
13859,461.966667,-3.351557,-0.089006,-0.056089,538.678894,891.697632,266.893158
13860,462.000000,-3.361384,-0.090222,-0.043997,538.672791,891.702942,266.891510
13861,462.033333,-3.354232,-0.088148,-0.060226,538.679565,891.697327,266.894012
13862,462.066667,-3.360064,-0.086942,-0.052593,538.679810,891.713501,266.880585
13863,462.100000,-3.354661,-0.087828,-0.055302,538.679077,891.702332,266.887634
13864,462.133333,-3.360040,-0.089958,-0.055534,538.674438,891.714966,266.890839
13865,462.166667,-3.357786,-0.089703,-0.059203,538.675232,891.705200,266.888489
13866,462.200000,-3.361749,-0.088915,-0.057623,538.679688,891.710938,266.886047
13867,462.233333,-3.356020,-0.091424,-0.051457,538.677490,891.715637,266.879730
13868,462.266667,-3.360259,-0.088000,-0.057813,538.674622,891.712891,266.884918
13869,462.300000,-3.360428,-0.087455,-0.053858,538.677673,891.712402,266.879456
13870,462.333333,-3.363842,-0.084509,-0.048629,538.685120,891.702148,266.915344
13871,462.366667,-3.360473,-0.087656,-0.055373,538.675903,891.715393,266.882324
13872,462.400000,-3.357250,-0.089120,-0.058426,538.679871,891.697449,266.883759
13873,462.433333,-3.361746,-0.089994,-0.055751,538.674133,891.717041,266.884644
13874,462.466667,-3.355899,-0.088103,-0.056262,538.675964,891.696960,266.881226
13875,462.500000,-3.361624,-0.090201,-0.057104,538.677002,891.708008,266.879059
13876,462.533333,-3.353871,-0.091029,-0.058054,538.671753,891.700806,266.894836
13877,462.566667,-3.362192,-0.089648,-0.053980,538.676392,891.714905,266.891327
13878,462.600000,-3.354674,-0.090514,-0.060275,538.674072,891.701599,266.897736
13879,462.633333,-3.361943,-0.091815,-0.059579,538.671326,891.720886,266.891266
13880,462.666667,-3.354111,-0.089868,-0.059640,538.678223,891.697327,266.899445
13881,462.700000,-3.363197,-0.090597,-0.058115,538.674194,891.717346,266.886871
13882,462.733333,-3.355940,-0.090825,-0.058823,538.670593,891.701965,266.895325
13883,462.766667,-3.362751,-0.089067,-0.053078,538.677246,891.718506,266.891510
13884,462.800000,-3.357077,-0.090340,-0.060561,538.674683,891.705994,266.895599
13885,462.833333,-3.358804,-0.090469,-0.057009,538.675171,891.710999,266.894501
13886,462.866667,-3.354474,-0.092574,-0.058715,538.678467,891.712708,266.901550
13887,462.900000,-3.357822,-0.089317,-0.057533,538.675232,891.707886,266.892487
13888,462.933333,-3.358560,-0.089411,-0.056596,538.675842,891.705017,266.888031
13889,462.966667,-3.353399,-0.089081,-0.057916,538.677429,891.700134,266.891083
13890,463.000000,-3.358980,-0.087688,-0.055844,538.677185,891.709900,266.885162
13891,463.033333,-3.353462,-0.089233,-0.056531,538.678833,891.701416,266.893921
13892,463.066667,-3.356491,-0.091366,-0.055065,538.677673,891.718018,266.888519
13893,463.100000,-3.354698,-0.091162,-0.057755,538.671021,891.699707,266.899872
13894,463.133333,-3.595314,-0.046892,-0.080315,538.686340,891.700745,266.990631
13895,463.166667,-3.747199,0.079362,-0.125547,538.665894,891.726379,266.954407
13896,463.200000,-3.908825,0.027887,-0.103679,538.678955,891.728943,266.853424
13897,463.233333,-3.886185,0.030595,-0.111646,538.668030,891.699829,266.792084
13898,463.266667,-3.890104,0.030276,-0.113175,538.654907,891.709656,266.796722
13899,463.300000,-3.875491,0.028088,-0.119386,538.675293,891.679993,266.899109
13900,463.333333,-3.879986,0.025939,-0.110498,538.664001,891.730896,266.942749
13901,463.366667,-3.869085,0.029431,-0.112985,538.664612,891.704834,266.906738
13902,463.400000,-3.895604,0.031091,-0.104957,538.679138,891.727417,266.840546
13903,463.433333,-3.886761,0.028631,-0.116409,538.661133,891.697083,266.817017
13904,463.466667,-3.891185,0.031375,-0.103664,538.676453,891.720398,266.854889
13905,463.500000,-3.867905,0.031916,-0.111687,538.675659,891.680359,266.907898
13906,463.533333,-3.883964,0.028856,-0.108353,538.663513,891.718018,266.909760
13907,463.566667,-3.881249,0.028050,-0.112474,538.674866,891.706848,266.878571
13908,463.600000,-3.888601,0.031830,-0.110152,538.669067,891.708374,266.827972
13909,463.633333,-3.887599,0.028995,-0.108283,538.662109,891.705322,266.848969
13910,463.666667,-3.881556,0.027457,-0.113086,538.673035,891.707214,266.889771
13911,463.700000,-3.878423,0.028735,-0.115195,538.663086,891.707642,266.905548
13912,463.733333,-3.882036,0.027142,-0.111860,538.670288,891.703125,266.892853
13913,463.766667,-3.888210,0.031341,-0.109312,538.680359,891.716431,266.856537
13914,463.800000,-3.885112,0.029968,-0.111099,538.665283,891.704163,266.848083
13915,463.833333,-3.888714,0.024265,-0.111821,538.674500,891.713562,266.887115
13916,463.866667,-3.868798,0.029566,-0.114563,538.673889,891.679382,266.895477
13917,463.900000,-3.886818,0.028736,-0.108911,538.667725,891.719177,266.894653
13918,463.933333,-3.879768,0.029687,-0.107954,538.676331,891.699280,266.876282
13919,463.966667,-3.889068,0.030172,-0.103926,538.670959,891.717468,266.854645
13920,464.000000,-3.879370,0.027370,-0.113973,538.663452,891.692993,266.868286
13921,464.033333,-3.887242,0.029799,-0.111355,538.677063,891.716797,266.881317
13922,464.066667,-3.877574,0.027591,-0.109877,538.669067,891.700562,266.906830
13923,464.100000,-3.888121,0.032375,-0.105737,538.672546,891.718567,266.874023
13924,464.133333,-3.871250,0.031245,-0.114300,538.677124,891.678955,266.860321
13925,464.166667,-3.888641,0.030432,-0.109021,538.670471,891.714966,266.859650
13926,464.200000,-3.869350,0.029119,-0.116310,538.671875,891.678833,266.882446
13927,464.233333,-3.885273,0.030181,-0.105451,538.674927,891.716980,266.886017
13928,464.266667,-3.870197,0.031540,-0.109243,538.675842,891.678345,266.876648
13929,464.300000,-3.884071,0.030650,-0.109550,538.673889,891.708923,266.870209
13930,464.333333,-3.884604,0.029550,-0.112568,538.670349,891.709290,266.864685
13931,464.366667,-3.882870,0.028381,-0.109573,538.670471,891.702881,266.881836
13932,464.400000,-3.872272,0.033909,-0.106357,538.680725,891.692993,266.877838
13933,464.433333,-3.867845,0.032489,-0.110014,538.673889,891.680420,266.888519
13934,464.466667,-3.883543,0.030898,-0.111513,538.676086,891.706848,266.871124
13935,464.500000,-3.880193,0.030196,-0.108347,538.674805,891.701843,266.878723
13936,464.533333,-3.886513,0.031420,-0.103160,538.671692,891.714905,266.867065
13937,464.566667,-3.868271,0.033436,-0.105299,538.679810,891.676514,266.891968
13938,464.600000,-3.883074,0.030627,-0.105560,538.674194,891.719360,266.874969
13939,464.633333,-3.866800,0.032416,-0.110063,538.674561,891.667725,266.879608
13940,464.666667,-3.885015,0.031164,-0.104678,538.674561,891.716858,266.866577
13941,464.700000,-3.878962,0.027900,-0.115948,538.668152,891.697937,266.883453
13942,464.733333,-3.886346,0.029637,-0.104948,538.671387,891.712463,266.875031
13943,464.766667,-3.877686,0.029947,-0.112347,538.674988,891.699463,266.891876
13944,464.800000,-3.884024,0.028443,-0.112447,538.672180,891.712341,266.889252
13945,464.833333,-3.878665,0.028584,-0.110466,538.669434,891.696533,266.878632
13946,464.866667,-3.886283,0.028913,-0.104789,538.671570,891.713013,266.869354
13947,464.900000,-3.880510,0.027288,-0.113613,538.665161,891.699341,266.880951
13948,464.933333,-3.882404,0.030819,-0.105382,538.671509,891.710876,266.882416
13949,464.966667,-3.881371,0.026957,-0.113965,538.671753,891.703918,266.892395
13950,465.000000,-3.883806,0.029727,-0.106854,538.669128,891.705444,266.879181
13951,465.033333,-3.882926,0.030116,-0.108635,538.669128,891.706848,266.872040
13952,465.066667,-3.881707,0.030839,-0.106836,538.675842,891.701965,266.874359
13953,465.100000,-3.885322,0.028460,-0.107355,538.668640,891.711548,266.881958
13954,465.133333,-3.877460,0.028215,-0.109193,538.669189,891.700378,266.889160
13955,465.166667,-3.886606,0.029667,-0.107363,538.674011,891.713928,266.881744
13956,465.200000,-3.867485,0.030832,-0.107520,538.674011,891.674744,266.882324
13957,465.233333,-3.884483,0.030651,-0.105076,538.674988,891.714355,266.880463
13958,465.266667,-3.880029,0.026846,-0.112551,538.664063,891.694885,266.880402
13959,465.300000,-3.886310,0.029367,-0.108720,538.671692,891.718689,266.884216
13960,465.333333,-3.874156,0.026724,-0.116983,538.669617,891.693665,266.898041
13961,465.366667,-3.883865,0.027981,-0.110623,538.667114,891.713074,266.881226
13962,465.400000,-3.876532,0.027157,-0.113672,538.668823,891.703369,266.884033
13963,465.433333,-3.885581,0.029063,-0.109623,538.671448,891.710632,266.877167
13964,465.466667,-3.868647,0.030748,-0.107967,538.672058,891.674072,266.877686
13965,465.500000,-3.883805,0.029947,-0.104180,538.671753,891.714478,266.883209
13966,465.533333,-3.879125,0.025017,-0.114006,538.664063,891.692688,266.890961
13967,465.566667,-3.880377,0.030094,-0.107691,538.672485,891.708679,266.874908
13968,465.600000,-3.868320,0.031875,-0.107785,538.673645,891.682373,266.880127
13969,465.633333,-3.880789,0.027836,-0.111347,538.668579,891.701782,266.890015
13970,465.666667,-3.880216,0.026009,-0.111892,538.666809,891.707092,266.891174
13971,465.700000,-3.880821,0.027725,-0.112271,538.667175,891.703979,266.884766
13972,465.733333,-3.881807,0.028869,-0.105219,538.671387,891.706970,266.885284
13973,465.766667,-3.880652,0.028409,-0.111951,538.668457,891.706055,266.883026
13974,465.800000,-3.883234,0.027825,-0.109216,538.666016,891.708923,266.883148
13975,465.833333,-3.879343,0.026365,-0.112384,538.667908,891.700439,266.885406
13976,465.866667,-3.872685,0.030386,-0.113311,538.673889,891.685059,266.877472
13977,465.900000,-3.878775,0.027360,-0.111279,538.669617,891.699158,266.896637
13978,465.933333,-3.881386,0.028291,-0.112596,538.671326,891.707642,266.893341
13979,465.966667,-3.881649,0.025168,-0.111242,538.671448,891.703064,266.893707
13980,466.000000,-3.885202,0.028956,-0.110839,538.671570,891.711853,266.881897
13981,466.033333,-3.877630,0.028934,-0.110635,538.671631,891.698181,266.881744
13982,466.066667,-3.885772,0.030399,-0.107952,538.673096,891.710938,266.884216
13983,466.100000,-3.876438,0.027073,-0.111489,538.669067,891.700378,266.892029
13984,466.133333,-4.099510,0.001129,-0.252441,538.665955,891.582642,266.966614
13985,466.166667,-4.161695,-0.074410,-0.393849,538.625488,891.613831,267.363861
13986,466.200000,-4.212603,-0.113923,-0.363682,538.726257,891.638306,267.521820
13987,466.233333,-4.191803,-0.105819,-0.357899,538.706726,891.627686,267.501770
13988,466.266667,-4.203017,-0.104741,-0.378410,538.672119,891.619202,267.356995
13989,466.300000,-4.218783,-0.105316,-0.384107,538.731079,891.592285,267.309906
13990,466.333333,-4.213478,-0.102299,-0.381503,538.696289,891.607239,267.324646
13991,466.366667,-4.194540,-0.103629,-0.372554,538.687195,891.619507,267.404297
13992,466.400000,-4.203855,-0.100066,-0.371561,538.725281,891.625977,267.475372
13993,466.433333,-4.206393,-0.101866,-0.371447,538.697754,891.618469,267.438171
13994,466.466667,-4.206809,-0.100895,-0.378577,538.705505,891.614563,267.335815
13995,466.500000,-4.213202,-0.102216,-0.380981,538.712280,891.609680,267.327545
13996,466.533333,-4.208571,-0.103817,-0.381703,538.690430,891.603394,267.374847
13997,466.566667,-4.204381,-0.103045,-0.365190,538.706055,891.628540,267.459259
13998,466.600000,-4.205595,-0.103769,-0.371153,538.706665,891.622559,267.453888
13999,466.633333,-4.209452,-0.104748,-0.378044,538.694275,891.620056,267.377838
14000,466.666667,-4.210655,-0.102542,-0.379236,538.708069,891.609924,267.348541
14001,466.700000,-4.212517,-0.102979,-0.370566,538.702271,891.618469,267.356232
14002,466.733333,-4.199314,-0.103077,-0.388711,538.696167,891.603088,267.391724
14003,466.766667,-4.209877,-0.106099,-0.369432,538.718750,891.624146,267.450989
14004,466.800000,-4.202669,-0.103029,-0.373296,538.698975,891.620850,267.389679
14005,466.833333,-4.206771,-0.101745,-0.379770,538.700012,891.619751,267.359680
14006,466.866667,-4.206760,-0.102288,-0.377662,538.706726,891.609192,267.354034
14007,466.900000,-4.208687,-0.100844,-0.380386,538.701538,891.610840,267.392212
14008,466.933333,-4.205631,-0.102771,-0.373063,538.706238,891.605713,267.445587
14009,466.966667,-4.208413,-0.104399,-0.377342,538.708374,891.614990,267.408295
14010,467.000000,-4.208024,-0.104710,-0.380611,538.693604,891.614075,267.387634
14011,467.033333,-4.207484,-0.103953,-0.385861,538.703308,891.604187,267.363953
14012,467.066667,-4.203384,-0.102489,-0.378204,538.704773,891.616394,267.369476
14013,467.100000,-4.204281,-0.104594,-0.370792,538.694641,891.626465,267.393341
14014,467.133333,-4.208784,-0.104959,-0.367379,538.713196,891.616455,267.441620
14015,467.166667,-4.213951,-0.102194,-0.372369,538.708557,891.610535,267.419830
14016,467.200000,-4.208171,-0.105456,-0.379839,538.696594,891.611450,267.380737
14017,467.233333,-4.207803,-0.104130,-0.371256,538.700439,891.624756,267.376434
14018,467.266667,-4.201518,-0.104859,-0.366151,538.696411,891.622742,267.386322
14019,467.300000,-4.202948,-0.104897,-0.365538,538.697876,891.624512,267.397491
14020,467.333333,-4.206792,-0.104752,-0.383400,538.699707,891.610535,267.396179
14021,467.366667,-4.206279,-0.104700,-0.381036,538.696899,891.607910,267.380829
14022,467.400000,-4.207809,-0.103212,-0.376784,538.701233,891.619080,267.366669
14023,467.433333,-4.204883,-0.104476,-0.377713,538.702087,891.619080,267.385254
14024,467.466667,-4.203561,-0.102679,-0.366684,538.696106,891.627014,267.390533
14025,467.500000,-4.208925,-0.102810,-0.374064,538.707764,891.617798,267.428253
14026,467.533333,-4.207579,-0.099597,-0.370197,538.708801,891.616882,267.411835
14027,467.566667,-4.203630,-0.102786,-0.375214,538.701233,891.615723,267.371704
14028,467.600000,-4.206922,-0.102204,-0.377110,538.704163,891.621582,267.379303
14029,467.633333,-4.202294,-0.102699,-0.376768,538.700378,891.612549,267.388702
14030,467.666667,-4.204124,-0.103080,-0.376258,538.702209,891.618164,267.380157
14031,467.700000,-4.207426,-0.103673,-0.377867,538.703552,891.607361,267.390594
14032,467.733333,-4.209915,-0.102415,-0.380992,538.701599,891.612427,267.385010
14033,467.766667,-4.207683,-0.106290,-0.367556,538.700867,891.626587,267.390198
14034,467.800000,-4.205880,-0.102341,-0.381835,538.703735,891.605774,267.393036
14035,467.833333,-4.201650,-0.104729,-0.387671,538.697571,891.605347,267.385406
14036,467.866667,-4.204199,-0.105464,-0.373607,538.697815,891.619446,267.396271
14037,467.900000,-4.205172,-0.100457,-0.380187,538.703430,891.615967,267.379761
14038,467.933333,-4.207071,-0.103765,-0.375137,538.698181,891.611816,267.385376
14039,467.966667,-4.209987,-0.104850,-0.375979,538.703613,891.619690,267.395081
14040,468.000000,-4.203218,-0.103750,-0.377776,538.698975,891.614136,267.392548
14041,468.033333,-4.206276,-0.104987,-0.378282,538.698730,891.616699,267.393707
14042,468.066667,-4.203514,-0.102487,-0.379496,538.702759,891.611572,267.380585
14043,468.100000,-4.207451,-0.104782,-0.385122,538.700256,891.609375,267.385040
14044,468.133333,-4.201890,-0.103855,-0.386644,538.703979,891.603882,267.391846
14045,468.166667,-4.205092,-0.103070,-0.381059,538.700012,891.619263,267.387573
14046,468.200000,-4.207375,-0.100103,-0.376163,538.706848,891.609436,267.417236
14047,468.233333,-4.204303,-0.105645,-0.383859,538.698914,891.619141,267.383331
14048,468.266667,-4.203164,-0.105672,-0.377090,538.693848,891.616638,267.383331
14049,468.300000,-4.201617,-0.101193,-0.378947,538.703491,891.609436,267.384186
14050,468.333333,-4.213833,-0.107316,-0.371978,538.708984,891.613525,267.443604
14051,468.366667,-4.205444,-0.104272,-0.372743,538.697083,891.617249,267.398651
14052,468.400000,-4.205050,-0.105454,-0.364828,538.695679,891.626892,267.382721
14053,468.433333,-4.208765,-0.101976,-0.377650,538.716797,891.611084,267.422455
14054,468.466667,-4.206840,-0.102486,-0.378848,538.702393,891.615417,267.389191
14055,468.500000,-4.200905,-0.101675,-0.385281,538.703308,891.604553,267.375641
14056,468.533333,-4.204321,-0.101341,-0.376533,538.703796,891.619080,267.385620
14057,468.566667,-4.202815,-0.104298,-0.376729,538.698059,891.616577,267.382202
14058,468.600000,-4.210267,-0.103250,-0.371545,538.701904,891.613770,267.405457
14059,468.633333,-4.202493,-0.103566,-0.371915,538.700806,891.614197,267.387146
14060,468.666667,-4.203924,-0.103346,-0.372890,538.700439,891.617554,267.383759
14061,468.700000,-4.203154,-0.102507,-0.383452,538.702637,891.607361,267.385895
14062,468.733333,-4.206981,-0.104189,-0.376868,538.701111,891.620544,267.382904
