Format Version,1.23,Take Name,Take 2024-04-26 03.26.10 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 03.26.11.201 PM,Capture Start Frame,411236,Total Frames in Take,44284,Total Exported Frames,44284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
342,11.400000,0.074981,0.608867,-0.204928,537.840698,887.929749,267.614441
343,11.433333,-0.015396,0.613265,-0.411191,537.717957,887.882690,267.021667
344,11.466667,-0.088555,0.575071,-0.373743,537.627441,887.895752,266.763580
345,11.500000,-0.357157,0.424968,-0.438860,537.439758,887.789673,266.923096
346,11.533333,-0.188975,0.496318,-0.430034,537.458435,887.942505,266.524567
347,11.566667,-0.448170,0.425455,-0.509442,537.448120,887.860229,266.761566
348,11.600000,-0.283528,0.496228,-0.488796,537.493103,887.977295,266.459869
349,11.633333,-0.301201,0.439225,-0.460348,537.351563,887.982849,266.366730
350,11.666667,-0.292076,0.433956,-0.473675,537.357666,887.954590,266.357391
351,11.700000,-0.308250,0.497809,-0.481355,537.484619,888.012268,266.378357
352,11.733333,-0.482533,0.459492,-0.547880,537.521851,887.862061,266.690674
353,11.766667,-0.469797,0.386979,-0.532051,537.367004,887.875671,266.742889
354,11.800000,-0.292501,0.493730,-0.492661,537.479919,887.979309,266.476288
355,11.833333,-0.307598,0.494762,-0.484265,537.487854,888.004272,266.404785
356,11.866667,-0.303330,0.492162,-0.486203,537.481628,887.978943,266.399689
357,11.900000,-0.306737,0.496781,-0.486787,537.486633,888.002258,266.418427
358,11.933333,-0.484399,0.456093,-0.545657,537.511108,887.872009,266.700500
359,11.966667,-0.482684,0.456222,-0.544070,537.501221,887.887695,266.712830
360,12.000000,-0.483134,0.460459,-0.548323,537.505310,887.866455,266.685913
361,12.033333,-0.304097,0.494905,-0.487075,537.483276,887.998352,266.430389
362,12.066667,-0.492683,0.457027,-0.542283,537.511108,887.870728,266.640656
363,12.100000,-0.489265,0.463407,-0.543638,537.512634,887.871887,266.665009
364,12.133333,-0.484667,0.457370,-0.548120,537.507446,887.879639,266.695892
365,12.166667,-0.468154,0.391190,-0.538296,537.369446,887.845886,266.720795
366,12.200000,-0.296789,0.499005,-0.489398,537.476807,887.997253,266.435120
367,12.233333,-0.297378,0.495260,-0.491329,537.487305,887.977295,266.416046
368,12.266667,-0.301575,0.495217,-0.489237,537.478516,887.987488,266.395325
369,12.300000,-0.480481,0.462236,-0.553351,537.515503,887.851013,266.666290
370,12.333333,-0.294638,0.495358,-0.489541,537.471802,887.999023,266.454407
371,12.366667,-0.286316,0.493428,-0.495271,537.480713,887.970398,266.469482
372,12.400000,-0.296313,0.497193,-0.488450,537.477539,887.993530,266.430206
373,12.433333,-0.294108,0.495750,-0.492913,537.480652,887.968079,266.440308
374,12.466667,-0.490955,0.456156,-0.540242,537.509705,887.876465,266.649780
375,12.500000,-0.290017,0.495421,-0.493694,537.482605,887.969910,266.451843
376,12.533333,-0.468897,0.388269,-0.532640,537.371460,887.853943,266.719543
377,12.566667,-0.480438,0.456701,-0.553254,537.507263,887.852783,266.707733
378,12.600000,-0.294993,0.496028,-0.484142,537.477051,887.990479,266.445190
379,12.633333,-0.485963,0.459139,-0.550844,537.512451,887.858765,266.665466
380,12.666667,-0.487810,0.459154,-0.550131,537.504761,887.870972,266.658417
381,12.700000,-0.292221,0.497272,-0.490122,537.479675,887.984131,266.443970
382,12.733333,-0.276207,0.432535,-0.463664,537.337646,887.970276,266.475830
383,12.766667,-0.481186,0.457262,-0.540741,537.503784,887.867859,266.690247
384,12.800000,-0.278659,0.432916,-0.467631,537.340637,887.960876,266.460419
385,12.833333,-0.278644,0.432166,-0.470177,537.335876,887.962158,266.449768
386,12.866667,-0.293455,0.494274,-0.491241,537.479187,887.978333,266.445953
387,12.900000,-0.289728,0.493023,-0.486576,537.480286,887.984253,266.456696
388,12.933333,-0.272831,0.433004,-0.474149,537.335510,887.954651,266.472351
389,12.966667,-0.467955,0.390981,-0.531662,537.359497,887.847412,266.704315
390,13.000000,-0.291836,0.494278,-0.494570,537.485962,887.976501,266.439697
391,13.033333,-0.279145,0.431064,-0.464209,537.345215,887.967468,266.455261
392,13.066667,-0.277017,0.432312,-0.470151,537.348267,887.958740,266.458221
393,13.100000,-0.295135,0.498319,-0.490389,537.481018,887.988037,266.446838
394,13.133333,-0.479970,0.458978,-0.553438,537.506348,887.859558,266.683228
395,13.166667,-0.484362,0.458982,-0.545440,537.511169,887.869629,266.677917
396,13.200000,-0.332865,0.458137,-0.519226,537.398560,888.004517,266.412903
397,13.233333,-0.341825,0.399831,-0.486112,537.268005,887.987976,266.270386
398,13.266667,-0.460325,0.320984,-0.544079,537.141174,888.033569,266.036377
399,13.300000,-0.644847,0.240167,-0.761794,537.110046,888.085754,265.773804
400,13.333333,-0.620882,0.276527,-0.765057,537.121399,888.249268,265.255890
401,13.366667,-0.746286,0.235944,-0.740179,536.888550,888.156921,264.912689
402,13.400000,-0.871527,0.152486,-0.823258,536.734375,888.222046,264.629517
403,13.433333,-0.926208,0.086550,-0.958525,536.662476,888.404663,264.226990
404,13.466667,-0.999416,0.042825,-1.002125,536.567078,888.439758,263.992798
405,13.500000,-1.086286,-0.001011,-0.981905,536.511108,888.339966,263.964752
406,13.533333,-1.163287,-0.043137,-0.965029,536.417419,888.392822,263.834534
407,13.566667,-1.201198,-0.079548,-0.973014,536.372742,888.437866,263.764709
408,13.600000,-1.245164,-0.131139,-1.015259,536.301880,888.445313,263.661194
409,13.633333,-1.255676,-0.111464,-1.022598,536.300415,888.443665,263.579376
410,13.666667,-1.250324,-0.117711,-1.019894,536.312012,888.449829,263.585602
411,13.700000,-1.239609,-0.128124,-1.017110,536.292114,888.447754,263.693451
412,13.733333,-1.235117,-0.119453,-1.016666,536.299683,888.459290,263.751068
413,13.766667,-1.228702,-0.118661,-1.022251,536.293579,888.442993,263.746490
414,13.800000,-1.234552,-0.117352,-1.020881,536.295166,888.452148,263.692169
415,13.833333,-1.238170,-0.118625,-1.037500,536.302002,888.442688,263.662445
416,13.866667,-1.237806,-0.118091,-1.024983,536.290466,888.449402,263.671539
417,13.900000,-1.224443,-0.123351,-1.021250,536.289917,888.441284,263.738586
418,13.933333,-1.228256,-0.121460,-1.020673,536.288818,888.457153,263.757172
419,13.966667,-1.226177,-0.121998,-1.019087,536.292542,888.436157,263.750244
420,14.000000,-1.235076,-0.122656,-1.022451,536.289551,888.444580,263.697083
421,14.033333,-1.236702,-0.125746,-1.015483,536.296082,888.440613,263.685089
422,14.066667,-1.176354,-0.124931,-1.095843,536.294495,888.529236,263.522461
423,14.100000,-1.226398,-0.119201,-1.028684,536.293945,888.436768,263.720276
424,14.133333,-1.226491,-0.124112,-1.016500,536.293518,888.446472,263.742737
425,14.166667,-1.232689,-0.124157,-1.018656,536.288086,888.436829,263.726318
426,14.200000,-1.234033,-0.115412,-1.034111,536.293823,888.438049,263.679962
427,14.233333,-1.231620,-0.119845,-1.029018,536.294678,888.438599,263.684174
428,14.266667,-1.225177,-0.119020,-1.024159,536.290710,888.439697,263.711670
429,14.300000,-1.226889,-0.120433,-1.027341,536.289856,888.450623,263.733551
430,14.333333,-1.218585,-0.119785,-1.026163,536.287781,888.438354,263.736511
431,14.366667,-1.228573,-0.123420,-1.024835,536.291077,888.451050,263.726929
432,14.400000,-1.228048,-0.123224,-1.026552,536.288696,888.436951,263.718231
433,14.433333,-1.230284,-0.116958,-1.025836,536.290222,888.444641,263.708069
434,14.466667,-1.224224,-0.123473,-1.024114,536.291931,888.435059,263.743530
435,14.500000,-1.226508,-0.124752,-1.041220,536.290405,888.462769,263.746094
436,14.533333,-1.223691,-0.124142,-1.024016,536.290100,888.440186,263.754059
437,14.566667,-1.174865,-0.122639,-1.061253,536.283386,888.562622,263.566895
438,14.600000,-1.174695,-0.125607,-1.099539,536.290527,888.528809,263.563843
439,14.633333,-1.173205,-0.129207,-1.073923,536.287170,888.571838,263.578278
440,14.666667,-1.169811,-0.127337,-1.098905,536.285706,888.533875,263.590942
441,14.700000,-1.168618,-0.125901,-1.096712,536.285461,888.544006,263.588135
442,14.733333,-1.224380,-0.122983,-1.021326,536.287842,888.450745,263.756409
443,14.766667,-1.228648,-0.125218,-1.019978,536.292053,888.452576,263.755096
444,14.800000,-1.227269,-0.125396,-1.017405,536.291443,888.476135,263.754089
445,14.833333,-1.222989,-0.120497,-1.023675,536.291260,888.446411,263.757477
446,14.866667,-1.224690,-0.122891,-1.020075,536.288208,888.452026,263.770020
447,14.900000,-1.170730,-0.125266,-1.096606,536.288696,888.537231,263.592224
448,14.933333,-1.171851,-0.125348,-1.091419,536.289001,888.540100,263.579041
449,14.966667,-1.172077,-0.123514,-1.102479,536.292664,888.533203,263.570435
450,15.000000,-1.170550,-0.124269,-1.098528,536.287048,888.540649,263.575531
451,15.033333,-1.219003,-0.116691,-1.026574,536.288452,888.444031,263.759308
452,15.066667,-1.223290,-0.120495,-1.018744,536.287964,888.451172,263.759033
453,15.100000,-1.219323,-0.116649,-1.033261,536.288513,888.439758,263.750916
454,15.133333,-1.220898,-0.114986,-1.026328,536.285706,888.446533,263.746735
455,15.166667,-1.219591,-0.115437,-1.025907,536.290222,888.449707,263.743317
456,15.200000,-1.018816,-0.019374,-1.060404,536.266785,888.574341,263.582336
457,15.233333,-1.000774,0.028861,-1.055940,536.225525,888.605896,263.699646
458,15.266667,-0.802264,0.173816,-1.053203,536.298035,888.543213,263.857239
459,15.300000,-0.675443,0.284402,-0.914677,536.281067,888.431030,264.233124
460,15.333333,-0.485780,0.423229,-0.779011,536.297607,888.485291,264.645966
461,15.366667,-0.461195,0.515708,-0.775288,536.382751,888.375305,265.260864
462,15.400000,-0.027439,0.649226,-0.655669,536.440918,888.549805,265.497681
463,15.433333,0.188877,0.744256,-0.642810,536.447144,888.578430,265.923340
464,15.466667,0.494810,0.949838,-0.778298,536.542236,888.556396,265.986786
465,15.500000,0.708351,1.041174,-0.521926,536.573242,888.605713,266.437225
466,15.533333,0.792993,1.084061,-0.516761,536.618896,888.522888,267.117645
467,15.566667,0.823421,1.247107,-0.467665,536.880127,888.459778,267.699249
468,15.600000,1.225522,1.485904,-0.439247,537.007141,888.533813,267.418488
469,15.633333,1.263783,1.502465,-0.355405,537.077026,888.570190,267.705383
470,15.666667,1.337164,1.535847,-0.326807,537.170471,888.531372,267.877258
471,15.700000,1.472880,1.617529,-0.037785,537.188110,888.857849,267.737396
472,15.733333,1.509230,1.639918,-0.019262,537.246338,888.847412,267.815063
473,15.766667,1.528649,1.664448,0.040926,537.284546,888.837036,267.852295
474,15.800000,1.464089,1.681669,0.102595,537.274231,888.727417,268.079712
475,15.833333,1.468112,1.689377,0.107829,537.298340,888.722534,268.061493
476,15.866667,1.456437,1.696180,0.164292,537.314880,888.724854,268.068726
477,15.900000,1.453808,1.698173,0.171155,537.318298,888.724487,268.035614
478,15.933333,1.449329,1.701749,0.171105,537.312744,888.735107,268.023071
479,15.966667,1.452393,1.700650,0.182499,537.315369,888.733704,268.031677
480,16.000000,1.450457,1.699378,0.168947,537.308655,888.732117,268.034149
481,16.033333,1.452786,1.699987,0.165690,537.312317,888.725525,268.029388
482,16.066667,1.446337,1.686897,0.112605,537.295654,888.720642,268.042938
483,16.100000,1.446650,1.696251,0.166140,537.320984,888.715515,268.027710
484,16.133333,1.442225,1.694706,0.168391,537.312073,888.726318,268.023956
485,16.166667,1.446843,1.696971,0.164943,537.320862,888.721069,268.033203
486,16.200000,1.512157,1.680255,0.059710,537.319824,888.835938,267.804565
487,16.233333,1.514059,1.678621,0.055594,537.317566,888.831055,267.818634
488,16.266667,1.440141,1.690982,0.156590,537.308655,888.726990,268.046661
489,16.300000,1.445644,1.694488,0.161139,537.310730,888.725220,268.036469
490,16.333333,1.513033,1.679073,0.060419,537.315369,888.845459,267.804932
491,16.366667,1.514625,1.679103,0.067547,537.318726,888.842529,267.805054
492,16.400000,1.510892,1.679380,0.069414,537.320618,888.847046,267.796967
493,16.433333,1.512179,1.680047,0.066340,537.322449,888.836609,267.803192
494,16.466667,1.440885,1.692630,0.167908,537.312439,888.730469,268.031708
495,16.500000,1.513197,1.679871,0.061916,537.317993,888.839111,267.785431
496,16.533333,1.441538,1.692751,0.160542,537.317505,888.717163,268.013092
497,16.566667,1.439378,1.693316,0.168033,537.308838,888.728821,268.014557
498,16.600000,1.436991,1.693632,0.171412,537.305603,888.730103,268.019470
499,16.633333,1.437806,1.699719,0.178750,537.316895,888.732666,268.011108
500,16.666667,1.438329,1.699803,0.180419,537.310364,888.731262,268.012207
501,16.700000,1.439337,1.696732,0.169341,537.316345,888.720215,268.013947
502,16.733333,1.438025,1.696275,0.165545,537.311584,888.719727,268.011658
503,16.766667,1.435773,1.696277,0.168729,537.312988,888.722168,268.004120
504,16.800000,1.434991,1.694128,0.164093,537.315002,888.718323,268.009796
505,16.833333,1.433803,1.694981,0.171847,537.312012,888.724365,268.006470
506,16.866667,1.439145,1.699206,0.180856,537.316956,888.722107,268.003662
507,16.900000,1.435437,1.700245,0.182708,537.311096,888.732910,267.994293
508,16.933333,1.512601,1.685888,0.061339,537.315369,888.831238,267.760590
509,16.966667,1.502099,1.685363,0.060016,537.316650,888.846313,267.767395
510,17.000000,1.501974,1.674703,0.019425,537.304993,888.826050,267.767212
511,17.033333,1.430227,1.696367,0.167634,537.311035,888.727173,267.991272
512,17.066667,1.437380,1.698923,0.173450,537.318909,888.713684,267.994507
513,17.100000,1.431360,1.700409,0.170725,537.318848,888.721313,267.986755
514,17.133333,1.436381,1.702417,0.172064,537.319275,888.711487,267.988678
515,17.166667,1.427188,1.695086,0.177575,537.307617,888.734192,268.000000
516,17.200000,1.420160,1.679668,0.105757,537.285767,888.707031,267.981567
517,17.233333,1.437601,1.698188,0.110638,537.315735,888.696838,267.975800
518,17.266667,1.421568,1.683703,0.114165,537.297241,888.717712,267.997101
519,17.300000,1.408666,1.667008,0.091201,537.261169,888.731140,267.980316
520,17.333333,1.375872,1.647808,0.077096,537.231384,888.732910,267.902954
521,17.366667,1.293959,1.585100,0.038060,537.130066,888.752808,267.706268
522,17.400000,1.184061,1.523188,0.007273,536.997559,888.769775,267.368988
523,17.433333,0.806433,1.391646,-0.400807,536.946472,888.450867,267.239716
524,17.466667,0.939742,1.424281,-0.085246,536.819031,888.746216,266.471344
525,17.500000,0.890152,1.358023,-0.225935,536.772278,888.828613,266.054443
526,17.533333,0.822473,1.315957,-0.265981,536.669861,888.849426,265.942596
527,17.566667,0.822797,1.303714,-0.288705,536.646362,888.863586,265.955475
528,17.600000,0.832557,1.261153,-0.309289,536.559570,888.879333,266.043976
529,17.633333,0.825259,1.259858,-0.308856,536.548584,888.877014,266.087219
530,17.666667,0.837105,1.263067,-0.303797,536.560059,888.882507,266.063934
531,17.700000,0.829109,1.263165,-0.307546,536.555115,888.869263,266.030609
532,17.733333,0.820496,1.263583,-0.297619,536.562134,888.876587,266.021088
533,17.766667,0.812269,1.257842,-0.584245,536.603516,888.688110,265.985382
534,17.800000,0.812590,1.258218,-0.576173,536.602478,888.708557,266.003357
535,17.833333,0.822835,1.258494,-0.584194,536.600891,888.689636,266.023346
536,17.866667,0.819464,1.256196,-0.577766,536.598755,888.706604,266.024231
537,17.900000,0.811804,1.256330,-0.585108,536.600342,888.694092,266.010956
538,17.933333,0.807485,1.266908,-0.590052,536.605591,888.693970,265.974121
539,17.966667,0.805155,1.261274,-0.587033,536.607117,888.690491,265.999329
540,18.000000,0.810099,1.260659,-0.586225,536.603333,888.691345,266.014587
541,18.033333,0.812735,1.253986,-0.578197,536.601501,888.696777,266.043121
542,18.066667,0.813828,1.259398,-0.589033,536.599609,888.690857,266.023132
543,18.100000,0.810196,1.260001,-0.577992,536.607300,888.691223,266.000580
544,18.133333,0.806835,1.257685,-0.579282,536.595825,888.693542,265.997803
545,18.166667,0.810171,1.259858,-0.581419,536.602600,888.691345,266.005066
546,18.200000,0.815354,1.261341,-0.587348,536.598511,888.690674,266.013580
547,18.233333,0.817887,1.256255,-0.581095,536.598816,888.702087,266.033600
548,18.266667,0.817443,1.253454,-0.584232,536.604187,888.691101,266.033600
549,18.300000,0.814609,1.263054,-0.583696,536.602173,888.692383,265.998993
550,18.333333,0.803591,1.212582,-0.576135,536.553101,888.710693,266.114563
551,18.366667,0.809207,1.255245,-0.584098,536.596680,888.694397,266.013367
552,18.400000,0.817082,1.257503,-0.585123,536.605347,888.687378,266.023193
553,18.433333,0.813009,1.253908,-0.576490,536.592041,888.700500,266.027802
554,18.466667,0.817674,1.254416,-0.573328,536.597290,888.700195,266.027649
555,18.500000,0.815738,1.261403,-0.586663,536.599304,888.689453,265.993896
556,18.533333,0.814136,1.251856,-0.577476,536.592957,888.697510,266.014587
557,18.566667,0.814837,1.253282,-0.581204,536.598022,888.695068,266.017181
558,18.600000,0.815559,1.257989,-0.580432,536.597412,888.695129,266.022980
559,18.633333,0.818559,1.255919,-0.581980,536.600342,888.691589,266.023132
560,18.666667,0.816439,1.255738,-0.579097,536.595215,888.698608,266.025543
561,18.700000,0.818683,1.262568,-0.589408,536.610352,888.679260,266.004578
562,18.733333,0.813398,1.258145,-0.578657,536.596558,888.698730,266.007172
563,18.766667,0.816378,1.255638,-0.584364,536.601257,888.687988,266.018066
564,18.800000,0.812403,1.257061,-0.580110,536.595947,888.704712,266.026031
565,18.833333,0.816250,1.254776,-0.576144,536.596924,888.691711,266.032379
566,18.866667,0.811775,1.258350,-0.578796,536.603271,888.699341,266.011414
567,18.900000,0.804017,1.207659,-0.565171,536.540955,888.715393,266.135254
568,18.933333,0.813089,1.257232,-0.576609,536.593262,888.702515,266.004883
569,18.966667,0.819053,1.258208,-0.582535,536.599609,888.679321,266.016693
570,19.000000,0.813456,1.258662,-0.576405,536.596069,888.708008,266.017090
571,19.033333,0.821710,1.259665,-0.586600,536.596802,888.677063,266.014740
572,19.066667,0.816490,1.262075,-0.579606,536.597473,888.700012,266.007935
573,19.100000,0.816730,1.257825,-0.585691,536.599426,888.687195,266.021210
574,19.133333,0.809561,1.258917,-0.582230,536.595276,888.699097,266.018921
575,19.166667,0.816758,1.257362,-0.581178,536.601135,888.684631,266.024963
576,19.200000,0.754479,1.180904,-0.604136,536.473145,888.763062,266.089813
577,19.233333,0.761179,1.229687,-0.618991,536.519470,888.706055,265.834900
578,19.266667,0.569687,1.149622,-0.609368,536.343445,888.696289,265.841278
579,19.300000,0.495495,1.142600,-0.616694,536.240295,888.628723,265.326355
580,19.333333,0.357037,1.045096,-0.627375,536.091003,888.674255,265.076324
581,19.366667,0.209008,0.984504,-0.708025,536.038635,888.743591,264.817780
582,19.400000,0.132824,0.997533,-0.872862,535.910400,888.677002,264.302917
583,19.433333,0.035216,0.947563,-0.898638,535.798523,888.727844,263.998291
584,19.466667,-0.013579,0.914908,-0.933569,535.705566,888.763245,263.727112
585,19.500000,-0.072925,0.869648,-0.950530,535.623962,888.813904,263.558014
586,19.533333,-0.148622,0.826123,-0.977879,535.523926,888.839233,263.401611
587,19.566667,-0.176783,0.797357,-0.974924,535.450684,888.879761,263.293274
588,19.600000,-0.208367,0.744781,-1.039322,535.384338,888.879028,263.177277
589,19.633333,-0.231338,0.762276,-1.029853,535.378113,888.904419,263.090027
590,19.666667,-0.212474,0.754681,-1.038659,535.390442,888.877258,263.099213
591,19.700000,-0.209893,0.751879,-1.036916,535.373474,888.906433,263.160919
592,19.733333,-0.197225,0.757986,-1.045916,535.384399,888.889404,263.241638
593,19.766667,-0.193433,0.751771,-1.034777,535.378784,888.903870,263.241608
