Format Version,1.23,Take Name,Take 2024-04-22 07.22.01 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 07.22.01.950 PM,Capture Start Frame,1033184,Total Frames in Take,43873,Total Exported Frames,43873,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
26283,876.100000,2.623729,-3.951151,1.870790,540.513489,898.677307,260.417664
26284,876.133333,2.619166,-3.958096,1.864393,540.517273,898.676697,260.400787
26285,876.166667,2.613697,-3.947635,1.869753,540.517761,898.673401,260.377350
26286,876.200000,2.619776,-3.933731,1.867929,540.542908,898.660034,260.341644
26287,876.233333,2.619207,-3.949058,1.872119,540.512085,898.670227,260.394592
26288,876.266667,2.624094,-3.956933,1.867073,540.520874,898.675049,260.411255
26289,876.300000,2.625012,-3.950281,1.868165,540.513672,898.666687,260.415802
26290,876.333333,2.624205,-3.949331,1.869721,540.517822,898.662231,260.397522
26291,876.366667,2.617906,-3.951001,1.869198,540.515869,898.662170,260.393127
26292,876.400000,2.619038,-3.955112,1.863902,540.521362,898.662781,260.383789
26293,876.433333,2.623266,-3.951634,1.866041,540.514465,898.660706,260.401001
26294,876.466667,2.609215,-3.977695,1.845764,540.488525,898.684387,260.408813
26295,876.500000,2.538106,-4.001324,1.812021,540.433228,898.674805,260.292786
26296,876.533333,2.478006,-4.056612,1.763991,540.500061,898.762939,260.013550
26297,876.566667,2.365709,-4.096079,1.698054,540.419189,898.781311,259.693146
26298,876.600000,2.257245,-4.135898,1.662292,540.305359,898.803406,259.397491
26299,876.633333,2.146709,-4.187762,1.582095,540.185547,898.819702,259.103790
26300,876.666667,2.038275,-4.247951,1.527125,539.987549,898.841736,258.861786
26301,876.700000,1.909627,-4.328305,1.441380,539.882751,898.935303,258.610474
26302,876.733333,1.808125,-4.408978,1.390873,539.703735,898.972961,258.357666
26303,876.766667,1.699439,-4.531525,1.366368,539.382935,898.981323,257.995605
26304,876.800000,1.542182,-4.636123,1.351487,539.156677,899.078857,257.611298
26305,876.833333,1.385559,-4.709614,1.191537,538.788208,899.120789,257.188721
26306,876.866667,1.216152,-4.709080,1.060370,538.859436,899.150146,256.583771
26307,876.900000,1.096329,-4.789068,0.993152,538.721436,899.228455,256.224792
26308,876.933333,0.989827,-4.803528,0.861739,538.648804,899.248352,255.872818
26309,876.966667,0.918698,-4.874230,0.811207,538.520874,899.320740,255.678711
26310,877.000000,0.861383,-4.940621,0.750701,538.411011,899.359070,255.604950
26311,877.033333,0.821552,-4.949800,0.738674,538.534973,899.407837,255.467361
26312,877.066667,0.747949,-4.964990,0.656018,538.452698,899.416382,255.299118
26313,877.100000,0.717145,-5.005507,0.604239,538.398010,899.463562,255.196091
26314,877.133333,0.639135,-5.066973,0.553654,538.277161,899.497742,255.087402
26315,877.166667,0.610295,-5.082305,0.492350,538.084351,899.455750,255.009476
26316,877.200000,0.634346,-5.086086,0.507361,538.083801,899.468079,255.035843
26317,877.233333,0.647311,-5.057426,0.551519,538.293518,899.483398,255.133835
26318,877.266667,0.669817,-5.059568,0.555022,538.301208,899.490051,255.214188
26319,877.300000,0.668047,-5.060652,0.558452,538.296204,899.497437,255.226669
26320,877.333333,0.659544,-5.056458,0.552319,538.298462,899.495239,255.174637
26321,877.366667,0.654776,-5.061050,0.551047,538.289490,899.485962,255.111938
26322,877.400000,0.653376,-5.060051,0.558545,538.277893,899.489502,255.126923
26323,877.433333,0.664026,-5.058139,0.551582,538.298279,899.492920,255.192047
26324,877.466667,0.668709,-5.057248,0.551470,538.306152,899.494324,255.221191
26325,877.500000,0.669004,-5.055755,0.545259,538.294617,899.490234,255.212463
26326,877.533333,0.662011,-5.056123,0.550615,538.299377,899.495911,255.180679
26327,877.566667,0.660430,-5.054158,0.555850,538.292480,899.501465,255.163315
26328,877.600000,0.665070,-5.054677,0.550115,538.296753,899.492737,255.183197
26329,877.633333,0.670250,-5.055913,0.553438,538.300964,899.491760,255.209061
26330,877.666667,0.673035,-5.085576,0.591802,538.268311,899.517273,255.284576
26331,877.700000,0.669674,-5.056395,0.554148,538.299194,899.493225,255.208649
26332,877.733333,0.667740,-5.053503,0.549993,538.301147,899.495117,255.182800
26333,877.766667,0.667462,-5.054916,0.552081,538.297058,899.490662,255.188370
26334,877.800000,0.669883,-5.057863,0.552029,538.298401,899.492310,255.207367
26335,877.833333,0.674935,-5.056696,0.555598,538.295776,899.493835,255.227798
26336,877.866667,0.671457,-5.053383,0.553920,538.301392,899.497437,255.223923
26337,877.900000,0.670341,-5.053940,0.549747,538.301270,899.489929,255.207001
26338,877.933333,0.670175,-5.053236,0.548799,538.298645,899.493713,255.196335
26339,877.966667,0.673048,-5.051692,0.549650,538.305603,899.487244,255.197525
26340,878.000000,0.672792,-5.054087,0.551087,538.301453,899.492981,255.218063
26341,878.033333,0.676854,-5.056064,0.554169,538.294434,899.491455,255.227890
26342,878.066667,0.675019,-5.055809,0.548738,538.303894,899.491333,255.226013
26343,878.100000,0.673896,-5.053643,0.553426,538.298401,899.488953,255.211472
26344,878.133333,0.673857,-5.056355,0.553001,538.293701,899.487366,255.214157
26345,878.166667,0.672839,-5.055090,0.549045,538.301880,899.494019,255.214310
26346,878.200000,0.678584,-5.056186,0.553627,538.303345,899.489258,255.233490
26347,878.233333,0.675484,-5.086329,0.598966,538.261963,899.524048,255.296295
26348,878.266667,0.677127,-5.053831,0.556586,538.297058,899.492920,255.224258
26349,878.300000,0.675720,-5.053393,0.552455,538.298035,899.489014,255.212036
26350,878.333333,0.672083,-5.054286,0.551149,538.302795,899.495850,255.222641
26351,878.366667,0.677099,-5.054789,0.552702,538.297729,899.490845,255.227264
26352,878.400000,0.675930,-5.055635,0.554726,538.296326,899.492188,255.237106
26353,878.433333,0.679686,-5.084348,0.590686,538.275391,899.515625,255.290710
26354,878.466667,0.727289,-5.032498,0.649532,538.270203,899.517639,255.289703
26355,878.500000,0.871270,-4.901798,0.630737,538.281799,899.527832,255.277756
26356,878.533333,0.972744,-4.895951,0.744764,538.324707,899.527710,255.509949
26357,878.566667,1.132629,-4.744551,0.898432,538.348816,899.561157,255.792618
26358,878.600000,1.346249,-4.666936,0.971690,538.194031,899.540405,256.177673
26359,878.633333,1.627453,-4.459575,1.040089,538.271851,899.554199,256.385101
26360,878.666667,1.865096,-4.249353,1.153657,538.314392,899.571045,256.629181
26361,878.700000,2.138946,-4.096050,1.222464,538.370178,899.559448,257.033478
26362,878.733333,2.393057,-3.949091,1.274550,538.465027,899.557983,257.383118
26363,878.766667,2.712768,-3.723156,1.411054,538.573975,899.604919,257.804718
26364,878.800000,3.081371,-3.469187,1.509839,538.624084,899.634155,258.123871
26365,878.833333,3.426383,-3.251133,1.688702,538.680054,899.694763,258.635895
26366,878.866667,3.709631,-3.051426,1.794211,538.812073,899.731506,259.078430
26367,878.900000,4.038097,-2.903527,1.972429,538.844421,899.884216,259.526367
26368,878.933333,4.299899,-2.742259,2.076015,538.914978,899.910278,259.938232
26369,878.966667,4.580547,-2.617531,2.258095,538.954712,900.022156,260.386536
26370,879.000000,4.859762,-2.407907,2.339384,538.816956,900.105530,260.483398
26371,879.033333,5.035956,-2.258228,2.373891,538.901978,900.121521,260.586365
26372,879.066667,5.075624,-2.008219,2.284336,539.223511,900.272766,260.487244
26373,879.100000,5.092195,-1.985256,2.314938,539.194153,900.301331,260.460632
26374,879.133333,5.138272,-1.950129,2.301286,539.113281,900.317383,260.280121
26375,879.166667,5.024056,-2.020733,2.337095,538.996338,900.344849,260.197998
26376,879.200000,5.038049,-2.203181,2.411054,538.645386,900.240784,260.090485
26377,879.233333,4.877871,-2.110587,2.305570,538.886902,900.321106,259.899963
26378,879.266667,4.907717,-2.279111,2.335721,538.444946,900.214783,259.898712
26379,879.300000,4.900686,-2.279853,2.339376,538.440186,900.219116,259.906982
26380,879.333333,4.932892,-2.228745,2.388096,538.622620,900.241394,259.963928
26381,879.366667,5.005583,-2.175707,2.396696,538.705566,900.258850,260.006744
26382,879.400000,5.033489,-2.174094,2.412911,538.805359,900.215637,260.182281
26383,879.433333,5.031734,-2.035548,2.349247,539.089783,900.309021,260.266479
26384,879.466667,5.064648,-1.982019,2.314356,539.192017,900.282349,260.290009
26385,879.500000,5.081242,-1.979383,2.321442,539.189514,900.273438,260.307983
26386,879.533333,5.056154,-2.026781,2.353685,539.105530,900.300537,260.323639
26387,879.566667,5.027522,-2.031122,2.356523,539.092712,900.298401,260.232330
26388,879.600000,4.983337,-2.067216,2.347081,539.041016,900.291809,260.135010
26389,879.633333,4.958324,-2.092609,2.344502,539.007507,900.282959,260.054901
26390,879.666667,4.990896,-2.190683,2.413043,538.790283,900.207520,260.051941
26391,879.700000,4.958300,-2.204778,2.406022,538.778076,900.198730,260.086823
26392,879.733333,4.995488,-2.192305,2.413084,538.784302,900.212158,260.072113
26393,879.766667,5.011800,-2.180267,2.415529,538.804810,900.215454,260.119263
26394,879.800000,4.979622,-2.074595,2.343356,539.030396,900.293396,260.122253
26395,879.833333,4.998549,-2.058598,2.347968,539.053894,900.292358,260.165009
26396,879.866667,5.007430,-2.058554,2.352072,539.054138,900.293457,260.193573
26397,879.900000,5.066238,-2.156587,2.424855,538.839722,900.208862,260.243500
26398,879.933333,4.997683,-2.061325,2.349294,539.051025,900.291321,260.167908
26399,879.966667,4.985673,-2.062966,2.350832,539.046509,900.294922,260.129639
26400,880.000000,4.981198,-2.073179,2.353990,539.032837,900.285217,260.105591
26401,880.033333,4.977300,-2.078227,2.352936,539.023926,900.285339,260.098633
26402,880.066667,4.978938,-2.069240,2.346964,539.037415,900.283997,260.101898
26403,880.100000,4.979558,-2.062018,2.348289,539.051392,900.287476,260.112732
26404,880.133333,4.987365,-2.067883,2.349987,539.046204,900.286804,260.138336
26405,880.166667,4.988076,-2.065566,2.350992,539.046631,900.290039,260.137970
26406,880.200000,4.987417,-2.061864,2.348016,539.050232,900.285522,260.129303
26407,880.233333,4.983031,-2.063350,2.355498,539.048584,900.287720,260.115326
26408,880.266667,4.980161,-2.072174,2.349038,539.037720,900.286987,260.106628
26409,880.300000,5.034791,-2.165612,2.417794,538.829468,900.200378,260.157135
26410,880.333333,5.035316,-2.156097,2.420670,538.840576,900.202759,260.162476
26411,880.366667,4.984036,-2.066480,2.353248,539.045959,900.286682,260.120209
26412,880.400000,4.985765,-2.069419,2.351586,539.043884,900.283630,260.123444
26413,880.433333,4.985141,-2.067784,2.351435,539.043274,900.287231,260.124542
26414,880.466667,5.036524,-2.160955,2.422689,538.829529,900.210754,260.162933
26415,880.500000,4.977243,-2.070666,2.352992,539.036438,900.288696,260.105530
26416,880.533333,4.975166,-2.072470,2.347373,539.036072,900.288330,260.097687
26417,880.566667,4.976984,-2.072714,2.350874,539.034729,900.280884,260.097870
26418,880.600000,4.977851,-2.066674,2.350482,539.041382,900.291016,260.094452
26419,880.633333,4.977182,-2.068123,2.348595,539.040100,900.285767,260.088928
26420,880.666667,4.982052,-2.071993,2.353116,539.041016,900.279419,260.104248
26421,880.700000,4.977844,-2.076158,2.346992,539.035095,900.285095,260.103058
26422,880.733333,4.977604,-2.066100,2.348922,539.044312,900.284302,260.097992
26423,880.766667,4.974804,-2.068917,2.347011,539.045898,900.286255,260.097748
26424,880.800000,4.972114,-2.078358,2.345187,539.030396,900.281860,260.093933
26425,880.833333,5.022655,-2.169158,2.421637,538.820313,900.206421,260.131195
26426,880.866667,5.012507,-2.176758,2.417795,538.810120,900.214355,260.118256
26427,880.900000,5.000939,-2.183721,2.409596,538.803833,900.210266,260.089783
26428,880.933333,4.935152,-2.103464,2.340742,538.988220,900.282227,260.001129
26429,880.966667,4.888152,-2.125220,2.326281,538.967834,900.279114,260.007355
26430,881.000000,4.855056,-2.137470,2.317273,538.945984,900.288330,259.955414
26431,881.033333,4.839093,-2.200887,2.278461,538.718689,900.241150,259.898712
26432,881.066667,4.841713,-2.323146,2.329273,538.471069,900.171143,259.881531
26433,881.100000,4.794122,-2.280343,2.288799,538.579102,900.207092,259.771240
26434,881.133333,4.731380,-2.305675,2.277908,538.538086,900.203735,259.688477
26435,881.166667,4.731500,-2.297710,2.271689,538.550842,900.188721,259.598724
26436,881.200000,4.702974,-2.319027,2.262588,538.515808,900.210327,259.634552
26437,881.233333,4.740874,-2.302886,2.272725,538.540283,900.196533,259.667847
26438,881.266667,4.754879,-2.309572,2.268168,538.534668,900.208130,259.734467
26439,881.300000,4.765566,-2.301689,2.275315,538.544312,900.210938,259.738159
26440,881.333333,4.754988,-2.301583,2.267462,538.542969,900.209290,259.722992
26441,881.366667,4.739873,-2.305929,2.268210,538.538635,900.201172,259.676392
26442,881.400000,4.737322,-2.302799,2.277006,538.542358,900.201233,259.659485
26443,881.433333,4.741273,-2.303491,2.271306,538.541931,900.200500,259.681793
26444,881.466667,4.753821,-2.302305,2.266358,538.546021,900.208374,259.714752
26445,881.500000,4.760327,-2.303803,2.266201,538.539551,900.211121,259.732300
26446,881.533333,4.759273,-2.304229,2.270159,538.538879,900.207886,259.716309
26447,881.566667,4.744772,-2.305379,2.272146,538.547424,900.198669,259.694794
26448,881.600000,4.741657,-2.305906,2.271783,538.539124,900.198242,259.672058
26449,881.633333,4.742915,-2.304162,2.272487,538.543518,900.204224,259.684509
26450,881.666667,4.756711,-2.302364,2.265224,538.542419,900.195618,259.706696
26451,881.700000,4.758516,-2.301632,2.267827,538.547852,900.205017,259.725830
26452,881.733333,4.753854,-2.305470,2.266734,538.544495,900.208252,259.722076
26453,881.766667,4.746635,-2.305947,2.274817,538.535767,900.198792,259.697113
26454,881.800000,4.742561,-2.305409,2.267579,538.545715,900.201172,259.683563
26455,881.833333,4.742905,-2.305234,2.268582,538.545593,900.197327,259.683319
26456,881.866667,4.752313,-2.305379,2.270728,538.538696,900.205505,259.707153
26457,881.900000,4.757148,-2.301657,2.273892,538.544189,900.207275,259.714783
26458,881.933333,4.747630,-2.305241,2.274858,538.541443,900.204407,259.719147
26459,881.966667,4.751043,-2.302882,2.268689,538.543335,900.206604,259.701080
26460,882.000000,4.744223,-2.302777,2.274110,538.542297,900.201172,259.680603
26461,882.033333,4.743665,-2.304788,2.273373,538.538818,900.203125,259.695404
26462,882.066667,4.753912,-2.303945,2.266855,538.542480,900.202576,259.702332
26463,882.100000,4.753508,-2.304393,2.265256,538.544312,900.207520,259.713684
26464,882.133333,4.755049,-2.305249,2.267604,538.541870,900.208923,259.713776
26465,882.166667,4.751162,-2.302180,2.269850,538.544983,900.206848,259.693207
26466,882.200000,4.743001,-2.303517,2.272429,538.546021,900.203552,259.687012
26467,882.233333,4.746408,-2.304090,2.271394,538.545410,900.198730,259.685425
26468,882.266667,4.749774,-2.303681,2.266758,538.543213,900.208984,259.703583
26469,882.300000,4.753421,-2.305624,2.266458,538.540894,900.208252,259.715973
26470,882.333333,4.754558,-2.303117,2.267569,538.543884,900.207031,259.709503
26471,882.366667,4.744415,-2.303058,2.267601,538.549316,900.202148,259.694214
26472,882.400000,4.743571,-2.303194,2.273851,538.542603,900.197632,259.696014
26473,882.433333,4.745050,-2.303054,2.271978,538.547058,900.202148,259.683807
26474,882.466667,4.727396,-2.325822,2.252533,538.507141,900.232544,259.692413
26475,882.500000,4.663488,-2.290559,2.198984,538.607117,900.276550,259.620392
26476,882.533333,4.613929,-2.324375,2.165607,538.549927,900.291565,259.506287
26477,882.566667,4.503350,-2.360985,2.065684,538.485596,900.255249,259.249390
26478,882.600000,4.409227,-2.398904,2.061294,538.417297,900.228027,259.003906
26479,882.633333,4.284302,-2.454752,1.920519,538.344360,900.193848,258.645752
26480,882.666667,4.181006,-2.509115,1.870482,538.268066,900.207520,258.342377
26481,882.700000,4.071943,-2.557273,1.833354,538.135132,900.240540,257.995544
26482,882.733333,3.937020,-2.644440,1.745280,538.029785,900.255615,257.673523
26483,882.766667,3.786240,-2.731321,1.656569,537.953735,900.293701,257.376404
26484,882.800000,3.652155,-2.814153,1.606006,537.792969,900.347900,257.042023
26485,882.833333,3.504042,-2.938184,1.531028,537.589661,900.411011,256.658386
26486,882.866667,3.311568,-3.020081,1.461051,537.432617,900.472107,256.259277
26487,882.900000,3.186096,-3.094633,1.417128,537.352234,900.537598,255.964630
26488,882.933333,3.089037,-3.163196,1.284120,537.041687,900.574463,255.694092
26489,882.966667,3.001425,-3.231656,1.266963,536.894836,900.641357,255.539810
26490,883.000000,2.935215,-3.268703,1.189087,536.797668,900.668884,255.352051
26491,883.033333,2.893731,-3.323184,1.163771,536.703430,900.678223,255.239929
26492,883.066667,2.824173,-3.363179,1.144399,536.610046,900.709045,255.130234
26493,883.100000,2.828220,-3.438372,1.170167,536.442017,900.707458,255.037155
26494,883.133333,2.756823,-3.474764,1.154860,536.542542,900.782410,254.902161
26495,883.166667,2.750262,-3.464403,1.162192,536.539673,900.752686,254.811264
26496,883.200000,2.744671,-3.471425,1.160858,536.548706,900.745544,254.822815
26497,883.233333,2.771685,-3.470299,1.168780,536.535156,900.763489,254.938568
26498,883.266667,2.790894,-3.473317,1.146414,536.548828,900.788330,255.020081
26499,883.300000,2.789178,-3.473605,1.159046,536.543213,900.776306,255.028671
26500,883.333333,2.776286,-3.468361,1.153800,536.543396,900.778503,254.954102
26501,883.366667,2.778089,-3.465854,1.168567,536.541565,900.766724,254.913803
26502,883.400000,2.772082,-3.467983,1.158556,536.541687,900.774963,254.929657
26503,883.433333,2.784530,-3.466822,1.161696,536.546265,900.773987,254.995697
26504,883.466667,2.791335,-3.471015,1.145728,536.551147,900.784729,255.031265
26505,883.500000,2.787682,-3.466910,1.159936,536.542847,900.775085,255.022263
26506,883.533333,2.783864,-3.468928,1.157690,536.544128,900.777100,254.977249
26507,883.566667,2.777561,-3.465803,1.167501,536.539856,900.774292,254.949661
26508,883.600000,2.784788,-3.466606,1.158121,536.544556,900.768677,254.978653
26509,883.633333,2.789587,-3.468817,1.159253,536.544800,900.780151,255.023575
26510,883.666667,2.790418,-3.468725,1.143018,536.547974,900.783081,255.032211
26511,883.700000,2.789592,-3.467159,1.157598,536.543762,900.777100,255.009232
26512,883.733333,2.787388,-3.465836,1.147898,536.549133,900.779480,254.979904
26513,883.766667,2.784585,-3.465783,1.149598,536.543701,900.781433,254.977051
26514,883.800000,2.789399,-3.469013,1.148366,536.549072,900.781738,255.003723
