Format Version,1.23,Take Name,Take 2024-04-26 04.21.29 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 04.21.29.993 PM,Capture Start Frame,510801,Total Frames in Take,44270,Total Exported Frames,44270,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
26648,888.266667,0.372267,6.329800,2.980059,541.817810,891.044189,267.438385
26649,888.300000,0.372198,6.322310,3.004657,541.814026,891.042358,267.475586
26650,888.333333,0.373418,6.339089,2.995938,541.839355,891.043945,267.456116
26651,888.366667,0.379838,6.319353,2.974880,541.805786,891.039917,267.478699
26652,888.400000,0.370439,6.328326,2.974217,541.828552,891.044800,267.450012
26653,888.433333,0.371572,6.324306,2.973955,541.825378,891.031555,267.451263
26654,888.466667,0.368486,6.318330,2.984718,541.801208,891.052979,267.452362
26655,888.500000,0.366729,6.332884,2.971022,541.834106,891.037537,267.427307
26656,888.533333,0.365729,6.317017,2.984370,541.804810,891.051453,267.468872
26657,888.566667,0.370075,6.332228,2.975774,541.829407,891.039551,267.446472
26658,888.600000,0.367770,6.324566,2.997331,541.822937,891.048584,267.471619
26659,888.633333,0.366281,6.318273,2.976207,541.812805,891.043091,267.467438
26660,888.666667,0.365532,6.331148,2.966951,541.829346,891.039429,267.421967
26661,888.700000,0.369078,6.319558,2.979667,541.805420,891.046936,267.441071
26662,888.733333,0.369990,6.331715,2.969653,541.821899,891.035889,267.425171
26663,888.766667,0.368083,6.328287,2.998847,541.811890,891.049866,267.448883
26664,888.800000,0.369292,6.322361,2.970418,541.812500,891.040405,267.447784
26665,888.833333,0.365818,6.326382,2.967299,541.821960,891.039795,267.434784
26666,888.866667,0.367052,6.318665,2.974652,541.816284,891.034851,267.443420
26667,888.900000,0.362140,6.303629,2.857038,541.865845,891.031189,267.430786
26668,888.933333,0.420967,6.344270,2.902873,541.919678,891.001465,267.281067
26669,888.966667,0.355222,6.299822,2.771087,541.974976,891.024414,267.154846
26670,889.000000,0.303104,6.201871,2.621437,542.080200,890.925842,266.942413
26671,889.033333,0.193477,6.097353,2.605376,542.174377,890.853943,266.649292
26672,889.066667,0.075882,5.926843,2.456712,542.326538,890.790039,266.218079
26673,889.100000,-0.075194,5.738511,2.403872,542.386841,890.825867,265.608582
26674,889.133333,-0.269603,5.527524,2.126803,542.474731,890.710693,265.136688
26675,889.166667,-0.418633,5.270504,1.962401,542.430603,890.673889,264.493774
26676,889.200000,-0.579557,5.069998,1.910032,542.718872,890.711060,263.831970
26677,889.233333,-0.782182,4.784870,1.633857,542.637268,890.642273,263.181763
26678,889.266667,-0.915195,4.522627,1.327981,542.725403,890.615479,262.539215
26679,889.300000,-1.023588,4.243316,1.153200,542.704529,890.703552,261.792236
26680,889.333333,-1.120713,4.001189,0.812171,542.903015,890.683472,261.157990
26681,889.366667,-1.158026,3.781538,0.558234,542.953735,890.721985,260.660217
26682,889.400000,-1.124490,3.470018,0.416609,542.868835,890.911865,260.227600
26683,889.433333,-1.087047,3.199913,0.227780,542.955017,890.955566,260.075684
26684,889.466667,-0.965636,3.095764,0.038517,543.113708,890.926331,259.722015
26685,889.500000,-0.883116,2.905949,-0.022678,543.157471,891.036804,259.408020
26686,889.533333,-0.861664,2.616403,-0.248579,543.229431,891.127808,259.295502
26687,889.566667,-0.806273,2.459758,-0.194424,543.306519,891.165405,259.004578
26688,889.600000,-0.672438,2.402515,-0.337876,543.474976,891.179504,258.799927
26689,889.633333,-0.592055,2.293108,-0.440998,543.513428,891.151489,258.948151
26690,889.666667,-0.434444,2.172871,-0.384990,543.453857,891.304504,259.041718
26691,889.700000,-0.219357,1.999212,-0.444756,543.378113,891.405701,259.003479
26692,889.733333,-0.100501,1.956343,-0.495459,543.590576,891.464844,259.018341
26693,889.766667,-0.024940,1.856067,-0.567111,543.684326,891.478149,259.031250
26694,889.800000,-0.030282,1.781641,-0.473894,543.657288,891.453674,259.131226
26695,889.833333,-0.181431,1.676036,-0.791663,543.688660,891.263977,259.254150
26696,889.866667,0.124499,1.763168,-0.515572,543.822510,891.587524,258.863251
26697,889.900000,0.189501,1.700114,-0.580783,543.735657,891.567139,258.851868
26698,889.933333,0.250695,1.666169,-0.629853,543.876831,891.614868,258.922394
26699,889.966667,0.301152,1.642198,-0.671843,543.838440,891.788513,258.841614
26700,890.000000,0.300244,1.652302,-0.693332,543.868774,891.743958,258.834656
26701,890.033333,0.306081,1.666055,-0.730664,543.901550,891.718628,258.761139
26702,890.066667,0.274887,1.658839,-1.082064,543.854797,891.500122,258.648041
26703,890.100000,0.264916,1.663772,-1.073938,543.857117,891.520386,258.633636
26704,890.133333,0.284539,1.686303,-1.104890,543.909302,891.469177,258.631165
26705,890.166667,0.281806,1.673593,-1.083647,543.875854,891.500977,258.670044
26706,890.200000,0.282783,1.654764,-1.081961,543.839783,891.494141,258.707184
26707,890.233333,0.284951,1.679806,-1.093943,543.880737,891.489258,258.634338
26708,890.266667,0.295002,1.685384,-1.102816,543.897705,891.458862,258.614044
26709,890.300000,0.271184,1.658584,-1.072421,543.843750,891.518921,258.655701
26710,890.333333,0.237120,1.697688,-1.012677,543.872498,891.384949,258.776520
26711,890.366667,0.266593,1.663327,-0.975826,543.773193,891.347961,258.783569
26712,890.400000,0.233890,1.698364,-1.015423,543.869202,891.393372,258.794189
26713,890.433333,0.217095,1.680171,-0.979105,543.842773,891.429688,258.814209
26714,890.466667,0.233533,1.711680,-1.024059,543.892761,891.385925,258.739197
26715,890.500000,0.234070,1.706847,-1.022612,543.887756,891.385681,258.762177
26716,890.533333,0.225142,1.684352,-0.986855,543.844482,891.422058,258.818573
26717,890.566667,0.225911,1.697495,-0.997935,543.867432,891.408691,258.806366
26718,890.600000,0.235808,1.715728,-1.005093,543.912903,891.380127,258.765625
26719,890.633333,0.222762,1.693954,-0.982729,543.876892,891.397766,258.802582
26720,890.666667,0.217412,1.691247,-0.991708,543.859619,891.418884,258.797394
26721,890.700000,0.289892,1.680537,-1.097948,543.892456,891.463684,258.664337
26722,890.733333,0.280799,1.673572,-1.083140,543.876892,891.498596,258.685303
26723,890.766667,0.280068,1.658180,-1.077879,543.848022,891.497192,258.723053
26724,890.800000,0.219759,1.702435,-0.992143,543.873596,891.424622,258.811523
26725,890.833333,0.233555,1.710879,-1.022549,543.900269,891.369812,258.788849
26726,890.866667,0.273372,1.667599,-1.075762,543.860962,891.517029,258.695557
26727,890.900000,0.213876,1.628227,-1.050460,543.850525,891.356384,258.904694
26728,890.933333,0.258624,1.588887,-1.099816,543.917480,891.459595,259.000458
26729,890.966667,0.310327,1.500057,-1.180623,543.884888,891.307495,259.532593
26730,891.000000,0.409302,1.379843,-1.208056,543.744751,891.282593,260.296051
26731,891.033333,0.524944,1.373098,-1.218578,543.987000,891.185486,261.402863
26732,891.066667,0.643403,1.235005,-1.236750,543.950500,891.294739,262.668976
26733,891.100000,0.631686,1.122500,-1.466594,544.046204,891.061646,264.039246
26734,891.133333,0.976548,1.042636,-1.553547,544.108337,891.026489,264.935272
26735,891.166667,1.134369,0.877442,-1.513949,543.994751,890.938171,266.051605
26736,891.200000,1.115883,0.725610,-1.409584,544.120178,890.891052,267.438019
26737,891.233333,1.172220,0.502384,-1.613823,544.087524,891.070862,268.504608
26738,891.266667,1.236562,0.408112,-1.858850,544.279114,891.004272,269.429596
26739,891.300000,1.210787,-0.149742,-1.712586,543.669922,891.185791,270.773407
26740,891.333333,1.162696,-0.352427,-1.823493,543.522034,891.201477,271.288910
26741,891.366667,1.004835,-0.492578,-1.932974,543.372070,891.257202,271.522156
26742,891.400000,0.751026,-0.548711,-2.212056,543.435120,891.282654,271.383942
26743,891.433333,0.457677,-0.937163,-2.196044,542.753174,891.506958,271.388031
26744,891.466667,0.213110,-1.079874,-2.309100,542.543152,891.555603,271.034363
26745,891.500000,-0.088955,-1.249356,-2.439415,542.377014,891.597046,270.779358
26746,891.533333,-0.242772,-1.304975,-2.560034,542.326477,891.503540,270.515625
26747,891.566667,-0.474530,-1.441749,-2.642547,542.225769,891.736755,270.439270
26748,891.600000,-0.350364,-1.440461,-2.677635,542.167419,891.677063,270.489105
26749,891.633333,-0.307732,-1.418500,-2.644382,542.236755,891.695374,270.749237
26750,891.666667,-0.157746,-1.379913,-2.533919,542.279114,891.593567,271.106689
26751,891.700000,-0.022136,-1.380016,-2.517903,542.338257,891.630615,271.478943
26752,891.733333,0.080268,-1.289610,-2.497492,542.606445,891.671631,271.837891
26753,891.766667,0.213643,-1.230613,-2.336967,542.651550,891.642395,272.125732
26754,891.800000,0.260674,-1.271738,-2.349265,542.593750,891.643677,272.272949
26755,891.833333,0.215150,-1.220124,-2.379018,542.711914,891.674194,272.174866
26756,891.866667,0.124263,-1.230834,-2.417598,542.680298,891.664856,271.954041
26757,891.900000,0.024572,-1.308954,-2.457494,542.500732,891.622070,271.611023
26758,891.933333,-0.092434,-1.338822,-2.472157,542.399963,891.642334,271.323151
26759,891.966667,-0.208376,-1.306156,-2.478987,542.415466,891.615906,271.020721
26760,892.000000,-0.287039,-1.337095,-2.496488,542.336670,891.651550,270.822571
26761,892.033333,-0.300408,-1.347936,-2.521433,542.311401,891.628052,270.748657
26762,892.066667,-0.286195,-1.338615,-2.510020,542.333557,891.643555,270.809906
26763,892.100000,-0.205577,-1.314740,-2.500954,542.387756,891.596375,270.985657
26764,892.133333,-0.112874,-1.360198,-2.487774,542.355469,891.648193,271.257233
26765,892.166667,-0.001508,-1.319144,-2.386641,542.417358,891.570618,271.521698
26766,892.200000,0.045195,-1.254224,-2.449778,542.651489,891.663940,271.757446
26767,892.233333,0.131515,-1.223530,-2.361583,542.662964,891.606812,271.926971
26768,892.266667,0.129864,-1.220152,-2.411112,542.704712,891.668213,271.951660
26769,892.300000,0.091869,-1.227389,-2.429332,542.700989,891.624878,271.866608
26770,892.333333,0.044484,-1.296593,-2.405158,542.524109,891.628113,271.696564
26771,892.366667,-0.022540,-1.318655,-2.464739,542.475769,891.617126,271.511169
26772,892.400000,-0.097449,-1.343645,-2.474504,542.390198,891.636719,271.296906
26773,892.433333,-0.179856,-1.307624,-2.550596,542.466858,891.643250,271.089966
26774,892.466667,-0.221676,-1.317967,-2.560448,542.436523,891.651855,270.987549
26775,892.500000,-0.213467,-1.310242,-2.491273,542.399658,891.600403,270.995026
26776,892.533333,-0.187709,-1.305045,-2.480197,542.419250,891.607544,271.075653
26777,892.566667,-0.119907,-1.356192,-2.496075,542.350891,891.630615,271.224976
26778,892.600000,-0.054117,-1.329253,-2.398587,542.376160,891.582703,271.415070
26779,892.633333,-0.001389,-1.317720,-2.426288,542.459778,891.606812,271.543671
26780,892.666667,0.044589,-1.298574,-2.369994,542.469971,891.565063,271.672974
26781,892.700000,0.051763,-1.302135,-2.422169,542.521240,891.638794,271.743835
26782,892.733333,0.030357,-1.246885,-2.471259,542.657593,891.656189,271.729401
26783,892.766667,0.025604,-1.300207,-2.431866,542.501587,891.616516,271.612274
26784,892.800000,-0.016233,-1.314164,-2.447675,542.479980,891.615845,271.526642
26785,892.833333,-0.061143,-1.323056,-2.462621,542.428223,891.628540,271.392090
26786,892.866667,-0.096700,-1.340682,-2.488355,542.392334,891.619446,271.288483
26787,892.900000,-0.139626,-1.311937,-2.439063,542.341064,891.597717,271.198730
26788,892.933333,-0.206221,-1.258208,-2.457824,542.303955,891.582947,271.221588
26789,892.966667,-0.178263,-1.101853,-2.442629,542.199280,891.563110,271.226013
26790,893.000000,-0.167993,-1.086499,-2.353743,542.008850,891.542419,271.361359
26791,893.033333,-0.166813,-0.862498,-2.397954,542.055115,891.562134,271.486084
26792,893.066667,-0.151886,-0.688328,-2.381695,541.921997,891.552979,271.652771
26793,893.100000,-0.308116,-0.507518,-2.359471,541.786194,891.432190,272.028381
26794,893.133333,-0.198775,-0.225708,-2.337437,541.696777,891.505249,271.994537
26795,893.166667,-0.178852,0.014835,-2.402774,541.500977,891.470642,271.975739
26796,893.200000,-0.213530,0.118807,-2.031703,541.067078,891.623718,272.230438
26797,893.233333,-0.247985,0.315564,-2.096213,540.687927,891.730530,272.184296
26798,893.266667,-0.298504,0.543219,-2.165856,540.557129,891.694580,272.070557
26799,893.300000,-0.327596,0.692330,-2.007097,540.021240,891.707764,271.950226
26800,893.333333,-0.432557,0.882032,-2.143739,539.941895,891.677002,271.837891
26801,893.366667,-0.452155,0.917552,-2.106463,539.518982,891.666077,271.783325
26802,893.400000,-0.479451,1.069246,-2.099794,539.276001,891.681274,271.593353
26803,893.433333,-0.518370,1.139241,-2.109997,539.003601,891.690002,271.491119
26804,893.466667,-0.585864,1.107449,-2.169142,538.742615,891.747620,271.364685
26805,893.500000,-0.770889,1.184660,-2.389632,538.527954,891.750732,271.096313
26806,893.533333,-0.958080,1.168829,-2.593938,538.350037,891.619507,270.668976
26807,893.566667,-1.137683,1.154741,-2.739293,537.971313,891.744202,270.064728
26808,893.600000,-1.346674,1.144689,-2.860401,538.049316,891.707886,269.418976
26809,893.633333,-1.494729,1.057222,-2.960920,537.917908,891.703796,268.996216
26810,893.666667,-1.616780,0.940217,-3.002629,537.605957,891.786987,268.748016
26811,893.700000,-1.640635,0.870906,-3.000554,537.452942,891.844666,268.489197
26812,893.733333,-1.681524,0.814733,-3.054231,537.354736,891.848694,268.345276
26813,893.766667,-1.760558,0.795905,-3.062891,537.335449,891.975525,268.221771
26814,893.800000,-1.786378,0.686892,-3.060360,537.107239,891.978210,268.052643
26815,893.833333,-1.875342,0.714969,-3.179804,537.214905,891.965393,267.816925
26816,893.866667,-1.951485,0.583381,-3.116778,536.880859,891.996765,267.704010
26817,893.900000,-1.981144,0.575603,-3.145404,536.860718,892.013855,267.535309
26818,893.933333,-2.051062,0.593873,-3.244509,536.935425,892.025391,267.415588
26819,893.966667,-2.030961,0.471238,-3.173715,536.599365,892.021667,267.440552
26820,894.000000,-2.036466,0.604550,-3.227673,536.930481,892.042236,267.419922
26821,894.033333,-2.011431,0.542471,-3.183576,536.752441,892.049622,267.536102
26822,894.066667,-2.006721,0.521029,-3.215623,536.756104,892.043274,267.615448
26823,894.100000,-2.001238,0.542397,-3.181930,536.748596,892.057251,267.581604
26824,894.133333,-1.999971,0.546702,-3.181116,536.752869,892.033630,267.553223
26825,894.166667,-1.997742,0.472044,-3.164203,536.583984,892.041260,267.566895
26826,894.200000,-1.996517,0.548460,-3.174818,536.741638,892.035522,267.549408
26827,894.233333,-1.995702,0.548039,-3.178039,536.755371,892.057129,267.568604
26828,894.266667,-1.989351,0.542908,-3.172269,536.733887,892.055542,267.607483
26829,894.300000,-1.989424,0.590720,-3.321877,536.708130,891.933533,267.375366
26830,894.333333,-2.009871,0.657481,-3.384253,536.867126,891.933655,267.323242
26831,894.366667,-1.992612,0.590226,-3.326558,536.713928,891.922546,267.352509
26832,894.400000,-2.010721,0.650277,-3.369317,536.859558,891.954041,267.348236
26833,894.433333,-2.002028,0.656132,-3.385685,536.861877,891.934143,267.355164
26834,894.466667,-2.007047,0.654560,-3.381646,536.855225,891.957397,267.358612
26835,894.500000,-2.005050,0.650498,-3.373096,536.859436,891.944153,267.358704
26836,894.533333,-2.011044,0.657056,-3.388932,536.861755,891.943176,267.325653
26837,894.566667,-2.006697,0.653406,-3.381714,536.862610,891.933044,267.348511
26838,894.600000,-1.997378,0.578266,-3.359644,536.711914,891.945496,267.385620
26839,894.633333,-1.995830,0.656276,-3.383638,536.868286,891.921143,267.367157
26840,894.666667,-1.988439,0.592836,-3.329852,536.725159,891.935303,267.381134
26841,894.700000,-2.001274,0.647834,-3.375994,536.850891,891.935486,267.364502
26842,894.733333,-2.011163,0.658165,-3.384054,536.868591,891.956848,267.341583
26843,894.766667,-1.996516,0.658811,-3.393806,536.865417,891.919983,267.356079
26844,894.800000,-1.988057,0.588504,-3.319636,536.707397,891.950073,267.396332
26845,894.833333,-1.994635,0.661369,-3.386669,536.866577,891.921692,267.367126
26846,894.866667,-2.006618,0.660766,-3.381981,536.864502,891.960693,267.354797
26847,894.900000,-1.998625,0.641556,-3.363567,536.851440,891.934448,267.367126
26848,894.933333,-2.003285,0.639539,-3.371502,536.862732,891.950806,267.356903
26849,894.966667,-1.990100,0.544050,-3.301373,536.848755,891.917114,267.394501
26850,895.000000,-2.020362,0.500638,-3.220958,536.836975,891.938660,267.395966
26851,895.033333,-1.981842,0.425002,-3.150077,536.813049,891.862427,267.263763
26852,895.066667,-2.040499,0.368132,-2.991754,536.786743,891.739075,267.207764
26853,895.100000,-1.988141,0.226909,-2.903612,536.762817,891.749573,266.702332
26854,895.133333,-1.912116,0.124531,-2.671408,536.680176,891.679626,266.167053
26855,895.166667,-1.915190,-0.008431,-2.574945,536.655823,891.606628,265.844604
26856,895.200000,-1.981224,-0.137176,-2.318469,536.665588,891.449890,265.729156
26857,895.233333,-1.930257,-0.357277,-2.228148,536.679199,891.533325,265.458038
26858,895.266667,-1.915892,-0.504348,-2.035840,536.648071,891.444641,265.194336
26859,895.300000,-1.838571,-0.703276,-1.864460,536.457520,891.400330,264.597961
26860,895.333333,-1.854567,-0.845973,-1.713688,536.517456,891.305786,264.235718
26861,895.366667,-1.857306,-1.061890,-1.514692,536.303650,891.249756,263.886871
26862,895.400000,-1.853877,-1.209084,-1.370045,536.390442,891.188965,263.413452
26863,895.433333,-1.827105,-1.408970,-1.168441,536.200806,891.155640,262.946564
26864,895.466667,-1.830452,-1.539948,-1.093863,536.212708,891.037231,262.667572
26865,895.500000,-1.833828,-1.779317,-0.803837,536.170532,891.098816,262.559082
26866,895.533333,-1.767822,-1.855672,-0.662332,536.266296,891.006226,262.021240
26867,895.566667,-1.754621,-2.027381,-0.477446,536.256836,890.922729,261.654968
26868,895.600000,-1.700486,-2.215011,-0.286933,536.238281,890.849854,261.203064
26869,895.633333,-1.687617,-2.385711,-0.033470,536.031860,890.804993,260.646210
26870,895.666667,-1.682083,-2.454262,0.014281,536.405029,890.725342,260.001099
